
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.488
     2           642.675
     3           964.037
     4           1285.43
     5           1350.7
     6           1621.43
     7           1892.66
     8           2162.1
     9           2192.26
     10          2436.19
     11          2679.52
     12          2923.73
     13          3134.44
     14          3375.5
     15          3616.72
     16          3856.87
     17          3194.99
     18          3382.45
     19          3570.67
     20          3758.6
     22          3933.5
     24          4291.21
     26          4292.63
     28          4622.7
     30          4446.92
     33          4909
     36          5354.27
     39          5285.49
     42          5142.65
     46          5381.78
     50          5544.53
     55          5793.98
     60          6133.82
     66          6170.73
     72          6535.35
     79          6557.2
     86          6771.92
     94          7078.82
     103         7364.35
     113         7267.63
     124         7534.47
     136         7695.12
     149         7689.18
     163         7805.78
     179         7944.33
     196         7709.72
     215         8274.34
     236         8296.79
     259         8276.51
     284         8437.41
     312         8710.67
     343         8759.94
     377         8592.11
     414         8945.43
     455         8932.95
     500         9404.91
     550         8777.86
     605         9186.04
     665         8752.78
     731         8758.19
     804         8855.87
     884         9050.47
     972         8941.45
     1069        9460.92
     1175        9267.24
     1292        9067.31
     1421        9409.16
     1563        7717.29
     1719        9447.06
     1890        8739.19
     2079        6341.66
     2286        4087.03
     2514        4062.88
     2765        4045.71
     3041        4024.09
     3345        4071.54
     3679        4039.79
     4046        4104.56
     4450        4037.54
     4895        4071.76
     5384        4103.25
     5922        4088.89
     6514        4068.5
     7165        3578.02
     7881        4014.49
     8669        3973.36
     9535        4050.62
     10488       4086.98
     11536       4042.18
     12689       3931.92
     13957       3895.32
     15352       3370.58
     16887       3065.34
     18575       3690.28
     20432       3462.24
     22475       3324.8
     24722       3174.44
     27194       3026.07
     29913       2957.64
     32904       2928.35
     36194       2893.86
     39813       7553.02
     43794       8688.66
     48173       8678.13
     52990       9073.26
     58289       9288.97
     64117       8930.07
     70528       9115.67
     77580       9750.06
     85338       8788.72
     93871       9169.69
     103258      9106.95
     113583      9415.97
     124941      9271.05
     137435      9828.1
     151178      10575.4
     166295      10249.5
     182924      11564.7
     201216      11258.9
     221337      10773.5
     243470      10341.9
     267817      9279.59
     294598      7727.11
     324057      7806.71
     356462      7836.79
     392108      8059.38
     431318      9998.49
     474449      9962.61
     521893      10608.4
     574082      11276.6
     631490      10157.2
     694639      9823.25
     764102      10419
     840512      10440.1
     924563      10206.1
     1017019     9429.23
     1118720     9190.75
     1230592     9096.57
     1353651     8547.89
     1489016     9188.96
     1637917     8558.97
     1801708     7740.63
     1981878     6613.11
     2180065     7220.44
     2398071     5095.55
     2637878     4847.09
     2901665     4944.11
     3191831     4672.37
     3511014     3681.12
     3862115     4236.31
     4248326     2380.76
     4673158     2191.19
     5140474     2195.17
     5654521     2137.08
     6219973     2122.4
     6841970     2097.13
     7526167     2106.21
     8278784     2055.17
     9106663     3256.46
     10000000    3846.58
   N=1, steps=192940807
     Blaze       = 1        (1.2003)
   N=2, steps=321672085
     Blaze       = 1        (2.00208)
   N=3, steps=321401018
     Blaze       = 1        (2.00034)
   N=4, steps=321485815
     Blaze       = 1        (2.00081)
   N=5, steps=275567093
     Blaze       = 1        (2.04017)
   N=6, steps=192952975
     Blaze       = 1        (1.42802)
   N=7, steps=275555763
     Blaze       = 1        (2.03829)
   N=8, steps=275385110
     Blaze       = 1        (2.03791)
   N=9, steps=244534601
     Blaze       = 1        (2.0078)
   N=10, steps=244563072
     Blaze       = 1        (2.00775)
   N=11, steps=244357340
