
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.17
     2           321.625
     3           964.076
     4           1285.42
     5           1344.88
     6           1613.32
     7           1882.76
     8           2151.61
     9           2186.89
     10          2175.34
     11          2392.62
     12          2610.7
     13          2480.98
     14          2672.55
     15          2862.84
     16          3054.12
     17          2712.88
     18          2872.76
     19          3032.3
     20          3191.78
     22          3343.2
     24          3647.56
     26          3761.81
     28          4051.43
     30          4344.67
     33          4370.94
     36          4768.01
     39          4905.44
     42          5007.53
     46          5273.44
     50          5310.44
     55          5538.66
     60          5778.6
     66          5896.72
     72          6195.18
     79          6341.74
     86          6472.27
     94          6711.06
     103         6825.04
     113         6874.86
     124         7074.24
     136         7378.92
     149         7405.17
     163         7503.74
     179         7647.68
     196         7829.94
     215         8051.55
     236         8023.89
     259         8106.44
     284         8215.48
     312         8542.26
     343         8617.35
     377         8413.29
     414         8792.92
     455         8844.18
     500         9294.21
     550         8607.14
     605         9210.78
     665         8765.38
     731         8714.55
     804         8928.25
     884         8965.3
     972         8931.57
     1069        9403.73
     1175        9425.99
     1292        8925.39
     1421        9485.42
     1563        7695.74
     1719        9447.89
     1890        8031.6
     2079        6526.38
     2286        4075.29
     2514        4068.88
     2765        4041.93
     3041        4039.12
     3345        4098.64
     3679        4060.24
     4046        4111.86
     4450        4014.97
     4895        4079.14
     5384        4100.43
     5922        4072.95
     6514        4037.85
     7165        3593.64
     7881        4070.51
     8669        3926.81
     9535        3994.01
     10488       4010.81
     11536       3974.2
     12689       3898.67
     13957       3775.66
     15352       3353.25
     16887       3278.66
     18575       3684.7
     20432       3466.05
     22475       3371.43
     24722       3216.06
     27194       3041.23
     29913       2977.78
     32904       2936.76
     36194       2917.26
     39813       5714.29
     43794       6038.86
     48173       6226.61
     52990       6477.7
     58289       6768.98
     64117       7005.16
     70528       7103.33
     77580       7596.33
     85338       7726.77
     93871       7388.99
     103258      7609.82
     113583      7611.38
     124941      8631.91
     137435      9901.91
     151178      9442.04
     166295      9437.58
     182924      9641.51
     201216      9458.3
     221337      9784.6
     243470      9581.47
     267817      9787.91
     294598      9779.04
     324057      9595.04
     356462      9929.74
     392108      9862.33
     431318      10088.8
     474449      10222.4
     521893      11565.8
     574082      9165.86
     631490      8479.3
     694639      9693.38
     764102      9539.16
     840512      11809.1
     924563      9042.96
     1017019     9071.89
     1118720     9287.4
     1230592     10180.2
     1353651     8318.16
     1489016     7391.51
     1637917     9086.43
     1801708     7443.37
     1981878     19695.9
     2180065     13836.4
     2398071     9236.62
     2637878     7007.45
     2901665     5862.71
     3191831     4165.55
     3511014     3619.98
     3862115     3926.77
     4248326     2924.06
     4673158     4791.07
     5140474     2818.43
     5654521     2683.48
     6219973     3308.24
     6841970     3080.96
     7526167     3312.12
     8278784     3175.73
     9106663     2047.56
     10000000    2018.24
   N=1, steps=321396614
     Blaze       = 1        (2.00141)
   N=2, steps=321453506
     Blaze       = 1        (3.99786)
   N=3, steps=321450569
     Blaze       = 1        (2.00057)
   N=4, steps=321719881
     Blaze       = 1        (2.00227)
   N=5, steps=275666679
     Blaze       = 1        (2.04975)
   N=6, steps=192879196
     Blaze       = 1        (1.43465)
   N=7, steps=275529868
     Blaze       = 1        (2.04881)
   N=8, steps=152270287
     Blaze       = 1        (1.13233)
   N=9, steps=246178839
     Blaze       = 1        (2.02627)
   N=10, steps=246371476
     Blaze       = 1        (2.26513)
   N=11, steps=246199726
     Blaze       = 1        (2.26379)
   N=12, steps=246293652
     Blaze       = 1        (2.26416)
   N=13, steps=263156396
     Blaze       = 1        (2.75781)
   N=14, steps=263109167
     Blaze       = 1        (2.75656)
   N=15, steps=263105970
     Blaze       = 1        (2.75712)
   N=16, steps=165763265
     Blaze       = 1        (1.73681)
   N=17, steps=160732076
     Blaze       = 1        (2.01443)
   N=18, steps=219018721
     Blaze       = 1        (2.74463)
   N=19, steps=219244250
     Blaze       = 1        (2.74751)
   N=20, steps=219231101
     Blaze       = 1        (2.74744)
   N=22, steps=192192125
     Blaze       = 1        (2.52945)
   N=24, steps=192450468
     Blaze       = 1        (2.53255)
   N=26, steps=171014596
     Blaze       = 1        (2.36396)
   N=28, steps=120558523
     Blaze       = 1        (1.66639)
   N=30, steps=170991117
     Blaze       = 1        (2.36139)
   N=33, steps=151568742
     Blaze       = 1        (2.28865)
   N=36, steps=151549646
     Blaze       = 1        (2.2885)
   N=39, steps=139489890
     Blaze       = 1        (2.21799)
   N=42, steps=117015128
     Blaze       = 1        (1.9629)
   N=46, steps=118959963
     Blaze       = 1        (2.07537)
   N=50, steps=111711048
     Blaze       = 1        (2.10361)
   N=55, steps=106847331
     Blaze       = 1        (2.12203)
   N=60, steps=97125779
     Blaze       = 1        (2.01694)
   N=66, steps=94818692
     Blaze       = 1        (2.12255)
   N=72, steps=91897473
     Blaze       = 1        (2.13605)
   N=79, steps=83310437
     Blaze       = 1        (2.07562)
   N=86, steps=85427160
     Blaze       = 1        (2.27022)
   N=94, steps=75349012
     Blaze       = 1        (2.11079)
   N=103, steps=68535221
     Blaze       = 1        (2.0686)
   N=113, steps=64251957
     Blaze       = 1        (2.11218)
   N=124, steps=61131632
     Blaze       = 1        (2.14308)
   N=136, steps=56420384
     Blaze       = 1        (2.07975)
   N=149, steps=51301773
     Blaze       = 1        (2.06449)
   N=163, steps=48378593
     Blaze       = 1        (2.10181)
   N=179, steps=44452017
     Blaze       = 1        (2.08087)
   N=196, steps=41980288
     Blaze       = 1        (2.10171)
   N=215, steps=38064112
     Blaze       = 1        (2.03285)
   N=236, steps=35728880
     Blaze       = 1        (2.10173)
   N=259, steps=32494329
     Blaze       = 1        (2.07638)
   N=284, steps=30438598
     Blaze       = 1        (2.10446)
   N=312, steps=27076190
     Blaze       = 1        (1.97788)
   N=343, steps=24973239
     Blaze       = 1        (1.98804)
   N=377, steps=23391624
     Blaze       = 1        (2.09636)
   N=414, steps=21004918
