
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.347
   N=17, steps=218748257
     Blaze       = 1        (2.0835)
   N=18, steps=218798079
     Blaze       = 1        (2.08497)
   N=19, steps=218903067
     Blaze       = 1        (2.08477)
   N=20, steps=218889278
     Blaze       = 1        (2.08579)
   N=22, steps=192186088
     Blaze       = 1        (2.35515)
   N=24, steps=192165095
     Blaze       = 1        (2.01517)
   N=26, steps=170532707
     Blaze       = 1        (1.96194)
   N=28, steps=175721428
     Blaze       = 1        (2.07586)
   N=30, steps=172536373
     Blaze       = 1        (2.05712)
   N=33, steps=150126392
     Blaze       = 1        (2.01342)
   N=36, steps=129736124
     Blaze       = 1        (1.8827)
   N=39, steps=139894067
     Blaze       = 1        (2.06352)
   N=42, steps=124226429
     Blaze       = 1        (2.07127)
   N=46, steps=118914732
     Blaze       = 1        (2.03308)
   N=50, steps=105597414
     Blaze       = 1        (1.90733)
   N=55, steps=106976058
     Blaze       = 1        (2.00752)
   N=60, steps=99546528
     Blaze       = 1        (1.98046)
   N=66, steps=94936444
     Blaze       = 1        (2.0289)
   N=72, steps=91114163
     Blaze       = 1        (2.0534)
   N=79, steps=84334089
     Blaze       = 1        (2.04964)
   N=86, steps=84925583
     Blaze       = 1        (2.14686)
   N=94, steps=75535281
     Blaze       = 1        (2.00445)
   N=103, steps=70009246
     Blaze       = 1        (1.95875)
   N=113, steps=64214843
     Blaze       = 1        (1.99569)
   N=124, steps=61034018
     Blaze       = 1        (2.01422)
   N=136, steps=56688412
     Blaze       = 1        (2.0368)
   N=149, steps=51627762
     Blaze       = 1        (2.06256)
   N=163, steps=48542253
     Blaze       = 1        (2.00253)
   N=179, steps=45090104
     Blaze       = 1        (1.98888)
   N=196, steps=42011315
     Blaze       = 1        (2.00962)
   N=215, steps=37996861
     Blaze       = 1        (2.00713)
   N=236, steps=35768980
     Blaze       = 1        (2.00459)
   N=259, steps=32605867
     Blaze       = 1        (1.99896)
   N=284, steps=30448898
     Blaze       = 1        (1.98374)
   N=312, steps=27112494
     Blaze       = 1        (1.98138)
   N=343, steps=25035629
     Blaze       = 1        (1.99275)
   N=377, steps=23433704
     Blaze       = 1        (1.97821)
   N=414, steps=21026559
     Blaze       = 1        (2.00512)
   N=455, steps=19289043
     Blaze       = 1        (2.00971)
   N=500, steps=16981333
     Blaze       = 1        (1.88078)
   N=550, steps=15578715
     Blaze       = 1        (2.06715)
   N=605, steps=14280368
     Blaze       = 1        (1.98625)
   N=665, steps=13178861
     Blaze       = 1        (2.01892)
   N=731, steps=12170168
     Blaze       = 1        (2.01463)
   N=804, steps=11070095
     Blaze       = 1        (1.91993)
   N=884, steps=10159391
     Blaze       = 1        (1.93428)
   N=972, steps=9217885
     Blaze       = 1        (1.93602)
   N=1069, steps=8402928
     Blaze       = 1        (2.01884)
   N=1175, steps=7676170
     Blaze       = 1        (2.00168)
   N=1292, steps=7313007
     Blaze       = 1        (2.04446)
   N=1421, steps=6422953
     Blaze       = 1        (1.99562)
   N=1563, steps=4677658
     Blaze       = 1        (1.99659)
   N=1719, steps=5345826
     Blaze       = 1        (1.98061)
   N=1890, steps=4851780
     Blaze       = 1        (2.05952)
   N=2079, steps=3121606
     Blaze       = 1        (2.10839)
   N=2286, steps=1833975
     Blaze       = 1        (2.06918)
   N=2514, steps=1629458
     Blaze       = 1        (2.03022)
   N=2765, steps=1469424
     Blaze       = 1        (2.01956)
   N=3041, steps=1354336
     Blaze       = 1        (2.05601)
   N=3345, steps=1215949
     Blaze       = 1        (2.02293)
   N=3679, steps=1085370
     Blaze       = 1        (1.9779)
   N=4046, steps=992853
     Blaze       = 1        (1.971)
   N=4450, steps=901935
     Blaze       = 1        (1.9925)
   N=4895, steps=821273
     Blaze       = 1        (1.98623)
   N=5384, steps=754286
     Blaze       = 1        (1.98686)
   N=5922, steps=680222
     Blaze       = 1        (2.00255)
   N=6514, steps=621350
     Blaze       = 1        (2.02925)
   N=7165, steps=495224
     Blaze       = 1        (2.02149)
   N=7881, steps=510910
     Blaze       = 1        (2.04935)
   N=8669, steps=456738
     Blaze       = 1        (2.06858)
   N=9535, steps=419390
     Blaze       = 1        (2.06074)
   N=10488, steps=385233
     Blaze       = 1        (2.10115)
   N=11536, steps=342420
     Blaze       = 1        (2.0919)
   N=12689, steps=308747
     Blaze       = 1        (2.09089)
   N=13957, steps=277620
     Blaze       = 1        (2.08489)
   N=15352, steps=216164
     Blaze       = 1        (1.91237)
   N=16887, steps=210689
     Blaze       = 1        (2.09727)
   N=18575, steps=187627
     Blaze       = 1        (1.96595)
   N=20432, steps=165832
     Blaze       = 1        (1.97262)
   N=22475, steps=144397
     Blaze       = 1        (1.91576)
   N=24722, steps=125067
     Blaze       = 1        (1.90032)
   N=27194, steps=108339
     Blaze       = 1        (1.8909)
   N=29913, steps=96590
     Blaze       = 1        (1.93859)
   N=32904, steps=87571
     Blaze       = 1        (1.95853)
   N=36194, steps=78350
     Blaze       = 1        (1.96364)
   N=39813, steps=143982
     Blaze       = 1        (1.88613)
   N=43794, steps=134096
     Blaze       = 1        (1.91992)
   N=48173, steps=160328
     Blaze       = 1        (2.55079)
   N=52990, steps=148125
     Blaze       = 1        (2.55367)
   N=58289, steps=136864
     Blaze       = 1        (2.55122)
   N=64117, steps=121077
     Blaze       = 1        (2.50992)
   N=70528, steps=100875
     Blaze       = 1        (2.26036)
   N=77580, steps=91103
     Blaze       = 1        (2.23721)
   N=85338, steps=89110
     Blaze       = 1        (2.12832)
   N=93871, steps=71013
     Blaze       = 1        (1.81314)
   N=103258, steps=65123
     Blaze       = 1        (1.8462)
   N=113583, steps=65908
     Blaze       = 1        (2.09015)
   N=124941, steps=58167
     Blaze       = 1        (2.06818)
   N=137435, steps=50428
     Blaze       = 1        (1.96446)
   N=151178, steps=45712
     Blaze       = 1        (1.95874)
   N=166295, steps=43501
     Blaze       = 1        (2.05148)
   N=182924, steps=38269
     Blaze       = 1        (1.95728)
   N=201216, steps=35026
     Blaze       = 1        (1.95252)
   N=221337, steps=33564
     Blaze       = 1        (1.99155)
   N=243470, steps=29002
     Blaze       = 1        (1.84792)
   N=267817, steps=26477
     Blaze       = 1        (1.86949)
   N=294598, steps=23781
     Blaze       = 1        (1.85289)
   N=324057, steps=20360
     Blaze       = 1        (1.76138)
   N=356462, steps=18633
     Blaze       = 1        (1.79836)
   N=392108, steps=17363
     Blaze       = 1        (1.84229)
   N=431318, steps=15582
     Blaze       = 1        (1.82206)
   N=474449, steps=13990
     Blaze       = 1        (1.81933)
   N=521893, steps=13104
     Blaze       = 1        (1.82994)
   N=574082, steps=11583
     Blaze       = 1        (1.80297)
   N=631490, steps=10788
     Blaze       = 1        (1.75739)
   N=694639, steps=9978
     Blaze       = 1        (1.75953)
   N=764102, steps=9488
     Blaze       = 1        (1.78048)
   N=840512, steps=9085
     Blaze       = 1        (1.919)
   N=924563, steps=8018
     Blaze       = 1        (1.90319)
   N=1017019, steps=7161
     Blaze       = 1        (1.91823)
   N=1118720, steps=6393
     Blaze       = 1        (1.90588)
   N=1230592, steps=6451
     Blaze       = 1        (2.16291)
   N=1353651, steps=5140
     Blaze       = 1        (2.05031)
   N=1489016, steps=4350
     Blaze       = 1        (2.07423)
   N=1637917, steps=3967
     Blaze       = 1        (1.66531)
   N=1801708, steps=3155
     Blaze       = 1        (1.16629)
   N=1981878, steps=4409
     Blaze       = 1        (1.73794)
   N=2180065, steps=2063
     Blaze       = 1        (1.08502)
   N=2398071, steps=2851
     Blaze       = 1        (2.31117)
   N=2637878, steps=1560
     Blaze       = 1        (1.68613)
   N=2901665, steps=1854
     Blaze       = 1        (3.03174)
   N=3191831, steps=1859
     Blaze       = 1        (3.75613)
   N=3511014, steps=860
     Blaze       = 1        (2.22574)
   N=3862115, steps=619
     Blaze       = 1        (1.9342)
   N=4248326, steps=531
     Blaze       = 1        (1.11696)
   N=4673158, steps=468
     Blaze       = 1        (1.99705)
   N=5140474, steps=891
     Blaze       = 1        (4.28571)
   N=5654521, steps=593
     Blaze       = 1        (3.18595)
   N=6219973, steps=331
     Blaze       = 1        (1.97377)
   N=6841970, steps=303
     Blaze       = 1        (1.99198)
   N=7526167, steps=386
     Blaze       = 1        (2.79214)
   N=8278784, steps=286
     Blaze       = 1        (2.2762)
   N=9106663, steps=228
     Blaze       = 1        (0.970448)
   N=10000000, steps=208
     Blaze       = 1        (1.99946)
