
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.343
     2           321.604
     3           964.006
     4           1285.94
     5           1345.04
     6           1613.66
     7           1882.86
     8           2152.43
     9           2186.48
     10          2429.3
     11          2673.13
     12          2914.96
     13          3133.41
     14          2308.02
     15          3614.83
     16          3856.01
     17          3534.16
     18          3740.81
     19          3948.95
     20          4156.78
     22          4176.53
     24          3785
     26          4508.33
     28          4739.66
     30          5030.29
     33          4904.71
     36          5359.68
     39          5015.43
     42          5147.22
     46          5383.4
     50          5515.33
     55          5386.22
     60          6105.5
     66          6175.06
     72          6192.42
     79          6652.14
     86          6942.4
     94          6890.32
     103         7218.01
     113         6959.12
     124         7183.62
     136         7302.16
     149         7310.17
     163         7640.41
     179         7761.98
     196         7885.83
     215         7885.52
     236         8171.58
     259         8261.54
     284         8540.36
     312         8331.55
     343         8383.28
     377         8667.31
     414         8566.67
     455         8603.37
     500         9085.77
     550         8323.59
     605         8709.25
     665         8729.34
     731         8965.25
     804         9436.01
     884         9343.21
     972         9284.44
     1069        8933.4
     1175        9015.91
     1292        9242.42
     1421        9146.21
     1563        7283.76
     1719        9174.88
     1890        8052.04
     2079        6404.85
     2286        4106.1
     2514        4092.55
     2765        4023.77
     3041        4042.1
     3345        4111.07
     3679        4061.04
     4046        4114
     4450        4061.71
     4895        4111.01
     5384        4124.58
     5922        4102.28
     6514        4075.89
     7165        3573.99
     7881        4079.71
     8669        4059.99
     9535        3998.95
     10488       4033.03
     11536       4002.39
     12689       3971.78
     13957       3892.31
     15352       3571.08
     16887       3416.26
     18575       3457.71
     20432       3357.79
     22475       3263.44
     24722       3130.23
     27194       3014.89
     29913       2932.75
     32904       2937.11
     36194       2887.45
     39813       5819.4
     43794       5835.9
     48173       5827.1
     52990       6209.4
     58289       6101.82
     64117       6308.12
     70528       5568.9
     77580       5973.7
     85338       6112.22
     93871       6199.32
     103258      6178.6
     113583      6214.39
     124941      6271.5
     137435      6405.74
     151178      6477.25
     166295      6465.72
     182924      6284.94
     201216      6199.44
     221337      6085.02
     243470      6037.36
     267817      6228.87
     294598      6629.32
     324057      6668.54
     356462      6660.63
     392108      6776.98
     431318      6607.9
     474449      6798.17
     521893      6667.04
     574082      6788.73
     631490      6614.04
     694639      6614.63
     764102      6604.91
     840512      6522.12
     924563      6595.65
     1017019     6540.95
     1118720     6337.99
     1230592     6035.3
     1353651     5574.33
     1489016     5221.91
     1637917     4951.28
     1801708     4069.86
     1981878     5339.07
     2180065     7703.57
     2398071     6433.65
     2637878     5014.66
     2901665     4640.63
     3191831     3547.23
     3511014     2847.96
     3862115     2575.51
     4248326     2231.85
     4673158     2150.9
     5140474     2118.1
     5654521     2095.54
     6219973     2093.56
     6841970     2091.31
     7526167     2091.88
     8278784     2096.46
     9106663     2091.11
     10000000    2094.83
   N=1, steps=321630551
     Blaze       = 1        (2.00179)
   N=2, steps=321571759
     Blaze       = 1        (3.9996)
   N=3, steps=321590496
     Blaze       = 1        (2.00159)
   N=4, steps=321690834
     Blaze       = 1        (2.00128)
   N=5, steps=275474589
     Blaze       = 1        (2.04808)
   N=6, steps=193009074
     Blaze       = 1        (1.43531)
   N=7, steps=275680449
     Blaze       = 1        (2.04982)
   N=8, steps=275720956
     Blaze       = 1        (2.04956)
   N=9, steps=246308092
     Blaze       = 1        (2.02771)
   N=10, steps=246470928
     Blaze       = 1        (2.02915)
   N=11, steps=246252927
     Blaze       = 1        (2.02668)
   N=12, steps=246252066
     Blaze       = 1        (2.02749)
   N=13, steps=152375469
     Blaze       = 1        (1.26436)
   N=14, steps=262995591
     Blaze       = 1        (3.19057)
   N=15, steps=263016234
     Blaze       = 1        (2.18281)
   N=16, steps=165643670
     Blaze       = 1        (1.37463)
   N=17, steps=219057243
     Blaze       = 1        (2.10742)
   N=18, steps=219055879
     Blaze       = 1        (2.1081)
   N=19, steps=219030822
     Blaze       = 1        (2.10769)
   N=20, steps=219115222
     Blaze       = 1        (2.10851)
   N=22, steps=192206955
     Blaze       = 1        (2.02491)
   N=24, steps=192082610
     Blaze       = 1        (2.43592)
   N=26, steps=170997662
     Blaze       = 1        (1.97232)
   N=28, steps=176680371
     Blaze       = 1        (2.08751)
   N=30, steps=170912209
     Blaze       = 1        (2.0386)
   N=33, steps=151462714
     Blaze       = 1        (2.03815)
   N=36, steps=118101554
     Blaze       = 1        (1.58653)
   N=39, steps=139420936
     Blaze       = 1        (2.16827)
   N=42, steps=123368769
     Blaze       = 1        (2.01331)
   N=46, steps=118863511
     Blaze       = 1        (2.03132)
   N=50, steps=106589028
     Blaze       = 1        (1.9326)
   N=55, steps=106879220
     Blaze       = 1        (2.18274)
   N=60, steps=99778863
     Blaze       = 1        (1.96109)
   N=66, steps=94816775
     Blaze       = 1        (2.02683)
   N=72, steps=91183999
     Blaze       = 1        (2.12041)
   N=79, steps=84393915
     Blaze       = 1        (2.0045)
   N=86, steps=84860703
     Blaze       = 1        (2.10245)
   N=94, steps=75301359
     Blaze       = 1        (2.05457)
   N=103, steps=70556565
     Blaze       = 1        (2.01366)
   N=113, steps=64195921
     Blaze       = 1        (2.08479)
   N=124, steps=61110980
     Blaze       = 1        (2.10973)
   N=136, steps=56424003
     Blaze       = 1        (2.10175)
   N=149, steps=51325459
     Blaze       = 1        (2.09229)
   N=163, steps=48764473
     Blaze       = 1        (2.08068)
   N=179, steps=44969973
     Blaze       = 1        (2.07412)
   N=196, steps=41971474
     Blaze       = 1        (2.08638)
   N=215, steps=38044603
     Blaze       = 1        (2.07459)
   N=236, steps=35692852
     Blaze       = 1        (2.06166)
   N=259, steps=32510212
     Blaze       = 1        (2.0384)
   N=284, steps=30427674
     Blaze       = 1        (2.02367)
   N=312, steps=27191593
     Blaze       = 1        (2.03654)
   N=343, steps=25029413
     Blaze       = 1        (2.04814)
   N=377, steps=23374856
     Blaze       = 1        (2.03346)
   N=414, steps=21003864
     Blaze       = 1        (2.0301)
   N=455, steps=19282827
     Blaze       = 1        (2.03959)
   N=500, steps=17112821
     Blaze       = 1        (1.88348)
   N=550, steps=15929511
     Blaze       = 1        (2.10516)
   N=605, steps=14278479
     Blaze       = 1        (1.98375)
   N=665, steps=13230987
     Blaze       = 1        (2.01587)
   N=731, steps=11958378
     Blaze       = 1        (1.9501)
   N=804, steps=11071788
     Blaze       = 1        (1.88675)
   N=884, steps=10144406
     Blaze       = 1        (1.91961)
   N=972, steps=9192674
     Blaze       = 1        (1.92479)
   N=1069, steps=8401812
     Blaze       = 1        (2.01078)
   N=1175, steps=7662115
     Blaze       = 1        (1.99713)
   N=1292, steps=7253498
     Blaze       = 1        (2.02794)
   N=1421, steps=6412385
     Blaze       = 1        (1.99252)
   N=1563, steps=4679051
     Blaze       = 1        (2.00813)
   N=1719, steps=5348798
     Blaze       = 1        (2.00429)
   N=1890, steps=4855979
     Blaze       = 1        (2.27962)
   N=2079, steps=3113163
     Blaze       = 1        (2.02105)
   N=2286, steps=1821772
     Blaze       = 1        (2.02848)
   N=2514, steps=1612375
     Blaze       = 1        (1.98092)
   N=2765, steps=1462906
     Blaze       = 1        (2.01052)
   N=3041, steps=1336034
     Blaze       = 1        (2.01028)
   N=3345, steps=1201333
     Blaze       = 1        (1.95494)
   N=3679, steps=1099417
     Blaze       = 1        (1.99198)
   N=4046, steps=1008544
     Blaze       = 1        (1.98375)
   N=4450, steps=909637
     Blaze       = 1        (1.99319)
   N=4895, steps=830192
     Blaze       = 1        (1.97703)
   N=5384, steps=762100
     Blaze       = 1        (1.98961)
   N=5922, steps=689678
     Blaze       = 1        (1.99122)
   N=6514, steps=625976
     Blaze       = 1        (2.00084)
   N=7165, steps=501993
     Blaze       = 1        (2.01275)
   N=7881, steps=518460
     Blaze       = 1        (2.00308)
   N=8669, steps=464433
     Blaze       = 1        (1.98334)
   N=9535, steps=427064
