
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.3271
     2           431.374
     3           1279.76
     4           2958.57
     5           2796.9
     6           5358.61
     7           7675.34
     8           9047.84
     9           8976.2
     10          9021.31
     11          10240.4
     12          13087.8
     13          12424.8
     14          13978.2
     16          15076.9
     18          14847.9
     20          17928.9
     23          14432.7
     26          15994.1
     30          15928.1
     34          15930.7
     39          17194.7
     45          15811.8
     52          17994.9
     60          4012.46
     69          6127.7
     79          9083.59
     90          13176.8
     103         18054.5
     118         25771.9
     135         34122.6
     155         45329.1
     176         55424.8
     200         58587.2
     230         61919.6
     264         75797.7
     300         88254.8
     345         89180.6
     396         104515
     455         99221.9
     523         100441
     600         116172
     690         113059
     793         116611
     912         119776
     1048        122710
     1200        122948
     1380        122461
     1587        119541
     1825        122943
     2100        123951
     2415        123271
     2777        122914
     3193        117440
     3672        122529
     4222        120625
     4855        117422
     5583        119492
     6420        123739
     7000        121997
   N=1, steps=85120151
     Blaze       = 1        (1.96459)
   N=2, steps=71616664
     Blaze       = 1        (1.99224)
   N=3, steps=55530715
     Blaze       = 1        (1.95262)
   N=4, steps=52742117
     Blaze       = 1        (1.99661)
   N=5, steps=30344565
     Blaze       = 1        (2.4411)
   N=6, steps=27107857
     Blaze       = 1        (2.00327)
   N=7, steps=23928354
     Blaze       = 1        (1.98589)
   N=8, steps=19935866
     Blaze       = 1        (2.11525)
   N=9, steps=11292526
     Blaze       = 1        (1.73234)
   N=10, steps=11394345
     Blaze       = 1        (2.39979)
   N=11, steps=9595933
     Blaze       = 1        (2.38109)
   N=12, steps=8520637
     Blaze       = 1        (2.15623)
   N=13, steps=4140787
     Blaze       = 1        (1.40806)
   N=14, steps=5242747
     Blaze       = 1        (1.98485)
   N=16, steps=4104788
     Blaze       = 1        (2.16062)
   N=18, steps=2763459
     Blaze       = 1        (2.11057)
   N=20, steps=2295381
     Blaze       = 1        (1.99722)
   N=23, steps=1107330
     Blaze       = 1        (1.82641)
   N=26, steps=923558
     Blaze       = 1        (1.99077)
   N=30, steps=589304
     Blaze       = 1        (1.96458)
   N=34, steps=395707
     Blaze       = 1        (1.92385)
   N=39, steps=304025
     Blaze       = 1        (2.07079)
   N=45, steps=181447
     Blaze       = 1        (2.06815)
   N=52, steps=129439
     Blaze       = 1        (2.00336)
   N=60, steps=17424
     Blaze       = 1        (1.86032)
   N=69, steps=17717
     Blaze       = 1        (1.88587)
   N=79, steps=18433
     Blaze       = 1        (1.98835)
   N=90, steps=18142
     Blaze       = 1        (1.99624)
   N=103, steps=16682
     Blaze       = 1        (2.00951)
   N=118, steps=15782
     Blaze       = 1        (2.00377)
   N=135, steps=13875
     Blaze       = 1        (1.99347)
   N=155, steps=12229
     Blaze       = 1        (2.00279)
   N=176, steps=10146
     Blaze       = 1        (1.99032)
   N=200, steps=7326
     Blaze       = 1        (1.99571)
   N=230, steps=5044
     Blaze       = 1        (1.97795)
   N=264, steps=4142
     Blaze       = 1        (2.00712)
   N=300, steps=3261
     Blaze       = 1        (1.99197)
   N=345, steps=2135
     Blaze       = 1        (1.96329)
   N=396, steps=1689
     Blaze       = 1        (2.00456)
   N=455, steps=1034
     Blaze       = 1        (1.9611)
   N=523, steps=704
     Blaze       = 1        (2.00347)
   N=600, steps=534
     Blaze       = 1        (1.98409)
   N=690, steps=341
     Blaze       = 1        (1.98022)
   N=793, steps=233
     Blaze       = 1        (1.99155)
   N=912, steps=158
     Blaze       = 1        (2.00016)
   N=1048, steps=105
     Blaze       = 1        (1.96887)
   N=1200, steps=69
     Blaze       = 1        (1.93875)
   N=1380, steps=46
     Blaze       = 1        (1.97365)
   N=1587, steps=30
     Blaze       = 1        (2.00553)
   N=1825, steps=1
     Blaze       = 1        (0.0988541)
   N=2100, steps=1
     Blaze       = 1        (0.149395)
   N=2415, steps=1
     Blaze       = 1        (0.228471)
   N=2777, steps=1
     Blaze       = 1        (0.348399)
   N=3193, steps=1
     Blaze       = 1        (0.554298)
   N=3672, steps=1
     Blaze       = 1        (0.808053)
   N=4222, steps=1
     Blaze       = 1        (1.24766)
   N=4855, steps=1
     Blaze       = 1        (1.94896)
   N=5583, steps=1
     Blaze       = 1        (2.91244)
   N=6420, steps=1
     Blaze       = 1        (4.27655)
   N=7000, steps=1
     Blaze       = 1        (5.62267)
