
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.2372
     2           431.009
     3           1265.09
     4           2955.59
     5           3432.85
     6           4206.46
     7           7638.81
     8           9585.17
     9           8967.12
     10          10890.8
     11          12120.7
     12          14166.8
     13          9360.66
     14          10458.5
     16          15519.8
     18          11374.4
     20          12999
     23          14050.4
     26          13699.7
     30          15813
     34          16958.4
     39          16477.1
     45          15724.9
     52          18017.6
     60          2125.03
     69          3313.1
     79          5095.45
     90          7652.64
     103         11532.9
     118         17035.9
     135         23885.2
     155         32455.9
     176         42809.3
     200         51340.3
     230         59100.4
     264         73493
     300         86799
     345         93050.1
     396         111572
     455         106138
     523         112759
     600         131157
     690         126228
     793         130705
     912         138869
     1048        142900
     1200        142511
     1380        142016
     1587        138413
     1825        138477
     2100        143093
     2415        139233
     2777        141838
     3193        138482
     3672        140552
     4222        143100
     4855        140080
     5583        140774
     6420        143574
     7000        145045
   N=1, steps=85086238
     Blaze       = 1        (1.9679)
   N=2, steps=71657650
     Blaze       = 1        (1.99506)
   N=3, steps=56277301
     Blaze       = 1        (2.00182)
   N=4, steps=52459453
     Blaze       = 1        (1.98792)
   N=5, steps=30033967
     Blaze       = 1        (1.96852)
   N=6, steps=27167637
     Blaze       = 1        (2.55758)
   N=7, steps=23959166
     Blaze       = 1        (1.99795)
   N=8, steps=19881051
     Blaze       = 1        (1.99118)
   N=9, steps=13075453
     Blaze       = 1        (2.00788)
   N=10, steps=10006442
     Blaze       = 1        (1.74571)
   N=11, steps=7659293
     Blaze       = 1        (1.6057)
   N=12, steps=5950716
     Blaze       = 1        (1.3912)
   N=13, steps=5895129
     Blaze       = 1        (2.66081)
   N=14, steps=3806995
     Blaze       = 1        (1.92635)
   N=16, steps=3104627
     Blaze       = 1        (1.58754)
   N=18, steps=2058476
     Blaze       = 1        (2.05224)
   N=20, steps=1756415
     Blaze       = 1        (2.10786)
   N=23, steps=1174927
     Blaze       = 1        (1.99063)
   N=26, steps=923679
     Blaze       = 1        (2.32448)
   N=30, steps=576678
     Blaze       = 1        (1.93649)
   N=34, steps=387033
     Blaze       = 1        (1.76765)
   N=39, steps=281847
     Blaze       = 1        (2.00333)
   N=45, steps=175144
     Blaze       = 1        (2.00734)
   N=52, steps=127933
     Blaze       = 1        (1.97756)
   N=60, steps=9112
     Blaze       = 1        (1.83696)
   N=69, steps=9215
     Blaze       = 1        (1.81418)
   N=79, steps=9368
     Blaze       = 1        (1.80143)
   N=90, steps=9584
     Blaze       = 1        (1.81582)
   N=103, steps=9863
     Blaze       = 1        (1.85995)
   N=118, steps=9819
     Blaze       = 1        (1.88597)
   N=135, steps=9240
     Blaze       = 1        (1.89655)
   N=155, steps=8316
     Blaze       = 1        (1.90214)
   N=176, steps=7508
     Blaze       = 1        (1.90686)
   N=200, steps=6226
     Blaze       = 1        (1.93546)
   N=230, steps=4736
     Blaze       = 1        (1.94576)
   N=264, steps=3850
     Blaze       = 1        (1.92412)
   N=300, steps=3103
     Blaze       = 1        (1.92724)
   N=345, steps=2227
     Blaze       = 1        (1.96273)
   N=396, steps=1760
     Blaze       = 1        (1.9567)
   N=455, steps=1111
     Blaze       = 1        (1.96984)
   N=523, steps=774
     Blaze       = 1        (1.96204)
   N=600, steps=599
     Blaze       = 1        (1.97131)
   N=690, steps=381
     Blaze       = 1        (1.98166)
   N=793, steps=260
     Blaze       = 1        (1.98269)
   N=912, steps=182
     Blaze       = 1        (1.9872)
   N=1048, steps=124
     Blaze       = 1        (1.99663)
   N=1200, steps=81
     Blaze       = 1        (1.96349)
   N=1380, steps=53
     Blaze       = 1        (1.96087)
   N=1587, steps=34
     Blaze       = 1        (1.96303)
   N=1825, steps=1
     Blaze       = 1        (0.087765)
   N=2100, steps=1
     Blaze       = 1        (0.12941)
   N=2415, steps=1
     Blaze       = 1        (0.202279)
   N=2777, steps=1
     Blaze       = 1        (0.301916)
   N=3193, steps=1
     Blaze       = 1        (0.470073)
   N=3672, steps=1
     Blaze       = 1        (0.704438)
   N=4222, steps=1
     Blaze       = 1        (1.0517)
   N=4855, steps=1
     Blaze       = 1        (1.63372)
   N=5583, steps=1
     Blaze       = 1        (2.47212)
   N=6420, steps=1
     Blaze       = 1        (3.68575)
   N=7000, steps=1
     Blaze       = 1        (4.72924)
