
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.431
     2           428.277
     3           1281.04
     4           2957.27
     5           3451.45
     6           5391.88
     7           7644.39
     8           9655.66
     9           7350.77
     10          10910.5
     11          12121.9
     12          14159.9
     13          12493.2
     14          14005
     16          14899.4
     18          12734.5
     20          14473.7
     23          15021
     26          13839.3
     30          15345.4
     34          15132.3
     39          16544
     45          16385.7
     52          17772.8
     60          6626.61
     69          8029.94
     79          6453.44
     90          7763.91
     103         8307.21
     118         9564.96
     135         10027.4
     155         10700.9
     176         12902.8
     200         13439.3
     230         11607.2
     264         13129.1
     300         13684.7
     345         13462.4
     396         14414
     455         13475.4
     523         13758.7
     600         14397.3
     690         13897.1
     793         14334
     912         14524.3
     1048        14469.5
     1200        14527
     1380        14583.3
     1587        14241
     1825        14547
     2100        14648.6
     2415        14615.4
     2777        14600.1
     3193        14535.9
     3672        14565.8
     4222        14481.4
     4855        14246.4
     5583        14400.9
     6420        14300.8
     7000        14141.9
   N=1, steps=75676301
     Blaze       = 1        (1.74245)
   N=2, steps=71519056
     Blaze       = 1        (2.00391)
   N=3, steps=56199052
     Blaze       = 1        (1.97414)
   N=4, steps=52721214
     Blaze       = 1        (1.9967)
   N=5, steps=30726267
     Blaze       = 1        (2.00305)
   N=6, steps=26848953
     Blaze       = 1        (1.97189)
   N=7, steps=23964503
     Blaze       = 1        (1.99694)
   N=8, steps=19734548
     Blaze       = 1        (1.96208)
   N=9, steps=12990727
     Blaze       = 1        (2.43352)
   N=10, steps=8308249
     Blaze       = 1        (1.44683)
   N=11, steps=6410525
     Blaze       = 1        (1.34378)
   N=12, steps=6639898
     Blaze       = 1        (1.55307)
   N=13, steps=5895413
     Blaze       = 1        (1.99373)
   N=14, steps=4296473
     Blaze       = 1        (1.62349)
   N=16, steps=3459093
     Blaze       = 1        (1.84244)
   N=18, steps=2074556
     Blaze       = 1        (1.84737)
   N=20, steps=1766730
     Blaze       = 1        (1.90421)
   N=23, steps=1199113
     Blaze       = 1        (1.90033)
   N=26, steps=836873
     Blaze       = 1        (2.0848)
   N=30, steps=584110
     Blaze       = 1        (2.02121)
   N=34, steps=451994
     Blaze       = 1        (2.31345)
   N=39, steps=285119
     Blaze       = 1        (2.01839)
   N=45, steps=176555
     Blaze       = 1        (1.94191)
   N=52, steps=127592
     Blaze       = 1        (1.99945)
   N=60, steps=31088
     Blaze       = 1        (2.00979)
   N=69, steps=24697
     Blaze       = 1        (2.00609)
   N=79, steps=13250
     Blaze       = 1        (2.01177)
   N=90, steps=10832
     Blaze       = 1        (2.02286)
   N=103, steps=7601
     Blaze       = 1        (1.98996)
   N=118, steps=5839
     Blaze       = 1        (1.9975)
   N=135, steps=4064
     Blaze       = 1        (1.98695)
   N=155, steps=2875
     Blaze       = 1        (1.99453)
   N=176, steps=2359
     Blaze       = 1        (1.98782)
   N=200, steps=1669
     Blaze       = 1        (1.98204)
   N=230, steps=956
     Blaze       = 1        (1.99986)
   N=264, steps=717
     Blaze       = 1        (2.00586)
   N=300, steps=507
     Blaze       = 1        (1.99729)
   N=345, steps=329
     Blaze       = 1        (2.00416)
   N=396, steps=231
     Blaze       = 1        (1.9879)
   N=455, steps=142
     Blaze       = 1        (1.98304)
   N=523, steps=96
     Blaze       = 1        (1.99441)
   N=600, steps=66
     Blaze       = 1        (1.97872)
   N=690, steps=42
     Blaze       = 1        (1.98421)
   N=793, steps=28
     Blaze       = 1        (1.947)
   N=912, steps=19
     Blaze       = 1        (1.98351)
   N=1048, steps=12
     Blaze       = 1        (1.90824)
   N=1200, steps=8
     Blaze       = 1        (1.90243)
   N=1380, steps=5
     Blaze       = 1        (1.80145)
   N=1587, steps=3
     Blaze       = 1        (1.68347)
   N=1825, steps=1
     Blaze       = 1        (0.835459)
   N=2100, steps=1
     Blaze       = 1        (1.26412)
   N=2415, steps=1
     Blaze       = 1        (1.92699)
   N=2777, steps=1
     Blaze       = 1        (2.93308)
   N=3193, steps=1
     Blaze       = 1        (4.47833)
   N=3672, steps=1
     Blaze       = 1        (6.79742)
   N=4222, steps=1
     Blaze       = 1        (10.3926)
   N=4855, steps=1
     Blaze       = 1        (16.0638)
   N=5583, steps=1
     Blaze       = 1        (24.1659)
   N=6420, steps=1
     Blaze       = 1        (37.0034)
   N=7000, steps=1
     Blaze       = 1        (48.5048)
