
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.1467
     2           420.676
     3           1164.4
     4           2923.27
     5           3392.91
     6           5353.94
     7           7532.48
     8           9572.86
     9           8902.69
     10          10851.2
     11          12086.8
     12          14118.4
     13          9198.8
     14          10401.3
     16          12674.5
     18          15695.3
     20          15618.1
     23          11901.9
     26          12908.1
     30          15296.4
     34          16006.3
     39          17097
     45          15519.1
     52          17723.2
     60          1915.52
     69          2961.18
     79          4557.7
     90          6908.69
     103         10655.5
     118         15556.1
     135         22215.7
     155         30963.5
     176         39625.4
     200         49244.1
     230         56682.1
     264         69353.2
     300         86929.6
     345         94196.4
     396         112034
     455         110138
     523         116753
     600         132266
     690         132393
     793         140338
     912         147470
     1048        147939
     1200        147547
     1380        151028
     1587        150089
     1825        149142
     2100        157615
     2415        153747
     2777        158205
     3193        139827
     3672        164043
     4222        158667
     4855        146804
     5583        162799
     6420        161243
     7000        160612
   N=1, steps=82213440
     Blaze       = 1        (1.90544)
   N=2, steps=71557747
     Blaze       = 1        (2.04122)
   N=3, steps=54294650
     Blaze       = 1        (2.0983)
   N=4, steps=52726705
     Blaze       = 1        (2.02013)
   N=5, steps=30720847
     Blaze       = 1        (2.03724)
   N=6, steps=26866687
     Blaze       = 1        (1.98717)
   N=7, steps=23762017
     Blaze       = 1        (2.00949)
   N=8, steps=19989712
     Blaze       = 1        (2.00464)
   N=9, steps=11366157
     Blaze       = 1        (1.75803)
   N=10, steps=11359141
     Blaze       = 1        (1.98894)
   N=11, steps=9541224
     Blaze       = 1        (2.00585)
   N=12, steps=8500192
     Blaze       = 1        (1.99404)
   N=13, steps=5281768
     Blaze       = 1        (2.42591)
   N=14, steps=5251295
     Blaze       = 1        (2.67178)
   N=16, steps=4103260
     Blaze       = 1        (2.5692)
   N=18, steps=2769299
     Blaze       = 1        (2.00085)
   N=20, steps=2293975
     Blaze       = 1        (2.29131)
   N=23, steps=1149748
     Blaze       = 1        (2.29961)
   N=26, steps=885376
     Blaze       = 1        (2.36473)
   N=30, steps=584701
     Blaze       = 1        (2.02974)
   N=34, steps=401153
     Blaze       = 1        (1.94112)
   N=39, steps=296743
     Blaze       = 1        (2.03273)
   N=45, steps=183914
     Blaze       = 1        (2.13582)
   N=52, steps=126889
     Blaze       = 1        (1.994)
   N=60, steps=8324
     Blaze       = 1        (1.86164)
   N=69, steps=8424
     Blaze       = 1        (1.85555)
   N=79, steps=8579
     Blaze       = 1        (1.84436)
   N=90, steps=8649
     Blaze       = 1        (1.81513)
   N=103, steps=9100
     Blaze       = 1        (1.85736)
   N=118, steps=8991
     Blaze       = 1        (1.89121)
   N=135, steps=8578
     Blaze       = 1        (1.89298)
   N=155, steps=8061
     Blaze       = 1        (1.93269)
   N=176, steps=7058
     Blaze       = 1        (1.9366)
   N=200, steps=5970
     Blaze       = 1        (1.93487)
   N=230, steps=4562
     Blaze       = 1        (1.95424)
   N=264, steps=3700
     Blaze       = 1        (1.95954)
   N=300, steps=3119
     Blaze       = 1        (1.93427)
   N=345, steps=2268
     Blaze       = 1        (1.97454)
   N=396, steps=1778
     Blaze       = 1        (1.96857)
   N=455, steps=1161
     Blaze       = 1        (1.98372)
   N=523, steps=812
     Blaze       = 1        (1.98796)
   N=600, steps=607
     Blaze       = 1        (1.9809)
   N=690, steps=400
     Blaze       = 1        (1.98362)
   N=793, steps=281
     Blaze       = 1        (1.99575)
   N=912, steps=193
     Blaze       = 1        (1.98441)
   N=1048, steps=128
     Blaze       = 1        (1.99082)
   N=1200, steps=83
     Blaze       = 1        (1.9433)
   N=1380, steps=55
     Blaze       = 1        (1.91344)
   N=1587, steps=37
     Blaze       = 1        (1.97004)
   N=1825, steps=1
     Blaze       = 1        (0.0814891)
   N=2100, steps=1
     Blaze       = 1        (0.117486)
   N=2415, steps=1
     Blaze       = 1        (0.183183)
   N=2777, steps=1
     Blaze       = 1        (0.270682)
   N=3193, steps=1
     Blaze       = 1        (0.46555)
   N=3672, steps=1
     Blaze       = 1        (0.603562)
   N=4222, steps=1
     Blaze       = 1        (0.948519)
   N=4855, steps=1
     Blaze       = 1        (1.55889)
   N=5583, steps=1
     Blaze       = 1        (2.13767)
   N=6420, steps=1
     Blaze       = 1        (3.28186)
   N=7000, steps=1
     Blaze       = 1        (4.27086)
