
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.4715
     2           432.461
     3           1281.84
     4           2972.85
     5           3441.01
     6           5395.26
     7           7618.84
     8           9644.58
     9           6697.71
     10          10870.4
     11          12153.5
     12          14202.9
     13          12117
     14          12242.5
     16          12450.2
     18          12208.4
     20          16585
     23          13512
     26          13781.4
     30          14683.8
     34          15114.3
     39          16052.8
     45          15937
     52          18159.6
     60          6980.52
     69          8106.25
     79          6688.37
     90          8029.01
     103         8385.4
     118         9674.75
     135         10122
     155         10740
     176         12957.7
     200         13498.6
     230         11663.5
     264         13246.2
     300         13702.9
     345         13570
     396         14400.6
     455         13458.1
     523         13795.7
     600         14455.7
     690         13705.4
     793         14194.3
     912         14523.1
     1048        14589.2
     1200        14588.7
     1380        14458.8
     1587        14261.5
     1825        14485.4
     2100        14506.3
     2415        14466.4
     2777        14680.8
     3193        14436.9
     3672        14659.8
     4222        14447.9
     4855        14366.4
     5583        14390.7
     6420        14214
     7000        14045.4
   N=1, steps=85152958
     Blaze       = 1        (1.95882)
   N=2, steps=71713442
     Blaze       = 1        (1.98992)
   N=3, steps=56333752
     Blaze       = 1        (1.97765)
   N=4, steps=52423225
     Blaze       = 1        (1.97501)
   N=5, steps=30448555
     Blaze       = 1        (1.99096)
   N=6, steps=27159626
     Blaze       = 1        (1.99346)
   N=7, steps=20579266
     Blaze       = 1        (1.7206)
   N=8, steps=17361400
     Blaze       = 1        (1.72812)
   N=9, steps=12931656
     Blaze       = 1        (2.65865)
   N=10, steps=7129119
     Blaze       = 1        (1.24607)
   N=11, steps=7295121
     Blaze       = 1        (1.52523)
   N=12, steps=5670245
     Blaze       = 1        (1.32225)
   N=13, steps=5313228
     Blaze       = 1        (1.85264)
   N=14, steps=5245358
     Blaze       = 1        (2.26738)
   N=16, steps=4106183
     Blaze       = 1        (2.61735)
   N=18, steps=2431999
     Blaze       = 1        (2.25901)
   N=20, steps=2049904
     Blaze       = 1        (1.92816)
   N=23, steps=1126014
     Blaze       = 1        (1.98377)
   N=26, steps=767117
     Blaze       = 1        (1.91905)
   N=30, steps=582314
     Blaze       = 1        (2.10578)
   N=34, steps=439831
     Blaze       = 1        (2.25388)
   N=39, steps=275916
     Blaze       = 1        (2.01302)
   N=45, steps=177167
     Blaze       = 1        (2.0035)
   N=52, steps=129697
     Blaze       = 1        (1.98915)
   N=60, steps=31377
     Blaze       = 1        (1.92563)
   N=69, steps=25109
     Blaze       = 1        (2.02036)
   N=79, steps=13414
     Blaze       = 1        (1.96513)
   N=90, steps=10969
     Blaze       = 1        (1.98081)
   N=103, steps=7698
     Blaze       = 1        (1.99656)
   N=118, steps=5914
     Blaze       = 1        (2.0002)
   N=135, steps=4126
     Blaze       = 1        (1.99841)
   N=155, steps=2905
     Blaze       = 1        (2.008)
   N=176, steps=2384
     Blaze       = 1        (2.00037)
   N=200, steps=1685
     Blaze       = 1        (1.99226)
   N=230, steps=957
     Blaze       = 1        (1.99229)
   N=264, steps=716
     Blaze       = 1        (1.98537)
   N=300, steps=507
     Blaze       = 1        (1.99465)
   N=345, steps=329
     Blaze       = 1        (1.98826)
   N=396, steps=231
     Blaze       = 1        (1.98975)
   N=455, steps=141
     Blaze       = 1        (1.97162)
   N=523, steps=95
     Blaze       = 1        (1.96834)
   N=600, steps=67
     Blaze       = 1        (2.00058)
   N=690, steps=42
     Blaze       = 1        (2.01197)
   N=793, steps=28
     Blaze       = 1        (1.96617)
   N=912, steps=19
     Blaze       = 1        (1.98368)
   N=1048, steps=12
     Blaze       = 1        (1.89259)
   N=1200, steps=8
     Blaze       = 1        (1.89438)
   N=1380, steps=5
     Blaze       = 1        (1.81697)
   N=1587, steps=3
     Blaze       = 1        (1.68104)
   N=1825, steps=1
     Blaze       = 1        (0.839012)
   N=2100, steps=1
     Blaze       = 1        (1.27652)
   N=2415, steps=1
     Blaze       = 1        (1.94684)
   N=2777, steps=1
     Blaze       = 1        (2.91695)
   N=3193, steps=1
     Blaze       = 1        (4.50905)
   N=3672, steps=1
     Blaze       = 1        (6.75384)
   N=4222, steps=1
     Blaze       = 1        (10.4166)
   N=4855, steps=1
     Blaze       = 1        (15.9296)
   N=5583, steps=1
     Blaze       = 1        (24.183)
   N=6420, steps=1
     Blaze       = 1        (37.2294)
   N=7000, steps=1
     Blaze       = 1        (48.838)
