
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1205.44
   N=10000000, steps=120
     Blaze       = 1        (1.99098)
/threads{locality#0/total}/idle-rate,1,7.177170,[s],982,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.176979,[s],620,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.176448,[s],1176,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.177104,[s],1053,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.176547,[s],702,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.176378,[s],1094,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.176938,[s],1036,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.177196,[s],1164,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.176954,[s],1013,[0.01%]
/threads{locality#0/total}/time/average,1,7.177010,[s],3.59464e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.177132,[s],3.79257e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.176480,[s],3.53776e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.177017,[s],3.54904e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.176972,[s],3.73196e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.176498,[s],3.49546e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.176983,[s],3.56584e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.176439,[s],3.47021e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.176529,[s],3.60944e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.177019,[s],5.57535e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.177192,[s],4.40765e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.177022,[s],8.34364e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.176643,[s],7.47109e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.176557,[s],4.98401e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.177284,[s],7.75849e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.177099,[s],7.34968e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.177110,[s],8.25565e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.177325,[s],7.18574e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.176535,[s],14244
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.177093,[s],1755
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.177279,[s],1773
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.177162,[s],1789
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.177166,[s],1769
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.176642,[s],1806
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.176739,[s],1783
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.177138,[s],1808
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.177142,[s],1766
/threads{locality#0/total}/time/average-overhead,1,7.177201,[s],391232,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.177396,[s],251217,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.177210,[s],470127,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.177163,[s],417659,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.177410,[s],281360,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.176692,[s],429595,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.176795,[s],412028,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.176627,[s],456435,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.176803,[s],406724,[ns]
