
 Daxpy product:
   Blaze [MFlop/s]:
     100000      1872.42
   N=100000, steps=18559
     Blaze       = 1        (1.98236)
/threads{locality#0/total}/idle-rate,1,6.457099,[s],7216,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.456959,[s],6829,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.457328,[s],7400,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.457027,[s],7505,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.457340,[s],7528,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.457307,[s],7409,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.457356,[s],7418,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.457056,[s],7434,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.456828,[s],7349,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.457326,[s],6076,[0.01%]
/threads{locality#0/total}/time/average,1,6.457168,[s],7425,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.457391,[s],7041,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.457035,[s],6821,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.457042,[s],6828,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.457420,[s],7150,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.457122,[s],7093,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.457309,[s],6902,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.456915,[s],7117,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.457158,[s],6923,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.457470,[s],11258,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.457482,[s],4.60395e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.457177,[s],4.84094e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.457039,[s],5.2458e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.457046,[s],5.32047e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.457051,[s],5.33682e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.457059,[s],5.25218e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.456988,[s],5.25803e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.457081,[s],5.26963e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.457407,[s],5.20914e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.457549,[s],4.30716e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.457196,[s],2.39107e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.457033,[s],319144
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.457451,[s],270138
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.457470,[s],258944
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.457306,[s],244945
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.457618,[s],258877
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.457497,[s],265156
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.457274,[s],255486
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.457660,[s],271380
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.457304,[s],246999
/threads{locality#0/total}/time/average-overhead,1,6.457311,[s],19255,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.457317,[s],15169,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.457336,[s],19419,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.457255,[s],20546,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.457711,[s],21787,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.457352,[s],20288,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.457417,[s],19830,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.457732,[s],20626,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.457609,[s],19195,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.457383,[s],17437,[ns]
