
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4387.34
   N=10000, steps=441205
     Blaze       = 1        (2.01126)
/threads{locality#0/total}/idle-rate,1,6.688284,[s],8575,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.688361,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.687171,[s],9599,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.686985,[s],9463,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.687243,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.687093,[s],9744,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.688193,[s],7851,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.688170,[s],6641,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.688214,[s],9502,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.688057,[s],33,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.687775,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.688220,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.687615,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.687654,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,6.687212,[s],2.88626e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.687312,[s],89202,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.687241,[s],87474,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.687407,[s],97067,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.687351,[s],149077,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.687771,[s],41627,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.688475,[s],731538,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.687787,[s],720896,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.687794,[s],99079,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.687979,[s],7.26926e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.687825,[s],61772,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.688545,[s],70976,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.688481,[s],53589,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.687382,[s],60771,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.687549,[s],7.96527e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.687307,[s],6.63625e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.687319,[s],6.63684e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.687519,[s],6.63634e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.687922,[s],6.63625e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.688102,[s],6.63738e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.687945,[s],6.6326e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.688423,[s],6.62973e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.687971,[s],6.63674e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.688582,[s],2.28792e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.688631,[s],6.63687e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.688711,[s],6.63688e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.687698,[s],6.63724e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.687642,[s],6.63731e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.687469,[s],258
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.688057,[s],17
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.688077,[s],12
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.688704,[s],13
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.688269,[s],15
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.688816,[s],17
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.688732,[s],8
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.688838,[s],11
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.688761,[s],15
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.688778,[s],97
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.688438,[s],16
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.687865,[s],14
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,6.688215,[s],10
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,6.687656,[s],17
/threads{locality#0/total}/time/average-overhead,1,6.688263,[s],2.92856e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.687884,[s],3.90369e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.688896,[s],5.53103e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.688931,[s],3.68721e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.688948,[s],3.90384e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.688324,[s],3.49359e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.688803,[s],8.29119e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.688355,[s],5.52525e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.688366,[s],4.4246e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.689083,[s],227852,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.687915,[s],3.90422e+08,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.687931,[s],4.42482e+08,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,6.687940,[s],5.53148e+08,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,6.688427,[s],3.68757e+08,[ns]
