
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4401.27
   N=10000, steps=437732
     Blaze       = 1        (1.98912)
/threads{locality#0/total}/idle-rate,1,6.610561,[s],8333,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.610636,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.610037,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.609892,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.610584,[s],9489,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.609987,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.609892,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.610055,[s],14,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.609901,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,6.609912,[s],4.37388e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.610006,[s],55419,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.610610,[s],83601,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.610602,[s],371128,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.610019,[s],42142,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.610085,[s],49891,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.610093,[s],70747,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.610641,[s],1.59769e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.609953,[s],45850,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.609960,[s],3.93714e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.610062,[s],6.55965e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.610067,[s],6.5583e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.610663,[s],6.55624e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.609984,[s],9.40204e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.610084,[s],6.55949e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.610089,[s],6.5591e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.610092,[s],9.9022e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.610692,[s],6.55941e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.610110,[s],168
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.610021,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.610716,[s],26
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.610711,[s],14
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.610127,[s],12
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.610047,[s],22
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.610143,[s],22
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.610060,[s],49
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.610155,[s],19
/threads{locality#0/total}/time/average-overhead,1,6.610220,[s],2.2244e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.610075,[s],6.55965e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.610074,[s],2.42903e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.610238,[s],4.37089e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.610774,[s],783502,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.610252,[s],2.85199e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.610261,[s],2.6237e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.610274,[s],199095,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.610811,[s],3.27979e+08,[ns]
