
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000       1565.41
   N=10000, steps=306724
     Blaze       = 1        (1.95938)
/threads{locality#0/total}/idle-rate,1,6.682733,[s],5248,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.682747,[s],509,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.682537,[s],9987,[0.01%]
/threads{locality#0/total}/time/average,1,6.682750,[s],1.18787e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.682765,[s],2.02827e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.682753,[s],357803,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.682543,[s],6.95394e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.682755,[s],3.37199e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.682545,[s],6.61663e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.682758,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.682770,[s],33
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.682760,[s],26
/threads{locality#0/total}/time/average-overhead,1,6.682547,[s],1.08655e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.682762,[s],1.0881e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.682772,[s],2.20554e+08,[ns]
