
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         2832.11
   N=100, steps=56496575
     Blaze       = 1        (1.99486)
/threads{locality#0/total}/idle-rate,1,6.664132,[s],5028,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.664145,[s],67,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.664160,[s],9990,[0.01%]
/threads{locality#0/total}/time/average,1,6.664149,[s],1.24117e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.664165,[s],1.99143e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.664151,[s],308292,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.664168,[s],6.65452e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.664154,[s],4.44853e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.664172,[s],6.61003e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.664158,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.664174,[s],33
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.664162,[s],25
/threads{locality#0/total}/time/average-overhead,1,6.664175,[s],1.03977e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.664170,[s],1.34804e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.664177,[s],2.06564e+08,[ns]
