
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.3058
     2           431.13
     3           1274.71
     4           2957.63
     5           3399.26
     6           5336.25
     7           7689.23
     8           9650.72
     9           6812.46
     10          10813.8
     11          12147.8
     12          14223.9
     13          12451
     14          13907.6
     16          15430.5
     18          15765.5
     20          14115.3
     23          13824
     26          15826.4
     30          16227.3
     34          15857.6
     39          16481.3
     45          15713.6
     52          18598.9
     60          8821.26
     69          11522.5
     79          13267.3
     90          17657.7
     103         13401
     118         16000.2
     135         17391.6
     155         18731.2
     176         23104.1
     200         24637.4
     230         22326.3
     264         25589.8
     300         26530.9
     345         25668.7
     396         27314.9
     455         25932.5
     523         26212.3
     600         28007.6
     690         26755.6
     793         27653.8
     912         28321.1
     1048        28290.2
     1200        28255.7
     1380        28245.9
     1587        27815.2
     1825        28452.1
     2100        28163.5
     2415        28289.8
     2777        27931
     3193        27943.9
     3672        28018.7
     4222        28252.2
     4855        27907.9
     5583        28131.1
     6420        28079.6
     7000        27818.8
   N=1, steps=85118813
     Blaze       = 1        (1.96553)
   N=2, steps=71608720
     Blaze       = 1        (1.99314)
   N=3, steps=56651628
     Blaze       = 1        (1.99992)
   N=4, steps=52747257
     Blaze       = 1        (1.99744)
   N=5, steps=30333081
     Blaze       = 1        (2.00777)
   N=6, steps=27113121
     Blaze       = 1        (2.01205)
   N=7, steps=24003528
     Blaze       = 1        (1.98853)
   N=8, steps=19863250
     Blaze       = 1        (1.97589)
   N=9, steps=13082425
     Blaze       = 1        (2.64434)
   N=10, steps=10075292
     Blaze       = 1        (1.77024)
   N=11, steps=7298602
     Blaze       = 1        (1.52668)
   N=12, steps=5670537
     Blaze       = 1        (1.32037)
   N=13, steps=5899427
     Blaze       = 1        (2.00186)
   N=14, steps=4491707
     Blaze       = 1        (1.70914)
   N=16, steps=3585304
     Blaze       = 1        (1.84395)
   N=18, steps=2047231
     Blaze       = 1        (1.47256)
   N=20, steps=1716428
     Blaze       = 1        (1.89696)
   N=23, steps=1131965
     Blaze       = 1        (1.94925)
   N=26, steps=926163
     Blaze       = 1        (2.01754)
   N=30, steps=608643
     Blaze       = 1        (1.99164)
   N=34, steps=407876
     Blaze       = 1        (1.99216)
   N=39, steps=290336
     Blaze       = 1        (2.06315)
   N=45, steps=178849
     Blaze       = 1        (2.05129)
   N=52, steps=133418
     Blaze       = 1        (1.99788)
   N=60, steps=39243
     Blaze       = 1        (1.90582)
   N=69, steps=35254
     Blaze       = 1        (1.99564)
   N=79, steps=27384
     Blaze       = 1        (2.0224)
   N=90, steps=24071
     Blaze       = 1        (1.97651)
   N=103, steps=12275
     Blaze       = 1        (1.9921)
   N=118, steps=9751
     Blaze       = 1        (1.99414)
   N=135, steps=7092
     Blaze       = 1        (1.99917)
   N=155, steps=5079
     Blaze       = 1        (2.01295)
   N=176, steps=4262
     Blaze       = 1        (2.00566)
   N=200, steps=3052
     Blaze       = 1        (1.97707)
   N=230, steps=1840
     Blaze       = 1        (2.0011)
   N=264, steps=1392
     Blaze       = 1        (1.99798)
   N=300, steps=962
     Blaze       = 1        (1.95476)
   N=345, steps=623
     Blaze       = 1        (1.9904)
   N=396, steps=444
     Blaze       = 1        (2.01627)
   N=455, steps=275
     Blaze       = 1        (1.99561)
   N=523, steps=184
     Blaze       = 1        (2.00647)
   N=600, steps=129
     Blaze       = 1        (1.98809)
   N=690, steps=80
     Blaze       = 1        (1.96308)
   N=793, steps=55
     Blaze       = 1        (1.98236)
   N=912, steps=35
     Blaze       = 1        (1.87384)
   N=1048, steps=24
     Blaze       = 1        (1.95201)
   N=1200, steps=16
     Blaze       = 1        (1.95617)
   N=1380, steps=8
     Blaze       = 1        (1.48814)
   N=1587, steps=6
     Blaze       = 1        (1.72382)
   N=1825, steps=1
     Blaze       = 1        (0.427155)
   N=2100, steps=1
     Blaze       = 1        (0.657504)
   N=2415, steps=1
     Blaze       = 1        (0.995548)
   N=2777, steps=1
     Blaze       = 1        (1.53318)
   N=3193, steps=1
     Blaze       = 1        (2.32955)
   N=3672, steps=1
     Blaze       = 1        (3.53371)
   N=4222, steps=1
     Blaze       = 1        (5.32697)
   N=4855, steps=1
     Blaze       = 1        (8.20023)
   N=5583, steps=1
     Blaze       = 1        (12.3711)
   N=6420, steps=1
     Blaze       = 1        (18.8456)
   N=7000, steps=1
     Blaze       = 1        (24.6578)
