
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           42.9952
     2           429.277
     3           1249.9
     4           2928.8
     5           3408.01
     6           5319.76
     7           7490
     8           9489.63
     9           7142.28
     10          10529.3
     11          11647.9
     12          13740.5
     13          12216.8
     14          13617.4
     16          11536.9
     18          15511
     20          17131.9
     23          14550.2
     26          15725.2
     30          14548.3
     34          15054.5
     39          15961.3
     45          15893.8
     52          17489.5
     60          3007.99
     69          4638.83
     79          7177.46
     90          10563.4
     103         15356.6
     118         21822.2
     135         28868.8
     155         39436.8
     176         50782.3
     200         53756.1
     230         57973.5
     264         77008.5
     300         84861.8
     345         94612.4
     396         105426
     455         98543
     523         109307
     600         118366
     690         119874
     793         119562
     912         128902
     1048        130432
     1200        129874
     1380        129753
     1587        125024
     1825        134174
     2100        137603
     2415        134433
     2777        133876
     3193        122721
     3672        138713
     4222        135671
     4855        127247
     5583        134066
     6420        139103
     7000        135832
   N=1, steps=85089427
     Blaze       = 1        (1.97905)
   N=2, steps=71638172
     Blaze       = 1        (2.00257)
   N=3, steps=54719340
     Blaze       = 1        (1.97005)
   N=4, steps=35472229
     Blaze       = 1        (1.35649)
   N=5, steps=30331407
     Blaze       = 1        (2.00251)
   N=6, steps=26880275
     Blaze       = 1        (2.00095)
   N=7, steps=23888745
     Blaze       = 1        (2.03166)
   N=8, steps=19702192
     Blaze       = 1        (1.99313)
   N=9, steps=13012453
     Blaze       = 1        (2.50874)
   N=10, steps=11249999
     Blaze       = 1        (2.03005)
   N=11, steps=9475179
     Blaze       = 1        (2.06702)
   N=12, steps=8432799
     Blaze       = 1        (2.03263)
   N=13, steps=4128496
     Blaze       = 1        (1.42778)
   N=14, steps=5233065
     Blaze       = 1        (2.03367)
   N=16, steps=4095247
     Blaze       = 1        (2.81704)
   N=18, steps=2274942
     Blaze       = 1        (1.6632)
   N=20, steps=1908223
     Blaze       = 1        (1.7376)
   N=23, steps=1131897
     Blaze       = 1        (1.85186)
   N=26, steps=879554
     Blaze       = 1        (1.92834)
   N=30, steps=611209
     Blaze       = 1        (2.23086)
   N=34, steps=389563
     Blaze       = 1        (2.00421)
   N=39, steps=293737
     Blaze       = 1        (2.15532)
   N=45, steps=180715
     Blaze       = 1        (2.04919)
   N=52, steps=128792
     Blaze       = 1        (2.05095)
   N=60, steps=13989
     Blaze       = 1        (1.99232)
   N=69, steps=14709
     Blaze       = 1        (2.06821)
   N=79, steps=15473
     Blaze       = 1        (2.11231)
   N=90, steps=15068
     Blaze       = 1        (2.06819)
   N=103, steps=14412
     Blaze       = 1        (2.04106)
   N=118, steps=13710
     Blaze       = 1        (2.05576)
   N=135, steps=12090
     Blaze       = 1        (2.05314)
   N=155, steps=10802
     Blaze       = 1        (2.0334)
   N=176, steps=9492
     Blaze       = 1        (2.03225)
   N=200, steps=6849
     Blaze       = 1        (2.03344)
   N=230, steps=4875
     Blaze       = 1        (2.0418)
   N=264, steps=4191
     Blaze       = 1        (1.99893)
   N=300, steps=3162
     Blaze       = 1        (2.00872)
   N=345, steps=2302
     Blaze       = 1        (1.99533)
   N=396, steps=1684
     Blaze       = 1        (1.98135)
   N=455, steps=1051
     Blaze       = 1        (2.00707)
   N=523, steps=763
     Blaze       = 1        (1.99524)
   N=600, steps=547
     Blaze       = 1        (1.99472)
   N=690, steps=358
     Blaze       = 1        (1.96074)
   N=793, steps=238
     Blaze       = 1        (1.98408)
   N=912, steps=169
     Blaze       = 1        (1.98794)
   N=1048, steps=111
     Blaze       = 1        (1.95814)
   N=1200, steps=74
     Blaze       = 1        (1.96834)
   N=1380, steps=47
     Blaze       = 1        (1.90322)
   N=1587, steps=31
     Blaze       = 1        (1.98149)
   N=1825, steps=1
     Blaze       = 1        (0.09058)
   N=2100, steps=1
     Blaze       = 1        (0.134573)
   N=2415, steps=1
     Blaze       = 1        (0.209501)
   N=2777, steps=1
     Blaze       = 1        (0.319873)
   N=3193, steps=1
     Blaze       = 1        (0.530443)
   N=3672, steps=1
     Blaze       = 1        (0.713776)
   N=4222, steps=1
     Blaze       = 1        (1.10929)
   N=4855, steps=1
     Blaze       = 1        (1.79847)
   N=5583, steps=1
     Blaze       = 1        (2.59583)
   N=6420, steps=1
     Blaze       = 1        (3.8042)
   N=7000, steps=1
     Blaze       = 1        (5.05)
