
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.2098
     2           430.075
     3           1227.93
     4           2949.62
     5           3382.84
     6           5256.34
     7           7552.44
     8           9347.61
     9           8821.17
     10          10670.9
     11          12040.5
     12          14078.5
     13          10469
     14          11852
     16          14545.9
     18          14933.5
     20          13196.7
     23          14786.3
     26          15589.1
     30          14365.8
     34          15716
     39          17103.9
     45          15817.6
     52          17753.9
     60          1896.18
     69          2943.56
     79          4556.93
     90          6905.82
     103         10719.7
     118         15686.7
     135         22489
     155         31533.9
     176         40365
     200         49507.6
     230         56986.8
     264         69568.2
     300         87017.2
     345         94519.1
     396         112541
     455         109955
     523         116616
     600         131463
     690         131995
     793         140244
     912         147523
     1048        147746
     1200        147216
     1380        150613
     1587        150270
     1825        150403
     2100        156424
     2415        157312
     2777        155610
     3193        140730
     3672        163731
     4222        159726
     4855        147384
     5583        158851
     6420        164563
     7000        165175
   N=1, steps=84811558
     Blaze       = 1        (1.96278)
   N=2, steps=71624901
     Blaze       = 1        (1.99849)
   N=3, steps=56625826
     Blaze       = 1        (2.07517)
   N=4, steps=52723544
     Blaze       = 1        (2.00197)
   N=5, steps=24081401
     Blaze       = 1        (1.60171)
   N=6, steps=27130473
     Blaze       = 1        (2.04394)
   N=7, steps=23993445
     Blaze       = 1        (2.02369)
   N=8, steps=19933584
     Blaze       = 1        (2.04718)
   N=9, steps=13073665
     Blaze       = 1        (2.04082)
   N=10, steps=9993913
     Blaze       = 1        (1.77946)
   N=11, steps=8537152
     Blaze       = 1        (1.80166)
   N=12, steps=5679273
     Blaze       = 1        (1.33607)
   N=13, steps=5885252
     Blaze       = 1        (2.37512)
   N=14, steps=3960088
     Blaze       = 1        (1.76821)
   N=16, steps=3228831
     Blaze       = 1        (1.7616)
   N=18, steps=2582659
     Blaze       = 1        (1.96119)
   N=20, steps=2158061
     Blaze       = 1        (2.55107)
   N=23, steps=1254253
     Blaze       = 1        (2.01926)
   N=26, steps=887177
     Blaze       = 1        (1.96203)
   N=30, steps=581712
     Blaze       = 1        (2.15016)
   N=34, steps=391728
     Blaze       = 1        (1.93052)
   N=39, steps=281619
     Blaze       = 1        (1.92835)
   N=45, steps=173589
     Blaze       = 1        (1.97787)
   N=52, steps=129750
     Blaze       = 1        (2.03544)
   N=60, steps=8506
     Blaze       = 1        (1.92174)
   N=69, steps=8657
     Blaze       = 1        (1.91828)
   N=79, steps=8736
     Blaze       = 1        (1.87843)
   N=90, steps=8902
     Blaze       = 1        (1.86901)
   N=103, steps=9335
     Blaze       = 1        (1.89391)
   N=118, steps=9217
     Blaze       = 1        (1.92261)
   N=135, steps=8696
     Blaze       = 1        (1.8957)
   N=155, steps=8074
     Blaze       = 1        (1.90078)
   N=176, steps=7062
     Blaze       = 1        (1.90219)
   N=200, steps=6024
     Blaze       = 1        (1.94198)
   N=230, steps=4616
     Blaze       = 1        (1.9668)
   N=264, steps=3703
     Blaze       = 1        (1.95507)
   N=300, steps=3169
     Blaze       = 1        (1.9633)
   N=345, steps=2311
     Blaze       = 1        (2.00511)
   N=396, steps=1806
     Blaze       = 1        (1.99055)
   N=455, steps=1171
     Blaze       = 1        (2.00414)
   N=523, steps=812
     Blaze       = 1        (1.9903)
   N=600, steps=611
     Blaze       = 1        (2.00613)
   N=690, steps=401
     Blaze       = 1        (1.99457)
   N=793, steps=280
     Blaze       = 1        (1.98998)
   N=912, steps=193
     Blaze       = 1        (1.98369)
   N=1048, steps=127
     Blaze       = 1        (1.97785)
   N=1200, steps=82
     Blaze       = 1        (1.92421)
   N=1380, steps=56
     Blaze       = 1        (1.95359)
   N=1587, steps=37
     Blaze       = 1        (1.96767)
   N=1825, steps=1
     Blaze       = 1        (0.0808058)
   N=2100, steps=1
     Blaze       = 1        (0.118381)
   N=2415, steps=1
     Blaze       = 1        (0.179032)
   N=2777, steps=1
     Blaze       = 1        (0.275196)
   N=3193, steps=1
     Blaze       = 1        (0.462565)
   N=3672, steps=1
     Blaze       = 1        (0.604712)
   N=4222, steps=1
     Blaze       = 1        (0.942233)
   N=4855, steps=1
     Blaze       = 1        (1.55275)
   N=5583, steps=1
     Blaze       = 1        (2.1908)
   N=6420, steps=1
     Blaze       = 1        (3.21565)
   N=7000, steps=1
     Blaze       = 1        (4.15288)
