
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.3467
     2           432.024
     3           1265.53
     4           2959.19
     5           3431.96
     6           5370.16
     7           7628.41
     8           9603.66
     9           8973.86
     10          10857.4
     11          12026.2
     12          14206.7
     13          8649.79
     14          9432.69
     16          11731.1
     18          14992.6
     20          15394.3
     23          14510.5
     26          14170.5
     30          14684
     34          14787.3
     39          17282.8
     45          15459.7
     52          17967.3
     60          6388.55
     69          9189.35
     79          12588.1
     90          18161
     103         24467.8
     118         34070.5
     135         42058.4
     155         52700.9
     176         59862.3
     200         60901.7
     230         60918.4
     264         72184.7
     300         79029.6
     345         79711.8
     396         85627.4
     455         82054.8
     523         87751.5
     600         95583.1
     690         92026.7
     793         97049.5
     912         98537.8
     1048        99159.8
     1200        98823.5
     1380        99575.7
     1587        96840.2
     1825        98123.9
     2100        97831.7
     2415        96807.2
     2777        97102.2
     3193        93835.5
     3672        96967.7
     4222        96760.6
     4855        92568.7
     5583        96205.4
     6420        97340.9
     7000        97782.6
   N=1, steps=84972243
     Blaze       = 1        (1.96029)
   N=2, steps=71430124
     Blaze       = 1        (1.98406)
   N=3, steps=56291257
     Blaze       = 1        (2.00162)
   N=4, steps=46421572
     Blaze       = 1        (1.75697)
   N=5, steps=30434096
     Blaze       = 1        (1.99526)
   N=6, steps=26872432
     Blaze       = 1        (1.9816)
   N=7, steps=21235906
     Blaze       = 1        (1.77328)
   N=8, steps=17161149
     Blaze       = 1        (1.71546)
   N=9, steps=13086717
     Blaze       = 1        (2.0081)
   N=10, steps=8388008
     Blaze       = 1        (1.46786)
   N=11, steps=6336799
     Blaze       = 1        (1.3389)
   N=12, steps=8512482
     Blaze       = 1        (1.98451)
   N=13, steps=5427733
     Blaze       = 1        (2.65118)
   N=14, steps=5240376
     Blaze       = 1        (2.94)
   N=16, steps=4104370
     Blaze       = 1        (2.77657)
   N=18, steps=2181341
     Blaze       = 1        (1.64991)
   N=20, steps=1853969
     Blaze       = 1        (1.87875)
   N=23, steps=1087238
     Blaze       = 1        (1.78365)
   N=26, steps=914212
     Blaze       = 1        (2.22423)
   N=30, steps=573850
     Blaze       = 1        (2.07515)
   N=34, steps=387274
     Blaze       = 1        (2.02844)
   N=39, steps=277361
     Blaze       = 1        (1.87953)
   N=45, steps=173951
     Blaze       = 1        (2.02787)
   N=52, steps=129631
     Blaze       = 1        (2.00942)
   N=60, steps=30092
     Blaze       = 1        (2.01789)
   N=69, steps=27979
     Blaze       = 1        (1.98594)
   N=79, steps=25627
     Blaze       = 1        (1.99477)
   N=90, steps=24838
     Blaze       = 1        (1.98296)
   N=103, steps=22350
     Blaze       = 1        (1.9866)
   N=118, steps=20697
     Blaze       = 1        (1.98774)
   N=135, steps=16900
     Blaze       = 1        (1.96994)
   N=155, steps=14074
     Blaze       = 1        (1.98254)
   N=176, steps=10960
     Blaze       = 1        (1.99063)
   N=200, steps=7524
     Blaze       = 1        (1.97175)
   N=230, steps=5005
     Blaze       = 1        (1.99491)
   N=264, steps=3911
     Blaze       = 1        (1.99004)
   N=300, steps=2923
     Blaze       = 1        (1.99392)
   N=345, steps=1939
     Blaze       = 1        (1.99486)
   N=396, steps=1445
     Blaze       = 1        (2.09325)
   N=455, steps=881
     Blaze       = 1        (2.0205)
   N=523, steps=619
     Blaze       = 1        (2.0163)
   N=600, steps=441
     Blaze       = 1        (1.99149)
   N=690, steps=280
     Blaze       = 1        (1.99759)
   N=793, steps=192
     Blaze       = 1        (1.97189)
   N=912, steps=126
     Blaze       = 1        (1.93885)
   N=1048, steps=84
     Blaze       = 1        (1.94917)
   N=1200, steps=55
     Blaze       = 1        (1.92263)
   N=1380, steps=37
     Blaze       = 1        (1.95235)
   N=1587, steps=24
     Blaze       = 1        (1.98052)
   N=1825, steps=1
     Blaze       = 1        (0.123858)
   N=2100, steps=1
     Blaze       = 1        (0.18928)
   N=2415, steps=1
     Blaze       = 1        (0.290927)
   N=2777, steps=1
     Blaze       = 1        (0.441012)
   N=3193, steps=1
     Blaze       = 1        (0.693732)
   N=3672, steps=1
     Blaze       = 1        (1.02106)
   N=4222, steps=1
     Blaze       = 1        (1.55537)
   N=4855, steps=1
     Blaze       = 1        (2.47223)
   N=5583, steps=1
     Blaze       = 1        (3.61739)
   N=6420, steps=1
     Blaze       = 1        (5.43633)
   N=7000, steps=1
     Blaze       = 1        (7.01506)
