
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.1166
     2           424.047
     3           1275.81
     4           2958.96
     5           2987.14
     6           5360.56
     7           7626.76
     8           8908.86
     9           8971.93
     10          8189.36
     11          9634.33
     12          11123
     13          12485.7
     14          14020.1
     16          16403.8
     18          12671.7
     20          13185
     23          14036.5
     26          14463.9
     30          14393.9
     34          15618
     39          16231.1
     45          16176.6
     52          17358.5
     60          7009.41
     69          10132.6
     79          13901
     90          18726.7
     103         25572.8
     118         33749.6
     135         43124.3
     155         49137.3
     176         45580.5
     200         52059.5
     230         51230.1
     264         62908.4
     300         68947.5
     345         69311.4
     396         73935.3
     455         69973.5
     523         75938.7
     600         81014.6
     690         81684.9
     793         82673.6
     912         85886.8
     1048        86465.9
     1200        86279.5
     1380        87239.6
     1587        85418.8
     1825        85274.3
     2100        85745.1
     2415        86519.7
     2777        87213.5
     3193        82476.2
     3672        87836.8
     4222        86191.6
     4855        81609.3
     5583        85402.3
     6420        84334.5
     7000        85116.5
   N=1, steps=76918424
     Blaze       = 1        (1.78396)
   N=2, steps=71466323
     Blaze       = 1        (2.02241)
   N=3, steps=46976697
     Blaze       = 1        (1.65695)
   N=4, steps=52828316
     Blaze       = 1        (1.99961)
   N=5, steps=30368635
     Blaze       = 1        (2.28745)
   N=6, steps=27099442
     Blaze       = 1        (2.00191)
   N=7, steps=23968339
     Blaze       = 1        (2.00188)
   N=8, steps=19991824
     Blaze       = 1        (2.15428)
   N=9, steps=12021299
     Blaze       = 1        (1.84501)
   N=10, steps=11424825
     Blaze       = 1        (2.65066)
   N=11, steps=9574416
     Blaze       = 1        (2.5252)
   N=12, steps=8511790
     Blaze       = 1        (2.53449)
   N=13, steps=4475144
     Blaze       = 1        (1.51433)
   N=14, steps=5238975
     Blaze       = 1        (1.97749)
   N=16, steps=4103612
     Blaze       = 1        (1.98528)
   N=18, steps=2760644
     Blaze       = 1        (2.47052)
   N=20, steps=2298086
     Blaze       = 1        (2.71902)
   N=23, steps=1186081
     Blaze       = 1        (2.01152)
   N=26, steps=749777
     Blaze       = 1        (1.78715)
   N=30, steps=589957
     Blaze       = 1        (2.17639)
   N=34, steps=378464
     Blaze       = 1        (1.87685)
   N=39, steps=269901
     Blaze       = 1        (1.94749)
   N=45, steps=174225
     Blaze       = 1        (1.94106)
   N=52, steps=128482
     Blaze       = 1        (2.06146)
   N=60, steps=32585
     Blaze       = 1        (1.99152)
   N=69, steps=30793
     Blaze       = 1        (1.98221)
   N=79, steps=28287
     Blaze       = 1        (1.99385)
   N=90, steps=25869
     Blaze       = 1        (2.00289)
   N=103, steps=23502
     Blaze       = 1        (1.99873)
   N=118, steps=20524
     Blaze       = 1        (1.98987)
   N=135, steps=17430
     Blaze       = 1        (1.9815)
   N=155, steps=13217
     Blaze       = 1        (1.99684)
   N=176, steps=8408
     Blaze       = 1        (2.00561)
   N=200, steps=6509
     Blaze       = 1        (1.99548)
   N=230, steps=4203
     Blaze       = 1        (1.99206)
   N=264, steps=3422
     Blaze       = 1        (1.99797)
   N=300, steps=2553
     Blaze       = 1        (1.99619)
   N=345, steps=1677
     Blaze       = 1        (1.9842)
   N=396, steps=1162
     Blaze       = 1        (1.94949)
   N=455, steps=725
     Blaze       = 1        (1.94981)
   N=523, steps=525
     Blaze       = 1        (1.97613)
   N=600, steps=374
     Blaze       = 1        (1.99264)
   N=690, steps=247
     Blaze       = 1        (1.98526)
   N=793, steps=156
     Blaze       = 1        (1.88076)
   N=912, steps=112
     Blaze       = 1        (1.97728)
   N=1048, steps=74
     Blaze       = 1        (1.96922)
   N=1200, steps=48
     Blaze       = 1        (1.92188)
   N=1380, steps=32
     Blaze       = 1        (1.92729)
   N=1587, steps=17
     Blaze       = 1        (1.59045)
   N=1825, steps=1
     Blaze       = 1        (0.142522)
   N=2100, steps=1
     Blaze       = 1        (0.215961)
   N=2415, steps=1
     Blaze       = 1        (0.325519)
   N=2777, steps=1
     Blaze       = 1        (0.491016)
   N=3193, steps=1
     Blaze       = 1        (0.789278)
   N=3672, steps=1
     Blaze       = 1        (1.1272)
   N=4222, steps=1
     Blaze       = 1        (1.7461)
   N=4855, steps=1
     Blaze       = 1        (2.80423)
   N=5583, steps=1
     Blaze       = 1        (4.07497)
   N=6420, steps=1
     Blaze       = 1        (6.27474)
   N=7000, steps=1
     Blaze       = 1        (8.05897)
