
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1000        18350
   N=1000, steps=18
     Blaze       = 1        (1.96087)
/threads{locality#0/total}/idle-rate,1,10.420376,[s],8055,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.416913,[s],4308,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.416712,[s],8209,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.417575,[s],8682,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.417343,[s],8240,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.418439,[s],8407,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.420402,[s],8921,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.418451,[s],8634,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.418252,[s],8184,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.420413,[s],4777,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.420418,[s],9064,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.418263,[s],8773,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.419815,[s],8051,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.419313,[s],9226,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.418274,[s],8657,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.420427,[s],8974,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.417637,[s],7866,[0.01%]
/threads{locality#0/total}/time/average,1,10.420449,[s],4.85594e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.416784,[s],5.86351e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.418502,[s],5.94936e+07,[ns]
