
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.8814
     2           221.178
     3           426.536
     4           695.103
     5           831.672
     6           1057.27
     7           1301.44
     8           1547.04
     9           1135.99
     10          1618.36
     11          1807.6
     12          1990.2
     13          1539.73
     14          1690.2
     16          1961.65
     18          1909.52
     20          2141.55
     23          2315.5
     26          2100.77
     30          2370.54
     34          2316.98
     39          1421.3
     45          1509.22
     52          1584.84
     60          1473.28
     69          1514.53
     79          1635.86
     90          1530.18
     103         1445.64
     118         1317.74
     135         1146.46
     155         1075.33
     176         1058.75
     200         832.823
     230         1046.34
     264         1298.78
     300         1575.74
     345         1922.45
     396         2275.17
     455         2629.77
     523         3076.72
     600         3539.31
     690         3936.79
     793         4024.56
     912         2373.26
     1048        1979.2
     1200        1266.78
     1380        997.766
     1587        514.698
     1825        515.333
     2100        614.637
     2415        509.808
     2777        512.231
     3193        521.978
     3672        624.819
     4222        520.627
     4855        521.413
     5583        522.169
     6420        625.108
     7000        625.966
   N=1, steps=126573189
     Blaze       = 1        (1.98138)
   N=2, steps=106119422
     Blaze       = 1        (1.91917)
   N=3, steps=93922922
     Blaze       = 1        (1.98179)
   N=4, steps=77821817
     Blaze       = 1        (1.79132)
   N=5, steps=66938354
     Blaze       = 1        (2.01216)
   N=6, steps=59497885
     Blaze       = 1        (2.02591)
   N=7, steps=45318464
     Blaze       = 1        (1.70627)
   N=8, steps=48450008
     Blaze       = 1        (2.00434)
   N=9, steps=35286880
     Blaze       = 1        (2.51608)
   N=10, steps=32474204
     Blaze       = 1        (2.00661)
   N=11, steps=29871184
     Blaze       = 1        (1.99957)
   N=12, steps=27806325
     Blaze       = 1        (2.01191)
   N=13, steps=17898227
     Blaze       = 1        (1.96449)
   N=14, steps=21040377
     Blaze       = 1        (2.43989)
   N=16, steps=18697289
     Blaze       = 1        (2.44004)
   N=18, steps=11820004
     Blaze       = 1        (2.00557)
   N=20, steps=10723444
     Blaze       = 1        (2.00293)
   N=23, steps=8293795
     Blaze       = 1        (1.8948)
   N=26, steps=6272663
     Blaze       = 1        (2.01846)
   N=30, steps=5171361
     Blaze       = 1        (1.96336)
   N=34, steps=3871870
     Blaze       = 1        (1.93177)
   N=39, steps=1949324
     Blaze       = 1        (2.08607)
   N=45, steps=1501513
     Blaze       = 1        (2.01466)
   N=52, steps=1166905
     Blaze       = 1        (1.99094)
   N=60, steps=814781
     Blaze       = 1        (1.99094)
   N=69, steps=649478
     Blaze       = 1        (2.04167)
   N=79, steps=529633
     Blaze       = 1        (2.02061)
   N=90, steps=387718
     Blaze       = 1        (2.05239)
   N=103, steps=292457
     Blaze       = 1        (2.14623)
   N=118, steps=196854
     Blaze       = 1        (2.08007)
   N=135, steps=121452
     Blaze       = 1        (1.93069)
   N=155, steps=89082
     Blaze       = 1        (1.99026)
   N=176, steps=69523
     Blaze       = 1        (2.03404)
   N=200, steps=41527
     Blaze       = 1        (1.99452)
   N=230, steps=38995
     Blaze       = 1        (1.97148)
   N=264, steps=36994
     Blaze       = 1        (1.9852)
   N=300, steps=34684
     Blaze       = 1        (1.98101)
   N=345, steps=31862
     Blaze       = 1        (1.97268)
   N=396, steps=28419
     Blaze       = 1        (1.95878)
   N=455, steps=25158
     Blaze       = 1        (1.98053)
   N=523, steps=22602
     Blaze       = 1        (2.00938)
   N=600, steps=19650
     Blaze       = 1        (1.99869)
   N=690, steps=16527
     Blaze       = 1        (1.99871)
   N=793, steps=13273
     Blaze       = 1        (2.07394)
   N=912, steps=7120
     Blaze       = 1        (2.49531)
   N=1048, steps=4180
     Blaze       = 1        (2.31958)
   N=1200, steps=1174
     Blaze       = 1        (1.33453)
   N=1380, steps=670
     Blaze       = 1        (1.27881)
   N=1587, steps=426
     Blaze       = 1        (2.08454)
   N=1825, steps=1
     Blaze       = 1        (0.00646305)
   N=2100, steps=1
     Blaze       = 1        (0.00717497)
   N=2415, steps=1
     Blaze       = 1        (0.01144)
   N=2777, steps=1
     Blaze       = 1        (0.0150552)
   N=3193, steps=1
     Blaze       = 1        (0.019532)
   N=3672, steps=1
     Blaze       = 1        (0.02158)
   N=4222, steps=1
     Blaze       = 1        (0.0342381)
   N=4855, steps=1
     Blaze       = 1        (0.0452061)
   N=5583, steps=1
     Blaze       = 1        (0.0596931)
   N=6420, steps=1
     Blaze       = 1        (0.0659349)
   N=7000, steps=1
     Blaze       = 1        (0.078279)
