
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.6319
     2           216.594
     3           425.812
     4           700.075
     5           839.754
     6           1064.01
     7           1291.73
     8           1549.35
     9           1095.92
     10          1614.81
     11          1800.08
     12          1986.29
     13          1721.67
     14          2037.89
     16          2365.5
     18          2246.24
     20          2129.26
     23          2164.6
     26          2136.17
     30          2342.27
     34          2300.35
     39          1502.07
     45          1503.86
     52          1583.23
     60          1491.45
     69          1524.06
     79          1634.51
     90          1566.62
     103         1481.34
     118         1302.97
     135         1121.82
     155         1087.79
     176         1056.87
     200         848.635
     230         1042.65
     264         1256.35
     300         1471.4
     345         1658.13
     396         1864.36
     455         2111.47
     523         2310.32
     600         2498.93
     690         2658.15
     793         775.164
     912         1060.31
     1048        1309.9
     1200        1071.87
     1380        852.587
     1587        959.883
     1825        508.246
     2100        610.458
     2415        511.557
     2777        505.285
     3193        516.686
     3672        618.316
     4222        516.017
     4855        516.601
     5583        518.384
     6420        621.282
     7000        621.82
   N=1, steps=126414021
     Blaze       = 1        (1.98665)
   N=2, steps=101341344
     Blaze       = 1        (1.87154)
   N=3, steps=93769668
     Blaze       = 1        (1.98192)
   N=4, steps=83619410
     Blaze       = 1        (1.9111)
   N=5, steps=66925494
     Blaze       = 1        (1.99241)
   N=6, steps=60025611
     Blaze       = 1        (2.03092)
   N=7, steps=53072316
     Blaze       = 1        (2.01322)
   N=8, steps=48846220
     Blaze       = 1        (2.01772)
   N=9, steps=35369922
     Blaze       = 1        (2.6142)
   N=10, steps=32277907
     Blaze       = 1        (1.99887)
   N=11, steps=29845592
     Blaze       = 1        (2.00619)
   N=12, steps=27706651
     Blaze       = 1        (2.00865)
   N=13, steps=20042844
     Blaze       = 1        (1.96742)
   N=14, steps=20878306
     Blaze       = 1        (2.00803)
   N=16, steps=18582876
     Blaze       = 1        (2.01108)
   N=18, steps=13905976
     Blaze       = 1        (2.00581)
   N=20, steps=12608039
     Blaze       = 1        (2.36853)
   N=23, steps=8305550
     Blaze       = 1        (2.02977)
   N=26, steps=6454801
     Blaze       = 1        (2.04265)
   N=30, steps=5345050
     Blaze       = 1        (2.05379)
   N=34, steps=4078602
     Blaze       = 1        (2.04963)
   N=39, steps=1949801
     Blaze       = 1        (1.97438)
   N=45, steps=1480758
     Blaze       = 1        (1.99389)
   N=52, steps=1154696
     Blaze       = 1        (1.97211)
   N=60, steps=815722
     Blaze       = 1        (1.96895)
   N=69, steps=642777
     Blaze       = 1        (2.00796)
   N=79, steps=528763
     Blaze       = 1        (2.01896)
   N=90, steps=382445
     Blaze       = 1        (1.97738)
   N=103, steps=290372
     Blaze       = 1        (2.07957)
   N=118, steps=201790
     Blaze       = 1        (2.15641)
   N=135, steps=118755
     Blaze       = 1        (1.92928)
   N=155, steps=88844
     Blaze       = 1        (1.96221)
   N=176, steps=69407
     Blaze       = 1        (2.03427)
   N=200, steps=42297
     Blaze       = 1        (1.99365)
   N=230, steps=38939
     Blaze       = 1        (1.97562)
   N=264, steps=35756
     Blaze       = 1        (1.98357)
   N=300, steps=32274
     Blaze       = 1        (1.97407)
   N=345, steps=27651
     Blaze       = 1        (1.98486)
   N=396, steps=23556
     Blaze       = 1        (1.98136)
   N=455, steps=20242
     Blaze       = 1        (1.98468)
   N=523, steps=16835
     Blaze       = 1        (1.99317)
   N=600, steps=13665
     Blaze       = 1        (1.9686)
   N=690, steps=11269
     Blaze       = 1        (2.01839)
   N=793, steps=4217
     Blaze       = 1        (3.42103)
   N=912, steps=3494
     Blaze       = 1        (2.74083)
   N=1048, steps=2724
     Blaze       = 1        (2.28397)
   N=1200, steps=1166
     Blaze       = 1        (1.56646)
   N=1380, steps=663
     Blaze       = 1        (1.48092)
   N=1587, steps=766
     Blaze       = 1        (2.00985)
   N=1825, steps=1
     Blaze       = 1        (0.00655317)
   N=2100, steps=1
     Blaze       = 1        (0.00722408)
   N=2415, steps=1
     Blaze       = 1        (0.0114009)
   N=2777, steps=1
     Blaze       = 1        (0.0152621)
   N=3193, steps=1
     Blaze       = 1        (0.019732)
   N=3672, steps=1
     Blaze       = 1        (0.021807)
   N=4222, steps=1
     Blaze       = 1        (0.034544)
   N=4855, steps=1
     Blaze       = 1        (0.0456271)
   N=5583, steps=1
     Blaze       = 1        (0.0601289)
   N=6420, steps=1
     Blaze       = 1        (0.0663409)
   N=7000, steps=1
     Blaze       = 1        (0.0788009)
