
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.7226
     2           216.266
     3           424.129
     4           582.581
     5           835.627
     6           845.117
     7           1288.66
     8           1212.74
     9           1427.07
     10          1371.82
     11          1795.65
     12          1983.5
     13          1439.72
     14          1611.84
     16          1840.9
     18          2266.26
     20          2123.41
     23          2225.32
     26          2127.37
     30          2369.97
     34          2373.21
     39          1509.64
     45          1510.24
     52          1590.22
     60          1486.62
     69          1523.94
     79          1610.94
     90          1579.31
     103         1541.63
     118         1363.65
     135         1102.94
     155         1071.06
     176         1057.13
     200         845.876
     230         1035.14
     264         1247.9
     300         1464.95
     345         1653.92
     396         1863.34
     455         2115.24
     523         2307.77
     600         2508.52
     690         2598
     793         778.442
     912         1054.88
     1048        1204.57
     1200        1080.07
     1380        952.214
     1587        512.022
     1825        506.569
     2100        611.326
     2415        505.437
     2777        501.315
     3193        517.374
     3672        618.769
     4222        517.156
     4855        516.944
     5583        569.688
     6420        621.516
     7000        620.197
   N=1, steps=124783096
     Blaze       = 1        (1.95823)
   N=2, steps=106141271
     Blaze       = 1        (1.96316)
   N=3, steps=93920603
     Blaze       = 1        (1.99299)
   N=4, steps=83841833
     Blaze       = 1        (2.30263)
   N=5, steps=66754774
     Blaze       = 1        (1.99715)
   N=6, steps=59542238
     Blaze       = 1        (2.53636)
   N=7, steps=53427397
     Blaze       = 1        (2.03153)
   N=8, steps=48230474
     Blaze       = 1        (2.54527)
   N=9, steps=35335927
     Blaze       = 1        (2.00565)
   N=10, steps=32353475
     Blaze       = 1        (2.35844)
   N=11, steps=29848554
     Blaze       = 1        (2.01135)
   N=12, steps=27706302
     Blaze       = 1        (2.01145)
   N=13, steps=17903419
     Blaze       = 1        (2.10158)
   N=14, steps=20985211
     Blaze       = 1        (2.55181)
   N=16, steps=18630106
     Blaze       = 1        (2.59075)
   N=18, steps=13843547
     Blaze       = 1        (1.97917)
   N=20, steps=12551368
     Blaze       = 1        (2.36438)
   N=23, steps=8311939
     Blaze       = 1        (1.9759)
   N=26, steps=6333665
     Blaze       = 1        (2.01261)
   N=30, steps=5271307
     Blaze       = 1        (2.00179)
   N=34, steps=4045449
     Blaze       = 1        (1.97055)
   N=39, steps=1954060
     Blaze       = 1        (1.96877)
   N=45, steps=1497627
     Blaze       = 1        (2.00809)
   N=52, steps=1181174
     Blaze       = 1        (2.00846)
   N=60, steps=823073
     Blaze       = 1        (1.99315)
   N=69, steps=646799
     Blaze       = 1        (2.02069)
   N=79, steps=532405
     Blaze       = 1        (2.0626)
   N=90, steps=386354
     Blaze       = 1        (1.98154)
   N=103, steps=281954
     Blaze       = 1        (1.94032)
   N=118, steps=196177
     Blaze       = 1        (2.00313)
   N=135, steps=125289
     Blaze       = 1        (2.07027)
   N=155, steps=89158
     Blaze       = 1        (1.9999)
   N=176, steps=69421
     Blaze       = 1        (2.03417)
   N=200, steps=42518
     Blaze       = 1        (2.0106)
   N=230, steps=39063
     Blaze       = 1        (1.99628)
   N=264, steps=35792
     Blaze       = 1        (1.99901)
   N=300, steps=32408
     Blaze       = 1        (1.991)
   N=345, steps=27703
     Blaze       = 1        (1.99365)
   N=396, steps=23697
     Blaze       = 1        (1.99431)
   N=455, steps=20392
     Blaze       = 1        (1.99583)
   N=523, steps=16826
     Blaze       = 1        (1.9943)
   N=600, steps=13971
     Blaze       = 1        (2.00499)
   N=690, steps=11318
     Blaze       = 1        (2.07409)
   N=793, steps=2523
     Blaze       = 1        (2.03815)
   N=912, steps=3492
     Blaze       = 1        (2.75334)
   N=1048, steps=2697
     Blaze       = 1        (2.45906)
   N=1200, steps=1536
     Blaze       = 1        (2.04788)
   N=1380, steps=665
     Blaze       = 1        (1.32998)
   N=1587, steps=403
     Blaze       = 1        (1.98231)
   N=1825, steps=1
     Blaze       = 1        (0.00657487)
   N=2100, steps=1
     Blaze       = 1        (0.00721383)
   N=2415, steps=1
     Blaze       = 1        (0.011539)
   N=2777, steps=1
     Blaze       = 1        (0.015383)
   N=3193, steps=1
     Blaze       = 1        (0.0197058)
   N=3672, steps=1
     Blaze       = 1        (0.021791)
   N=4222, steps=1
     Blaze       = 1        (0.0344679)
   N=4855, steps=1
     Blaze       = 1        (0.0455968)
   N=5583, steps=1
     Blaze       = 1        (0.054714)
   N=6420, steps=1
     Blaze       = 1        (0.0663159)
   N=7000, steps=1
     Blaze       = 1        (0.0790071)
