
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.6507
     2           219.919
     3           426.215
     4           704.06
     5           834.955
     6           1058.37
     7           1302.76
     8           1544.37
     9           1422.37
     10          1614.16
     11          1802.5
     12          1987.14
     13          1880.64
     14          1965.24
     16          2155.24
     18          1932.48
     20          2422.2
     23          2281.28
     26          2220.55
     30          2442.22
     34          2427.09
     39          1522.36
     45          1510.91
     52          1597.64
     60          1494.78
     69          1534.72
     79          1641.13
     90          1537.86
     103         1459.28
     118         1327.26
     135         1080.07
     155         1069.71
     176         1056.47
     200         896.229
     230         1112.26
     264         1359.86
     300         1612.36
     345         1906.52
     396         2198.91
     455         2462.42
     523         2772.18
     600         3041.65
     690         3245.27
     793         3224.3
     912         1101.73
     1048        1538.75
     1200        1243.02
     1380        995.43
     1587        519.858
     1825        514.46
     2100        611.043
     2415        518.43
     2777        511.146
     3193        519.057
     3672        618.884
     4222        519.401
     4855        518.318
     5583        517.781
     6420        620.459
     7000        621.425
   N=1, steps=125837453
     Blaze       = 1        (1.977)
   N=2, steps=103157439
     Blaze       = 1        (1.87628)
   N=3, steps=94016912
     Blaze       = 1        (1.98527)
   N=4, steps=84736851
     Blaze       = 1        (1.92567)
   N=5, steps=60518197
     Blaze       = 1        (1.81202)
   N=6, steps=58631288
     Blaze       = 1        (1.99433)
   N=7, steps=53377751
     Blaze       = 1        (2.00766)
   N=8, steps=48005124
     Blaze       = 1        (1.98937)
   N=9, steps=35288366
     Blaze       = 1        (2.00958)
   N=10, steps=24973079
     Blaze       = 1        (1.54713)
   N=11, steps=23056328
     Blaze       = 1        (1.54775)
   N=12, steps=21657638
     Blaze       = 1        (1.56944)
   N=13, steps=22430629
     Blaze       = 1        (2.01568)
   N=14, steps=17514073
     Blaze       = 1        (1.74674)
   N=16, steps=15621405
     Blaze       = 1        (1.85551)
   N=18, steps=11703445
     Blaze       = 1        (1.96221)
   N=20, steps=10616774
     Blaze       = 1        (1.75324)
   N=23, steps=8525287
     Blaze       = 1        (1.97691)
   N=26, steps=6455379
     Blaze       = 1        (1.96521)
   N=30, steps=5218251
     Blaze       = 1        (1.92302)
   N=34, steps=3987526
     Blaze       = 1        (1.89922)
   N=39, steps=1945482
     Blaze       = 1        (1.94374)
   N=45, steps=1493515
     Blaze       = 1        (2.00168)
   N=52, steps=1175190
     Blaze       = 1        (1.98901)
   N=60, steps=820712
     Blaze       = 1        (1.97658)
   N=69, steps=646404
     Blaze       = 1        (2.00527)
   N=79, steps=529534
     Blaze       = 1        (2.01375)
   N=90, steps=389073
     Blaze       = 1        (2.04927)
   N=103, steps=280126
     Blaze       = 1        (2.03652)
   N=118, steps=196017
     Blaze       = 1        (2.05638)
   N=135, steps=125915
     Blaze       = 1        (2.12468)
   N=155, steps=89857
     Blaze       = 1        (2.01813)
   N=176, steps=69531
     Blaze       = 1        (2.03867)
   N=200, steps=44679
     Blaze       = 1        (1.99409)
   N=230, steps=41784
     Blaze       = 1        (1.98728)
   N=264, steps=38734
     Blaze       = 1        (1.98521)
   N=300, steps=35520
     Blaze       = 1        (1.98269)
   N=345, steps=31882
     Blaze       = 1        (1.99041)
   N=396, steps=27379
     Blaze       = 1        (1.95254)
   N=455, steps=23286
     Blaze       = 1        (1.95774)
   N=523, steps=20087
     Blaze       = 1        (1.98197)
   N=600, steps=16762
     Blaze       = 1        (1.9839)
   N=690, steps=13581
     Blaze       = 1        (1.99241)
   N=793, steps=10692
     Blaze       = 1        (2.08531)
   N=912, steps=4027
     Blaze       = 1        (3.04016)
   N=1048, steps=3146
     Blaze       = 1        (2.2455)
   N=1200, steps=1196
     Blaze       = 1        (1.38553)
   N=1380, steps=1058
     Blaze       = 1        (2.02411)
   N=1587, steps=410
     Blaze       = 1        (1.98634)
   N=1825, steps=1
     Blaze       = 1        (0.00647402)
   N=2100, steps=1
     Blaze       = 1        (0.00721717)
   N=2415, steps=1
     Blaze       = 1        (0.0112498)
   N=2777, steps=1
     Blaze       = 1        (0.0150871)
   N=3193, steps=1
     Blaze       = 1        (0.0196419)
   N=3672, steps=1
     Blaze       = 1        (0.0217869)
   N=4222, steps=1
     Blaze       = 1        (0.0343189)
   N=4855, steps=1
     Blaze       = 1        (0.045476)
   N=5583, steps=1
     Blaze       = 1        (0.060199)
   N=6420, steps=1
     Blaze       = 1        (0.0664289)
   N=7000, steps=1
     Blaze       = 1        (0.078851)
