
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         114.24
     230         186.924
     264         164.062
     300         311.407
     345         331.492
     396         379.886
     455         350.047
     523         636.097
     600         638.997
     690         1284.02
     793         1682.13
     912         1347.57
     1048        1595.86
     1200        1370.19
     1380        1066.92
     1587        1023.89
   N=200, steps=1
     Blaze       = 1        (0.000350142)
   N=230, steps=1
     Blaze       = 1        (0.000283003)
   N=264, steps=1
     Blaze       = 1        (0.000424814)
   N=300, steps=1
     Blaze       = 1        (0.000289011)
   N=345, steps=1
     Blaze       = 1        (0.000359058)
   N=396, steps=1
     Blaze       = 1        (0.000412798)
   N=455, steps=1
     Blaze       = 1        (0.000591421)
   N=523, steps=1
     Blaze       = 1        (0.000430012)
   N=600, steps=1
     Blaze       = 1        (0.000563383)
   N=690, steps=1
     Blaze       = 1        (0.000370789)
   N=793, steps=1
     Blaze       = 1        (0.00037384)
   N=912, steps=1
     Blaze       = 1        (0.000617218)
   N=1048, steps=1
     Blaze       = 1        (0.000688219)
   N=1200, steps=1
     Blaze       = 1        (0.00105095)
   N=1380, steps=1
     Blaze       = 1        (0.00178494)
   N=1587, steps=1
     Blaze       = 1        (0.00245981)
/threads{locality#0/total}/idle-rate,1,0.672887,[s],8676,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.672062,[s],8559,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.673207,[s],8561,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.672036,[s],7192,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.672704,[s],9281,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.673068,[s],9262,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.672513,[s],7486,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.673391,[s],9259,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.670739,[s],9132,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.673397,[s],6353,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.671201,[s],9173,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.673407,[s],9210,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.670777,[s],9148,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.673440,[s],9206,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.671125,[s],8736,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.673291,[s],9071,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.672117,[s],9193,[0.01%]
/threads{locality#0/total}/time/average,1,0.673151,[s],388121,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.672992,[s],333358,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.672135,[s],426568,[ns]
