
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         812.094
     230         996.287
     264         1032.3
     300         1260.35
     345         1468.65
     396         1584.67
     455         1831.55
     523         1583.01
     600         2311.51
     690         3070.31
     793         1934.49
     912         2215.96
     1048        1745.63
     1200        1499.08
     1380        1120.34
     1587        966.633
   N=200, steps=41860
     Blaze       = 1        (2.06183)
   N=230, steps=40400
     Blaze       = 1        (2.14512)
   N=264, steps=29781
     Blaze       = 1        (2.01067)
   N=300, steps=28017
     Blaze       = 1        (2.00065)
   N=345, steps=23241
     Blaze       = 1        (1.88354)
   N=396, steps=20043
     Blaze       = 1        (1.98341)
   N=455, steps=18115
     Blaze       = 1        (2.04758)
   N=523, steps=11380
     Blaze       = 1        (1.96635)
   N=600, steps=13113
     Blaze       = 1        (2.04225)
   N=690, steps=12766
     Blaze       = 1        (1.97957)
   N=793, steps=5845
     Blaze       = 1        (1.90004)
   N=912, steps=5409
     Blaze       = 1        (2.03023)
   N=1048, steps=3213
     Blaze       = 1        (2.02154)
   N=1200, steps=2053
     Blaze       = 1        (1.97209)
   N=1380, steps=1159
     Blaze       = 1        (1.97012)
   N=1587, steps=806
     Blaze       = 1        (2.10004)
/threads{locality#0/total}/idle-rate,1,171.796355,[s],5466,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,171.795309,[s],4501,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,171.794656,[s],5586,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,171.795731,[s],5657,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,171.796075,[s],5666,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,171.795970,[s],5700,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,171.795503,[s],5680,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,171.795902,[s],5663,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,171.796323,[s],5702,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,171.795345,[s],4257,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,171.795351,[s],5587,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,171.796400,[s],5620,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,171.793922,[s],5565,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,171.794537,[s],5541,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,171.793908,[s],5566,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,171.796416,[s],5570,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,171.793914,[s],5591,[0.01%]
/threads{locality#0/total}/time/average,1,171.795241,[s],44537,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,171.796427,[s],45378,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,171.796380,[s],42963,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,171.795809,[s],43306,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,171.795396,[s],43630,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,171.795401,[s],45004,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,171.796163,[s],44328,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,171.796402,[s],43847,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,171.795414,[s],44027,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,171.795418,[s],47501,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,171.795052,[s],44285,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,171.793988,[s],44189,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,171.794002,[s],43988,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,171.794010,[s],45011,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,171.795312,[s],44724,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,171.795087,[s],44748,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,171.794635,[s],44923,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,171.794032,[s],1.48894e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,171.796464,[s],7.66337e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,171.795478,[s],9.51146e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,171.796474,[s],9.63076e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,171.795488,[s],9.64627e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,171.796579,[s],9.70471e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,171.796075,[s],9.67063e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,171.795505,[s],9.64232e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,171.796084,[s],9.70837e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,171.795373,[s],7.24845e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,171.794080,[s],9.51274e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,171.794694,[s],9.56844e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,171.795534,[s],9.47501e+10,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,171.795398,[s],9.4339e+10,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,171.794083,[s],9.4756e+10,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,171.794111,[s],9.48394e+10,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,171.794522,[s],9.51835e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,171.795975,[s],2.7727e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,171.795563,[s],2.06285e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,171.796217,[s],1.74862e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,171.796150,[s],1.70723e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,171.796227,[s],1.69101e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,171.796663,[s],1.62641e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,171.795585,[s],1.65888e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,171.795590,[s],1.68355e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,171.794940,[s],1.66164e+06
