Initialization
/threads{locality#0/total}/idle-rate,1,0.011426,[s],322,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011460,[s],345,[0.01%]
/threads{locality#0/total}/time/average,1,0.011471,[s],382448,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011480,[s],8803,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011490,[s],359738,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011501,[s],846,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011511,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011520,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.011529,[s],10677,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011538,[s],-68,[ns]
Done
/threads{locality#0/total}/idle-rate,2,1.069435,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,1.069444,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,1.069449,[s],1.03851e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,1.069454,[s],9.44105e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,1.069458,[s],22282,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,1.069463,[s],22621,[ns]
/threads{locality#0/total}/count/cumulative,2,1.069469,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,1.069475,[s],11
/threads{locality#0/total}/time/average-overhead,2,1.069479,[s],2024,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,1.069484,[s],1870,[ns]
split type:idle_mask
num_iterations 1000000,                    for_loop             par splittable_executor in 1058392.124000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,3,1.069674,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,1.069681,[s],484,[0.01%]
/threads{locality#0/total}/time/average,3,1.069686,[s],5.1937e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,1.069691,[s],4192,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,1.069695,[s],26541,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,1.069700,[s],342,[ns]
/threads{locality#0/total}/count/cumulative,3,1.069705,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,1.069711,[s],1
/threads{locality#0/total}/time/average-overhead,3,1.069716,[s],1230,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,1.069721,[s],-23,[ns]
Done
/threads{locality#0/total}/idle-rate,4,2.123519,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,2.123526,[s],0,[0.01%]
/threads{locality#0/total}/time/average,4,2.123531,[s],1.03447e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,2.123535,[s],9.40432e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,2.123543,[s],6912,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,2.123547,[s],7277,[ns]
/threads{locality#0/total}/count/cumulative,4,2.123552,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,2.123557,[s],11
/threads{locality#0/total}/time/average-overhead,4,2.123562,[s],689,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,2.123566,[s],658,[ns]
split type:idle_mask
num_iterations 1000000,                    for_loop             par splittable_executor in 1053979.256000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,5,2.123674,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,2.123681,[s],595,[0.01%]
/threads{locality#0/total}/time/average,5,2.123686,[s],5.17309e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,2.123690,[s],4441,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,2.123695,[s],11243,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,2.123700,[s],326,[ns]
/threads{locality#0/total}/count/cumulative,5,2.123705,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,2.123710,[s],1
/threads{locality#0/total}/time/average-overhead,5,2.123715,[s],554,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,2.123720,[s],-16,[ns]
Done
/threads{locality#0/total}/idle-rate,6,3.177423,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,3.177431,[s],0,[0.01%]
/threads{locality#0/total}/time/average,6,3.177436,[s],1.03437e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,3.177441,[s],9.40344e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,3.177446,[s],10641,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,3.177451,[s],10996,[ns]
/threads{locality#0/total}/count/cumulative,6,3.177456,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,3.177461,[s],11
/threads{locality#0/total}/time/average-overhead,6,3.177469,[s],1065,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,3.177473,[s],998,[ns]
split type:idle_mask
num_iterations 1000000,                    for_loop             par splittable_executor in 1054248.313000 microseconds , queue              default, numa    0, threads    1

/threads{locality#0/total}/idle-rate,7,3.178647,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,3.178650,[s],0,[0.01%]
/threads{locality#0/total}/time/average,7,3.178651,[s],3.13801e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,3.178652,[s],3.04572e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,3.178654,[s],37917,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,3.178655,[s],38233,[ns]
/threads{locality#0/total}/count/cumulative,7,3.178656,[s],33
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,3.178657,[s],34
/threads{locality#0/total}/time/average-overhead,7,3.178658,[s],1145,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,7,3.178659,[s],1120,[ns]
