Initialization
/threads{locality#0/total}/idle-rate,1,0.011184,[s],6261,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011066,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.011208,[s],8543,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.011237,[s],790,[0.01%]
/threads{locality#0/total}/time/average,1,0.011117,[s],257327,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011236,[s],40323,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.011258,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.011137,[s],20223,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011252,[s],2.01122e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011282,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.011163,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.011298,[s],1761,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011189,[s],58
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011321,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.011343,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.011225,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.011203,[s],341131,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011361,[s],-291,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.011240,[s],-354,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.011249,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.012810,[s],4682,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.012853,[s],8781,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.012758,[s],8773,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.012850,[s],443,[0.01%]
/threads{locality#0/total}/time/average,2,0.012876,[s],87744,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.012777,[s],21921,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.012872,[s],20186,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.012897,[s],308721,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.012797,[s],2.90312e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.012891,[s],1.41859e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.012915,[s],1.41449e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.012908,[s],72265,[ns]
/threads{locality#0/total}/count/cumulative,2,0.012944,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.012943,[s],9
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.012958,[s],6
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.012985,[s],7
/threads{locality#0/total}/time/average-overhead,2,0.012968,[s],161591,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.012895,[s],158805,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.012975,[s],280941,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.013014,[s],9073,[ns]
split type:idle_mask
num_iterations 1000,                    for_loop             par splittable_executor in 2143.439000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/idle-rate,3,0.013157,[s],5662,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.013285,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.013181,[s],9637,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.013375,[s],350,[0.01%]
/threads{locality#0/total}/time/average,3,0.013300,[s],56202,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.013198,[s],12372,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.013392,[s],25897,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.013317,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.013215,[s],1.77233e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.013437,[s],6040,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.013332,[s],1.66495e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.013230,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,3,0.013411,[s],6
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.013349,[s],16
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.013248,[s],11
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.013317,[s],11
/threads{locality#0/total}/time/average-overhead,3,0.013385,[s],98203,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.013293,[s],-103,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.013326,[s],-534,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.013411,[s],-91,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.014771,[s],6284,[0.01%]
