Initialization
/threads{locality#0/total}/idle-rate,1,0.012862,[s],7066,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012728,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012940,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012782,[s],8368,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012876,[s],202,[0.01%]
/threads{locality#0/total}/time/average,1,0.012970,[s],279822,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012922,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012815,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.012900,[s],25948,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013005,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012952,[s],3.88525e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012834,[s],1682,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012983,[s],8659,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012858,[s],3042,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012954,[s],3605,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013015,[s],70
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012905,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013104,[s],3
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013042,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.012924,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012990,[s],686830,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013149,[s],-91,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013067,[s],210630,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.012938,[s],-125,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013024,[s],-323,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.120649,[s],5005,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.120582,[s],3465,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.120595,[s],64,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.120680,[s],2194,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.120545,[s],9978,[0.01%]
/threads{locality#0/total}/time/average,2,0.120612,[s],4.24417e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.120614,[s],315135,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.120553,[s],8.41686e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.120555,[s],15815,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.120621,[s],31730,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.120626,[s],2.36891e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.120755,[s],40604,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.120630,[s],521997,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.120633,[s],1.18201e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.120762,[s],1.18136e+08,[ns]
/threads{locality#0/total}/count/cumulative,2,0.120718,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.120720,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.120651,[s],8
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.120780,[s],8
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.120657,[s],10
/threads{locality#0/total}/time/average-overhead,2,0.120785,[s],2.08604e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.120741,[s],2.9449e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.120791,[s],-169745,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.120749,[s],1.97002e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.120753,[s],1.07399e+07,[ns]
split type:idle_mask
num_iterations 100000,                    for_loop             par splittable_executor in 108228.139000 microseconds , queue              default, numa    0, threads    4

Initialization
/threads{locality#0/total}/idle-rate,3,0.120950,[s],7488,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.120954,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.121004,[s],9873,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.121007,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.120962,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,0.121013,[s],2.20316e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.121015,[s],1617,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.120830,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.121021,[s],2317,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.120976,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.121027,[s],3.55471e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.120982,[s],4567,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.121040,[s],4591,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.121044,[s],0,[ns]
