
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2156.22
   N=10000000, steps=214
     Blaze       = 1        (1.98495)
/threads{locality#0/total}/idle-rate,1,7.044123,[s],440,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.044141,[s],405,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.044174,[s],475,[0.01%]
/threads{locality#0/total}/time/average,1,7.044146,[s],1.57338e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.043936,[s],1.57786e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.044149,[s],1.56857e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.044180,[s],6.17861e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.044161,[s],2.84378e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.043941,[s],3.33412e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.044166,[s],8516
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.044184,[s],4262
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.044168,[s],4257
/threads{locality#0/total}/time/average-overhead,1,7.043944,[s],72493,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.044170,[s],66755,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.044186,[s],78229,[ns]
