
 Daxpy product:
   Blaze [MFlop/s]:
     1000        6265.88
   N=1000, steps=6268854
     Blaze       = 1        (2.00095)
/threads{locality#0/total}/idle-rate,1,7.732229,[s],7086,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.732436,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.732453,[s],9988,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.732489,[s],1271,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.732477,[s],9238,[0.01%]
/threads{locality#0/total}/time/average,1,7.732270,[s],8.07282e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.732505,[s],237385,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.732495,[s],266992,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.732485,[s],3.34298e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.732279,[s],76791,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.732496,[s],1.62946e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.732292,[s],7.65571e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.732300,[s],7.65077e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.732512,[s],9.74109e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.732313,[s],1.39822e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,7.732324,[s],96
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.732547,[s],19
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.732553,[s],38
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.732560,[s],25
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.732551,[s],15
/threads{locality#0/total}/time/average-overhead,1,7.732352,[s],1.61333e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.732585,[s],3.47989e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.732582,[s],1.96175e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.732382,[s],3.7467e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.732609,[s],932149,[ns]
