
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4294.85
   N=10000, steps=424776
     Blaze       = 1        (1.97807)
/threads{locality#0/total}/idle-rate,1,6.981020,[s],8090,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.981353,[s],8984,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.981739,[s],9989,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.981624,[s],9538,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.981074,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.981014,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.980895,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.981109,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.981705,[s],8552,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.981836,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.981137,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.981145,[s],547,[0.01%]
/threads{locality#0/total}/time/average,1,6.981901,[s],3.3122e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.982047,[s],356926,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.981689,[s],800368,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.981118,[s],80579,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.981209,[s],90519,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.982096,[s],79283,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.981816,[s],20139,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.981245,[s],104901,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.981262,[s],300998,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.981984,[s],90928,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.981281,[s],61691,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.981876,[s],2.25391e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.982189,[s],5.57176e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.981634,[s],6.91258e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.981239,[s],6.90747e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.981120,[s],1.99972e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.981340,[s],6.91285e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.982074,[s],6.91426e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.982086,[s],6.91381e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.981906,[s],6.91401e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.981985,[s],1.77901e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.981736,[s],6.91278e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.982286,[s],6.91375e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.982130,[s],3.78922e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,6.982316,[s],222
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.981236,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.981250,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.981265,[s],12
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.982065,[s],29
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.981493,[s],14
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.981829,[s],54
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.981511,[s],12
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.981519,[s],10
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.982237,[s],28
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.982057,[s],18
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.981554,[s],33
/threads{locality#0/total}/time/average-overhead,1,6.981572,[s],2.38121e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.981579,[s],6.28434e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.981517,[s],6.90816e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.981609,[s],1.66643e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.981619,[s],2.30436e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.981630,[s],4.93888e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.981639,[s],1.25712e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.982171,[s],5.76183e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.982549,[s],1.77901e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.981681,[s],1.97515e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.981690,[s],3.63896e+08,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.981493,[s],1.14865e+07,[ns]
