
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.664146,[s],7499,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.664366,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.664232,[s],9995,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.664162,[s],9,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.664248,[s],9996,[0.01%]
/threads{locality#0/total}/time/average,1,13.664385,[s],1.29713e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.664168,[s],62823,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.664165,[s],350892,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.664252,[s],4.81331e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.664388,[s],185709,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.664393,[s],4.04672e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.664172,[s],1.34871e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.664257,[s],1.34831e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.664175,[s],1.21438e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.664265,[s],1.34848e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,13.664184,[s],117
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,13.664416,[s],40
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,13.664291,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,13.664212,[s],32
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,13.664435,[s],30
/threads{locality#0/total}/time/average-overhead,1,13.664440,[s],3.31699e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,13.664308,[s],3.13655e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,13.664448,[s],7.93123e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,13.664231,[s],368968,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,13.664234,[s],4.34996e+08,[ns]
