
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.918976,[s],8888,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.919042,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.919099,[s],19,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.918858,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.918776,[s],9992,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.917255,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.918100,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.918790,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.919007,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.917273,[s],9993,[0.01%]
/threads{locality#0/total}/time/average,1,13.919019,[s],6.7127e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.918810,[s],74316,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.919094,[s],4.75639e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.918132,[s],140729,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.919158,[s],386819,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.918829,[s],69551,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.917309,[s],93389,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.917479,[s],158213,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.919121,[s],176974,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.918937,[s],526268,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.919191,[s],1.10556e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.918191,[s],1.38181e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.918883,[s],2.71669e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.917359,[s],1.38184e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.918890,[s],1.38103e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,13.918903,[s],1.38191e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,13.918909,[s],1.38175e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,13.919255,[s],1.38167e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,13.918235,[s],1.38172e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,13.918240,[s],1.38115e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,13.919031,[s],227
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,13.919160,[s],40
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,13.919313,[s],30
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,13.918040,[s],18
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,13.918058,[s],31
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,13.917668,[s],24
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,13.919264,[s],31
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,13.919277,[s],21
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,13.919358,[s],18
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,13.919122,[s],19
/threads{locality#0/total}/time/average-overhead,1,13.919137,[s],4.66486e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,13.919481,[s],3.37029e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,13.919436,[s],856575,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,13.917815,[s],6.90933e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,13.919190,[s],4.18502e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,13.918235,[s],5.758e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,13.919485,[s],4.45729e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,13.917868,[s],6.28045e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,13.917884,[s],6.90879e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,13.918569,[s],7.2692e+08,[ns]
