
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,14.041455,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,14.041468,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,14.041463,[s],9990,[0.01%]
/threads{locality#0/total}/time/average,1,14.041471,[s],2.11452e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,14.041469,[s],2.44616e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,14.041474,[s],1.15531e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,14.041471,[s],1.39551e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,14.041477,[s],1.23923e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,14.041477,[s],1.39428e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,14.041483,[s],73
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,14.041486,[s],58
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,14.041488,[s],17
/threads{locality#0/total}/time/average-overhead,1,14.041490,[s],1.8362e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,14.041492,[s],213668,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,14.041494,[s],6.97138e+08,[ns]
