
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3909
     2           219.346
     3           423.855
     4           704.26
     5           838.903
     6           1066.85
     7           1304.44
     8           1543.92
     9           1420.6
     10          1621.21
     11          1805.41
     12          1996.46
     13          1520.83
     14          1537.79
     16          2302.46
     18          1905.81
     20          2141.01
     23          2269.16
     26          2225.69
     30          2390.96
     34          2380.13
     39          1530.34
     45          1519.34
     52          1607.42
     60          1492.72
     69          1531.74
     79          1641.15
     90          1507.93
     103         1432.71
     118         1362.61
     135         1121.76
     155         1079.3
     176         1064.89
     200         1718.67
     230         1946.31
     264         2265.01
     300         2379.15
     345         2238.45
     396         2386.58
     455         2325.59
     523         2466.76
     600         2895.7
     690         2496.28
     793         2460.65
     912         2373.15
     1048        2461.36
     1200        1354.72
     1380        1209.4
     1587        1992.52
     1825        1061.04
     2100        1028.69
     2415        871.251
     2777        919.032
     3193        862.467
     3672        1039.93
     4222        1060.97
     4855        1067.77
     5583        1128
     6420        1142.67
     7000        1136.42
   N=1, steps=126995668
     Blaze       = 1        (2.00337)
   N=2, steps=106024847
     Blaze       = 1        (1.93347)
   N=3, steps=93806043
     Blaze       = 1        (1.99185)
   N=4, steps=84556830
     Blaze       = 1        (1.92104)
   N=5, steps=53825070
     Blaze       = 1        (1.60403)
   N=6, steps=58953071
     Blaze       = 1        (1.98933)
   N=7, steps=52909466
     Blaze       = 1        (1.9875)
   N=8, steps=48492277
     Blaze       = 1        (2.01015)
   N=9, steps=35144974
     Blaze       = 1        (2.0039)
   N=10, steps=32431878
     Blaze       = 1        (2.00047)
   N=11, steps=29836253
     Blaze       = 1        (1.99965)
   N=12, steps=25013363
     Blaze       = 1        (1.80415)
   N=13, steps=22386387
     Blaze       = 1        (2.48766)
   N=14, steps=16422800
     Blaze       = 1        (2.09318)
   N=16, steps=14802605
     Blaze       = 1        (1.64583)
   N=18, steps=11574964
     Blaze       = 1        (1.96782)
   N=20, steps=10630252
     Blaze       = 1        (1.98602)
   N=23, steps=8388816
     Blaze       = 1        (1.95565)
   N=26, steps=6607244
     Blaze       = 1        (2.00679)
   N=30, steps=5238763
     Blaze       = 1        (1.97197)
   N=34, steps=4096033
     Blaze       = 1        (1.98939)
   N=39, steps=1989322
     Blaze       = 1        (1.97717)
   N=45, steps=1496973
     Blaze       = 1        (1.99519)
   N=52, steps=1182928
     Blaze       = 1        (1.98992)
   N=60, steps=822823
     Blaze       = 1        (1.9844)
   N=69, steps=642698
     Blaze       = 1        (1.99765)
   N=79, steps=507409
     Blaze       = 1        (1.92958)
   N=90, steps=385063
     Blaze       = 1        (2.06841)
   N=103, steps=281135
     Blaze       = 1        (2.08176)
   N=118, steps=200817
     Blaze       = 1        (2.05208)
   N=135, steps=119323
     Blaze       = 1        (1.93861)
   N=155, steps=89034
     Blaze       = 1        (1.98188)
   N=176, steps=69427
     Blaze       = 1        (2.01952)
   N=200, steps=86642
     Blaze       = 1        (2.01649)
   N=230, steps=83554
     Blaze       = 1        (2.27097)
   N=264, steps=71641
     Blaze       = 1        (2.20444)
   N=300, steps=58310
     Blaze       = 1        (2.20579)
   N=345, steps=39061
     Blaze       = 1        (2.07699)
   N=396, steps=29038
     Blaze       = 1        (1.90801)
   N=455, steps=22269
     Blaze       = 1        (1.9824)
   N=523, steps=17692
     Blaze       = 1        (1.96179)
   N=600, steps=16057
     Blaze       = 1        (1.99624)
   N=690, steps=10201
     Blaze       = 1        (1.94557)
   N=793, steps=7803
     Blaze       = 1        (1.99415)
   N=912, steps=6318
     Blaze       = 1        (2.21433)
   N=1048, steps=4059
     Blaze       = 1        (1.8112)
   N=1200, steps=2079
     Blaze       = 1        (2.20987)
   N=1380, steps=2104
     Blaze       = 1        (3.31308)
   N=1587, steps=1020
     Blaze       = 1        (1.28929)
   N=1825, steps=1
     Blaze       = 1        (0.00313902)
   N=2100, steps=1
     Blaze       = 1        (0.004287)
   N=2415, steps=1
     Blaze       = 1        (0.00669408)
   N=2777, steps=1
     Blaze       = 1        (0.00839114)
   N=3193, steps=1
     Blaze       = 1        (0.011821)
   N=3672, steps=1
     Blaze       = 1        (0.0129659)
   N=4222, steps=1
     Blaze       = 1        (0.0168009)
   N=4855, steps=1
     Blaze       = 1        (0.0220749)
   N=5583, steps=1
     Blaze       = 1        (0.027633)
   N=6420, steps=1
     Blaze       = 1        (0.0360701)
   N=7000, steps=1
     Blaze       = 1        (0.043118)
