
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3687
     2           216.254
     3           425.821
     4           700.704
     5           842.16
     6           1067.42
     7           1311.41
     8           1550.33
     9           1425.87
     10          1618.67
     11          1805.02
     12          1629.34
     13          1735.02
     14          2072.46
     16          2303.94
     18          1907.3
     20          2132.95
     23          2283.42
     26          2248.52
     30          2366.74
     34          2329.86
     39          1495.51
     45          1516.05
     52          1594.43
     60          1499.92
     69          1535.06
     79          1648.3
     90          1541.06
     103         1419.32
     118         1345.85
     135         1128.34
     155         1078.56
     176         1064.1
     200         1685.51
     230         1901.86
     264         2181.68
     300         2394.74
     345         2478
     396         2556.29
     455         2345.91
     523         2371.24
     600         2813.49
     690         2571.36
     793         2396.52
     912         2565.32
     1048        1888.28
     1200        1903.6
     1380        1602.6
     1587        1380.28
     1825        1052.65
     2100        1123.27
     2415        878.195
     2777        1098.05
     3193        901.752
     3672        923.018
     4222        1084.79
     4855        1129.47
     5583        1060.02
     6420        1120.68
     7000        1121.95
   N=1, steps=126734812
     Blaze       = 1        (1.99996)
   N=2, steps=106016780
     Blaze       = 1        (1.96097)
   N=3, steps=93924489
     Blaze       = 1        (1.98516)
   N=4, steps=84317113
     Blaze       = 1        (1.92531)
   N=5, steps=66620665
     Blaze       = 1        (1.97767)
   N=6, steps=59630233
     Blaze       = 1        (2.01111)
   N=7, steps=53206305
     Blaze       = 1        (1.98801)
   N=8, steps=48920010
     Blaze       = 1        (2.01949)
   N=9, steps=35377960
     Blaze       = 1        (2.00973)
   N=10, steps=27332189
     Blaze       = 1        (1.68856)
   N=11, steps=24858973
     Blaze       = 1        (1.66643)
   N=12, steps=22214585
     Blaze       = 1        (1.96331)
   N=13, steps=22160312
     Blaze       = 1        (2.15853)
   N=14, steps=16651587
     Blaze       = 1        (1.5748)
   N=16, steps=14865723
     Blaze       = 1        (1.65179)
   N=18, steps=11983451
     Blaze       = 1        (2.03567)
   N=20, steps=10842200
     Blaze       = 1        (2.03328)
   N=23, steps=8405819
     Blaze       = 1        (1.94737)
   N=26, steps=6548156
     Blaze       = 1        (1.96866)
   N=30, steps=5155291
     Blaze       = 1        (1.9604)
   N=34, steps=4154783
     Blaze       = 1        (2.06147)
   N=39, steps=1970029
     Blaze       = 1        (2.00361)
   N=45, steps=1489238
     Blaze       = 1        (1.98919)
   N=52, steps=1186589
     Blaze       = 1        (2.01234)
   N=60, steps=831859
     Blaze       = 1        (1.99657)
   N=69, steps=649642
     Blaze       = 1        (2.01487)
   N=79, steps=527208
     Blaze       = 1        (1.99619)
   N=90, steps=381078
     Blaze       = 1        (2.00299)
   N=103, steps=283997
     Blaze       = 1        (2.12279)
   N=118, steps=192006
     Blaze       = 1        (1.98647)
   N=135, steps=125041
     Blaze       = 1        (2.01967)
   N=155, steps=91448
     Blaze       = 1        (2.03702)
   N=176, steps=69471
     Blaze       = 1        (2.0223)
   N=200, steps=84853
     Blaze       = 1        (2.0137)
   N=230, steps=80341
     Blaze       = 1        (2.23468)
   N=264, steps=69326
     Blaze       = 1        (2.21469)
   N=300, steps=57630
     Blaze       = 1        (2.16587)
   N=345, steps=40647
     Blaze       = 1        (1.95238)
   N=396, steps=31168
     Blaze       = 1        (1.912)
   N=455, steps=22766
     Blaze       = 1        (2.00909)
   N=523, steps=17587
     Blaze       = 1        (2.02871)
   N=600, steps=14919
     Blaze       = 1        (1.90896)
   N=690, steps=11728
     Blaze       = 1        (2.1715)
   N=793, steps=7957
     Blaze       = 1        (2.08792)
   N=912, steps=9017
     Blaze       = 1        (2.92355)
   N=1048, steps=3301
     Blaze       = 1        (1.92)
   N=1200, steps=2759
     Blaze       = 1        (2.08708)
   N=1380, steps=1543
     Blaze       = 1        (1.83357)
   N=1587, steps=1071
     Blaze       = 1        (1.95423)
   N=1825, steps=1
     Blaze       = 1        (0.00316405)
   N=2100, steps=1
     Blaze       = 1        (0.00392604)
   N=2415, steps=1
     Blaze       = 1        (0.00664115)
   N=2777, steps=1
     Blaze       = 1        (0.0070231)
   N=3193, steps=1
     Blaze       = 1        (0.011306)
   N=3672, steps=1
     Blaze       = 1        (0.0146081)
   N=4222, steps=1
     Blaze       = 1        (0.016432)
   N=4855, steps=1
     Blaze       = 1        (0.020869)
   N=5583, steps=1
     Blaze       = 1        (0.0294051)
   N=6420, steps=1
     Blaze       = 1        (0.036778)
   N=7000, steps=1
     Blaze       = 1        (0.043674)
