
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3921
     2           219.75
     3           424.045
     4           705.595
     5           839.694
     6           1062.71
     7           1302.99
     8           1544.74
     9           1421.09
     10          1621.23
     11          1805.34
     12          1996.56
     13          1521.21
     14          1773.76
     16          2302.01
     18          1914.55
     20          2145.75
     23          2259.9
     26          2225.47
     30          2387.45
     34          2370.98
     39          1531.71
     45          1515.55
     52          1603.84
     60          1500.76
     69          1538.73
     79          1627.96
     90          1511.43
     103         1485.04
     118         1395.83
     135         1110.46
     155         1079.75
     176         1065.01
     200         1707.12
     230         2057.3
     264         2253.46
     300         2387.1
     345         2239.56
     396         2462.97
     455         2309.16
     523         2417.26
     600         2753.13
     690         2520.56
     793         2390.37
     912         2176.72
     1048        1816.77
     1200        1824.65
     1380        1695.3
     1587        986.737
     1825        1065.49
     2100        1031.1
     2415        919.18
     2777        891.523
     3193        1025.98
     3672        1011.98
     4222        1082.76
     4855        1041.08
     5583        1099.74
     6420        1141.44
     7000        1131.14
   N=1, steps=126478776
     Blaze       = 1        (1.99518)
   N=2, steps=106208074
     Blaze       = 1        (1.93325)
   N=3, steps=93929755
     Blaze       = 1        (1.99358)
   N=4, steps=84525344
     Blaze       = 1        (1.91669)
   N=5, steps=58362038
     Blaze       = 1        (1.7376)
   N=6, steps=59587061
     Blaze       = 1        (2.01855)
   N=7, steps=52851091
     Blaze       = 1        (1.98751)
   N=8, steps=48532544
     Blaze       = 1        (2.01074)
   N=9, steps=35066059
     Blaze       = 1        (1.99871)
   N=10, steps=32488298
     Blaze       = 1        (2.00392)
   N=11, steps=29857597
     Blaze       = 1        (2.00116)
   N=12, steps=27510314
     Blaze       = 1        (1.98415)
   N=13, steps=22432732
     Blaze       = 1        (2.49219)
   N=14, steps=17023713
     Blaze       = 1        (1.88112)
   N=16, steps=15342847
     Blaze       = 1        (1.70624)
   N=18, steps=11827928
     Blaze       = 1        (2.00164)
   N=20, steps=10731569
     Blaze       = 1        (2.00052)
   N=23, steps=8555503
     Blaze       = 1        (2.00268)
   N=26, steps=6506289
     Blaze       = 1        (1.97633)
   N=30, steps=5241360
     Blaze       = 1        (1.97584)
   N=34, steps=4075763
     Blaze       = 1        (1.98718)
   N=39, steps=1986097
     Blaze       = 1        (1.97221)
   N=45, steps=1493646
     Blaze       = 1        (1.99573)
   N=52, steps=1175970
     Blaze       = 1        (1.98264)
   N=60, steps=831395
     Blaze       = 1        (1.99434)
   N=69, steps=645623
     Blaze       = 1        (1.99762)
   N=79, steps=525427
     Blaze       = 1        (2.01429)
   N=90, steps=392096
     Blaze       = 1        (2.10131)
   N=103, steps=277844
     Blaze       = 1        (1.98489)
   N=118, steps=194878
     Blaze       = 1        (1.944)
   N=135, steps=122854
     Blaze       = 1        (2.0163)
   N=155, steps=90678
     Blaze       = 1        (2.01763)
   N=176, steps=69536
     Blaze       = 1        (2.02246)
   N=200, steps=84647
     Blaze       = 1        (1.98338)
   N=230, steps=82681
     Blaze       = 1        (2.126)
   N=264, steps=71628
     Blaze       = 1        (2.21535)
   N=300, steps=59331
     Blaze       = 1        (2.23693)
   N=345, steps=44604
     Blaze       = 1        (2.37055)
   N=396, steps=34835
     Blaze       = 1        (2.21793)
   N=455, steps=22559
     Blaze       = 1        (2.0225)
   N=523, steps=17288
     Blaze       = 1        (1.95625)
   N=600, steps=14734
     Blaze       = 1        (1.92662)
   N=690, steps=9601
     Blaze       = 1        (1.8135)
   N=793, steps=7813
     Blaze       = 1        (2.05541)
   N=912, steps=6152
     Blaze       = 1        (2.35073)
   N=1048, steps=3458
     Blaze       = 1        (2.09049)
   N=1200, steps=6227
     Blaze       = 1        (4.9143)
   N=1380, steps=1141
     Blaze       = 1        (1.28173)
   N=1587, steps=945
     Blaze       = 1        (2.41204)
   N=1825, steps=1
     Blaze       = 1        (0.00312591)
   N=2100, steps=1
     Blaze       = 1        (0.00427699)
   N=2415, steps=1
     Blaze       = 1        (0.00634503)
   N=2777, steps=1
     Blaze       = 1        (0.00865006)
   N=3193, steps=1
     Blaze       = 1        (0.00993705)
   N=3672, steps=1
     Blaze       = 1        (0.013324)
   N=4222, steps=1
     Blaze       = 1        (0.0164628)
   N=4855, steps=1
     Blaze       = 1        (0.0226409)
   N=5583, steps=1
     Blaze       = 1        (0.028343)
   N=6420, steps=1
     Blaze       = 1        (0.036109)
   N=7000, steps=1
     Blaze       = 1        (0.043319)
