
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.4698
     2           220.799
     3           426.59
     4           698.516
     5           840.91
     6           1068.64
     7           1306.4
     8           1549.97
     9           1181.13
     10          1243.78
     11          1402.82
     12          1538.94
     13          1908.97
     14          2073.33
     16          2300.11
     18          1883.05
     20          2101.66
     23          2232.49
     26          2241.83
     30          2395.83
     34          2403.43
     39          1527.04
     45          1510.44
     52          1599.7
     60          1499.92
     69          1546.32
     79          1650.79
     90          1505.48
     103         1449.66
     118         1299.78
     135         1151.12
     155         1078.72
     176         1065.05
     200         1785.42
     230         2102.34
     264         2233.87
     300         2289.95
     345         2268
     396         2549.84
     455         2407.19
     523         2405.29
     600         2698.38
     690         2880.46
     793         2446.65
     912         2171.56
     1048        2238.46
     1200        2459.88
     1380        1643.96
     1587        1407.24
     1825        1045.4
     2100        936.314
     2415        868.56
     2777        823.539
     3193        1026.4
     3672        1080.95
     4222        1084.39
     4855        1019.37
     5583        1109.1
     6420        1117.19
     7000        1092.7
   N=1, steps=128605371
     Blaze       = 1        (2.02625)
   N=2, steps=106121102
     Blaze       = 1        (1.92249)
   N=3, steps=93933140
     Blaze       = 1        (1.98176)
   N=4, steps=84681022
     Blaze       = 1        (1.93968)
   N=5, steps=66120998
     Blaze       = 1        (1.96576)
   N=6, steps=59017100
     Blaze       = 1        (1.98815)
   N=7, steps=52394887
     Blaze       = 1        (1.9652)
   N=8, steps=41700787
     Blaze       = 1        (1.72187)
   N=9, steps=35309296
     Blaze       = 1        (2.42145)
   N=10, steps=24345424
     Blaze       = 1        (1.95737)
   N=11, steps=25979939
     Blaze       = 1        (2.2409)
   N=12, steps=27783840
     Blaze       = 1        (2.59976)
   N=13, steps=21630995
     Blaze       = 1        (1.91498)
   N=14, steps=20883188
     Blaze       = 1        (1.97417)
   N=16, steps=18497568
     Blaze       = 1        (2.05876)
   N=18, steps=11929291
     Blaze       = 1        (2.05257)
   N=20, steps=10795957
     Blaze       = 1        (2.05475)
   N=23, steps=8654266
     Blaze       = 1        (2.05067)
   N=26, steps=6422324
     Blaze       = 1        (1.93659)
   N=30, steps=5219991
     Blaze       = 1        (1.96091)
   N=34, steps=3924164
     Blaze       = 1        (1.88744)
   N=39, steps=2021335
     Blaze       = 1        (2.01334)
   N=45, steps=1488494
     Blaze       = 1        (1.99558)
   N=52, steps=1173855
     Blaze       = 1        (1.98419)
   N=60, steps=829365
     Blaze       = 1        (1.99058)
   N=69, steps=648104
     Blaze       = 1        (1.99546)
   N=79, steps=528793
     Blaze       = 1        (1.99916)
   N=90, steps=384565
     Blaze       = 1        (2.06909)
   N=103, steps=285059
     Blaze       = 1        (2.08614)
   N=118, steps=195661
     Blaze       = 1        (2.09603)
   N=135, steps=124100
     Blaze       = 1        (1.9648)
   N=155, steps=90143
     Blaze       = 1        (2.00765)
   N=176, steps=69478
     Blaze       = 1        (2.0207)
   N=200, steps=82912
     Blaze       = 1        (1.85754)
   N=230, steps=79536
     Blaze       = 1        (2.00132)
   N=264, steps=65847
     Blaze       = 1        (2.0544)
   N=300, steps=49326
     Blaze       = 1        (1.93862)
   N=345, steps=37897
     Blaze       = 1        (1.98884)
   N=396, steps=31718
     Blaze       = 1        (1.95067)
   N=455, steps=22810
     Blaze       = 1        (1.96172)
   N=523, steps=17812
     Blaze       = 1        (2.02558)
   N=600, steps=16330
     Blaze       = 1        (2.17864)
   N=690, steps=10494
     Blaze       = 1        (1.73451)
   N=793, steps=7810
     Blaze       = 1        (2.00736)
   N=912, steps=5873
     Blaze       = 1        (2.24945)
   N=1048, steps=3226
     Blaze       = 1        (1.58284)
   N=1200, steps=1907
     Blaze       = 1        (1.11635)
   N=1380, steps=1685
     Blaze       = 1        (1.95194)
   N=1587, steps=754
     Blaze       = 1        (1.34945)
   N=1825, steps=1
     Blaze       = 1        (0.00318599)
   N=2100, steps=1
     Blaze       = 1        (0.00470996)
   N=2415, steps=1
     Blaze       = 1        (0.00671482)
   N=2777, steps=1
     Blaze       = 1        (0.00936413)
   N=3193, steps=1
     Blaze       = 1        (0.00993299)
   N=3672, steps=1
     Blaze       = 1        (0.0124738)
   N=4222, steps=1
     Blaze       = 1        (0.016438)
   N=4855, steps=1
     Blaze       = 1        (0.023123)
   N=5583, steps=1
     Blaze       = 1        (0.0281038)
   N=6420, steps=1
     Blaze       = 1        (0.0368929)
   N=7000, steps=1
     Blaze       = 1        (0.044843)
