
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.4041
     2           216.546
     3           425.71
     4           696.714
     5           839.19
     6           1074.64
     7           1306.74
     8           1543.77
     9           1415.09
     10          1615.24
     11          1800.45
     12          1988.52
     13          1488.03
     14          1609.58
     16          2282.58
     18          1879.73
     20          2119.42
     23          2281.06
     26          2190.92
     30          2422.15
     34          2354.43
     39          1516.18
     45          1519.76
     52          1609.24
     60          1500.75
     69          1543
     79          1655.64
     90          1568.89
     103         1554.55
     118         1379.03
     135         1151.99
     155         1083.52
     176         1065.35
     200         1652.39
     230         1863.01
     264         2104.13
     300         2306.07
     345         2227.12
     396         2529.2
     455         2318.19
     523         2364.27
     600         2553.43
     690         2426
     793         2533.98
     912         2374.94
     1048        2064.92
     1200        6095.99
     1380        1607.4
     1587        1335.01
     1825        1058.63
     2100        931.786
     2415        834.116
     2777        1069.9
     3193        1076.34
     3672        1069.89
     4222        1067.38
     4855        1109.8
     5583        1114.89
     6420        1143.31
     7000        1138.77
   N=1, steps=124679735
     Blaze       = 1        (1.96643)
   N=2, steps=106141911
     Blaze       = 1        (1.96063)
   N=3, steps=93819988
     Blaze       = 1        (1.98346)
   N=4, steps=84447441
     Blaze       = 1        (1.93933)
   N=5, steps=48251044
     Blaze       = 1        (1.43743)
   N=6, steps=59009033
     Blaze       = 1        (1.97678)
   N=7, steps=53850608
     Blaze       = 1        (2.01929)
   N=8, steps=48623693
     Blaze       = 1        (2.01578)
   N=9, steps=35424407
     Blaze       = 1        (2.0277)
   N=10, steps=32512345
     Blaze       = 1        (2.01285)
   N=11, steps=29607826
     Blaze       = 1        (1.98981)
   N=12, steps=23061149
     Blaze       = 1        (1.66999)
   N=13, steps=22335851
     Blaze       = 1        (2.53675)
   N=14, steps=16710633
     Blaze       = 1        (2.03487)
   N=16, steps=15061313
     Blaze       = 1        (1.68919)
   N=18, steps=11963835
     Blaze       = 1        (2.06215)
   N=20, steps=10810313
     Blaze       = 1        (2.04024)
   N=23, steps=8473310
     Blaze       = 1        (1.96504)
   N=26, steps=6540497
     Blaze       = 1        (2.01805)
   N=30, steps=5225083
     Blaze       = 1        (1.94149)
   N=34, steps=4087836
     Blaze       = 1        (2.00708)
   N=39, steps=1984414
     Blaze       = 1        (1.99073)
   N=45, steps=1493697
     Blaze       = 1        (1.99027)
   N=52, steps=1184826
     Blaze       = 1        (1.99086)
   N=60, steps=831772
     Blaze       = 1        (1.99525)
   N=69, steps=648043
     Blaze       = 1        (1.99957)
   N=79, steps=527270
     Blaze       = 1        (1.98756)
   N=90, steps=389327
     Blaze       = 1        (2.01005)
   N=103, steps=286269
     Blaze       = 1        (1.95363)
   N=118, steps=197323
     Blaze       = 1        (1.99237)
   N=135, steps=119681
     Blaze       = 1        (1.89341)
   N=155, steps=88938
     Blaze       = 1        (1.97203)
   N=176, steps=69518
     Blaze       = 1        (2.02131)
   N=200, steps=84425
     Blaze       = 1        (2.04371)
   N=230, steps=77815
     Blaze       = 1        (2.20955)
   N=264, steps=60984
     Blaze       = 1        (2.02)
   N=300, steps=51246
     Blaze       = 1        (2)
   N=345, steps=37248
     Blaze       = 1        (1.99067)
   N=396, steps=31199
     Blaze       = 1        (1.93441)
   N=455, steps=22678
     Blaze       = 1        (2.02525)
   N=523, steps=17546
     Blaze       = 1        (2.02994)
   N=600, steps=15331
     Blaze       = 1        (2.16147)
   N=690, steps=10461
     Blaze       = 1        (2.05296)
   N=793, steps=7600
     Blaze       = 1        (1.88607)
   N=912, steps=5788
     Blaze       = 1        (2.02706)
   N=1048, steps=2760
     Blaze       = 1        (1.46801)
   N=1200, steps=6917
     Blaze       = 1        (1.63394)
   N=1380, steps=1449
     Blaze       = 1        (1.71673)
   N=1587, steps=1667
     Blaze       = 1        (3.14488)
   N=1825, steps=1
     Blaze       = 1        (0.00314617)
   N=2100, steps=1
     Blaze       = 1        (0.00473285)
   N=2415, steps=1
     Blaze       = 1        (0.0069921)
   N=2777, steps=1
     Blaze       = 1        (0.00720787)
   N=3193, steps=1
     Blaze       = 1        (0.00947213)
   N=3672, steps=1
     Blaze       = 1        (0.0126028)
   N=4222, steps=1
     Blaze       = 1        (0.0167)
   N=4855, steps=1
     Blaze       = 1        (0.021239)
   N=5583, steps=1
     Blaze       = 1        (0.0279579)
   N=6420, steps=1
     Blaze       = 1        (0.0360501)
   N=7000, steps=1
     Blaze       = 1        (0.0430291)
