
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           62.6624
     2           212.774
     3           404.97
     4           642.417
     5           801.284
     6           975.099
     7           1270.84
     8           1477.62
     9           1346.6
     10          1588.56
     11          1781.75
     12          1954.53
     13          1529.33
     14          1618.25
     16          1771.83
     18          1860.85
     20          2081.27
     23          2071.11
     26          2172.93
     30          2232.12
     34          2072.1
     39          1481.83
     45          1452.94
     52          1560.8
     60          1370.44
     69          1520.36
     79          1565.3
     90          1499.3
     103         1453.97
     118         1293.1
     135         1116.42
     155         1047.43
     176         1007.57
     200         122.972
     230         163.667
     264         218.666
     300         286.489
     345         387.913
     396         508.56
     455         642.557
     523         798.757
     600         997.541
     690         1181.88
     793         1414
     912         1624.6
     1048        1424.92
     1200        1097.21
     1380        888.939
     1587        981.143
     1825        955.713
     2100        956.999
     2415        950.65
     2777        985.537
     3193        997.759
     3672        1001.01
     4222        1028.77
     4855        1134.15
     5583        1158.13
     6420        1131.69
     7000        1158.83
   N=1, steps=128568951
     Blaze       = 1        (2.05177)
   N=2, steps=106044260
     Blaze       = 1        (1.99356)
   N=3, steps=93857466
     Blaze       = 1        (2.08588)
   N=4, steps=84301456
     Blaze       = 1        (2.09961)
   N=5, steps=58028133
     Blaze       = 1        (1.81047)
   N=6, steps=59496024
     Blaze       = 1        (2.19655)
   N=7, steps=53851473
     Blaze       = 1        (2.07636)
   N=8, steps=48404417
     Blaze       = 1        (2.09654)
   N=9, steps=35325497
     Blaze       = 1        (2.12488)
   N=10, steps=32491568
     Blaze       = 1        (2.04535)
   N=11, steps=29942948
     Blaze       = 1        (2.03345)
   N=12, steps=27508142
     Blaze       = 1        (2.02666)
   N=13, steps=22221123
     Blaze       = 1        (2.45557)
   N=14, steps=17013917
     Blaze       = 1        (2.0607)
   N=16, steps=15092738
     Blaze       = 1        (2.18065)
   N=18, steps=11600449
     Blaze       = 1        (2.0198)
   N=20, steps=10535649
     Blaze       = 1        (2.02485)
   N=23, steps=8744578
     Blaze       = 1        (2.23353)
   N=26, steps=6444486
     Blaze       = 1        (2.00489)
   N=30, steps=5186143
     Blaze       = 1        (2.09107)
   N=34, steps=4096815
     Blaze       = 1        (2.28557)
   N=39, steps=1985819
     Blaze       = 1        (2.03831)
   N=45, steps=1502038
     Blaze       = 1        (2.09343)
   N=52, steps=1162732
     Blaze       = 1        (2.01437)
   N=60, steps=826574
     Blaze       = 1        (2.17132)
   N=69, steps=645001
     Blaze       = 1        (2.01981)
   N=79, steps=528739
     Blaze       = 1        (2.10813)
   N=90, steps=391055
     Blaze       = 1        (2.11268)
   N=103, steps=292780
     Blaze       = 1        (2.1363)
   N=118, steps=197576
     Blaze       = 1        (2.12749)
   N=135, steps=123592
     Blaze       = 1        (2.01757)
   N=155, steps=89487
     Blaze       = 1        (2.05256)
   N=176, steps=69424
     Blaze       = 1        (2.13432)
   N=200, steps=5917
     Blaze       = 1        (1.92466)
   N=230, steps=6204
     Blaze       = 1        (2.00524)
   N=264, steps=6249
     Blaze       = 1        (1.99176)
   N=300, steps=6375
     Blaze       = 1        (2.0027)
   N=345, steps=6388
     Blaze       = 1        (1.96006)
   N=396, steps=6409
     Blaze       = 1        (1.97623)
   N=455, steps=6364
     Blaze       = 1        (2.05041)
   N=523, steps=5954
     Blaze       = 1        (2.03891)
   N=600, steps=5652
     Blaze       = 1        (2.03974)
   N=690, steps=5023
     Blaze       = 1        (2.02344)
   N=793, steps=4634
     Blaze       = 1        (2.06088)
   N=912, steps=4101
     Blaze       = 1        (2.09958)
   N=1048, steps=2792
     Blaze       = 1        (2.15203)
   N=1200, steps=1673
     Blaze       = 1        (2.19568)
   N=1380, steps=899
     Blaze       = 1        (1.92595)
   N=1587, steps=794
     Blaze       = 1        (2.03818)
   N=1825, steps=1
     Blaze       = 1        (0.00348496)
   N=2100, steps=1
     Blaze       = 1        (0.00460815)
   N=2415, steps=1
     Blaze       = 1        (0.00613499)
   N=2777, steps=1
     Blaze       = 1        (0.0078249)
   N=3193, steps=1
     Blaze       = 1        (0.0102181)
   N=3672, steps=1
     Blaze       = 1        (0.0134699)
   N=4222, steps=1
     Blaze       = 1        (0.0173268)
   N=4855, steps=1
     Blaze       = 1        (0.0207829)
   N=5583, steps=1
     Blaze       = 1        (0.0269139)
   N=6420, steps=1
     Blaze       = 1        (0.0364201)
   N=7000, steps=1
     Blaze       = 1        (0.042284)
