
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.2896
     2           218.461
     3           422.151
     4           698.617
     5           803.675
     6           1070.34
     7           1300.4
     8           1542.99
     9           1421.13
     10          1212.41
     11          1485.54
     12          1978.7
     13          1883.32
     14          2018.59
     16          1932.48
     18          1887.76
     20          2518.71
     23          2174.5
     26          2132.95
     30          2358.36
     34          2335.6
     39          1467.95
     45          1490.63
     52          1569.34
     60          1464.69
     69          1523.91
     79          1579.5
     90          1527.86
     103         1508.15
     118         1403.92
     135         1087.75
     155         1061.38
     176         1059.37
     200         192.292
     230         255.143
     264         341.713
     300         447.268
     345         597.574
     396         782.756
     455         976.482
     523         1193.52
     600         1477.93
     690         1752.2
     793         2012.5
     912         2134.91
     1048        1760.49
     1200        1325.72
     1380        1311.23
     1587        1032.06
     1825        789.826
     2100        849.221
     2415        802.116
     2777        822.764
     3193        938.174
     3672        945.818
     4222        1019.18
     4855        1071.07
     5583        990.087
     6420        977.645
     7000        982.296
   N=1, steps=128577878
     Blaze       = 1        (2.03158)
   N=2, steps=95138088
     Blaze       = 1        (1.74197)
   N=3, steps=93895288
     Blaze       = 1        (2.00179)
   N=4, steps=84436649
     Blaze       = 1        (1.9338)
   N=5, steps=66959947
     Blaze       = 1        (2.08293)
   N=6, steps=59834212
     Blaze       = 1        (2.01248)
   N=7, steps=53400192
     Blaze       = 1        (2.01216)
   N=8, steps=48891663
     Blaze       = 1        (2.02793)
   N=9, steps=35420199
     Blaze       = 1        (2.01884)
   N=10, steps=32477352
     Blaze       = 1        (2.67875)
   N=11, steps=29916699
     Blaze       = 1        (2.43677)
   N=12, steps=27678316
     Blaze       = 1        (2.0143)
   N=13, steps=22320704
     Blaze       = 1        (2.00295)
   N=14, steps=16883112
     Blaze       = 1        (1.63931)
   N=16, steps=14970034
     Blaze       = 1        (1.98311)
   N=18, steps=11834444
     Blaze       = 1        (2.03117)
   N=20, steps=10714594
     Blaze       = 1        (1.7016)
   N=23, steps=8255428
     Blaze       = 1        (2.00834)
   N=26, steps=6570063
     Blaze       = 1        (2.08227)
   N=30, steps=5345992
     Blaze       = 1        (2.04014)
   N=34, steps=4114030
     Blaze       = 1        (2.03623)
   N=39, steps=1993808
     Blaze       = 1        (2.06587)
   N=45, steps=1500064
     Blaze       = 1        (2.03781)
   N=52, steps=1173118
     Blaze       = 1        (2.0213)
   N=60, steps=827218
     Blaze       = 1        (2.03318)
   N=69, steps=648319
     Blaze       = 1        (2.02548)
   N=79, steps=508482
     Blaze       = 1        (2.00913)
   N=90, steps=365021
     Blaze       = 1        (1.93518)
   N=103, steps=268012
     Blaze       = 1        (1.88531)
   N=118, steps=193571
     Blaze       = 1        (1.91983)
   N=135, steps=124747
     Blaze       = 1        (2.09012)
   N=155, steps=89099
     Blaze       = 1        (2.01681)
   N=176, steps=69483
     Blaze       = 1        (2.03168)
   N=200, steps=9613
     Blaze       = 1        (1.99967)
   N=230, steps=9724
     Blaze       = 1        (2.01612)
   N=264, steps=10651
     Blaze       = 1        (2.17239)
   N=300, steps=10613
     Blaze       = 1        (2.13557)
   N=345, steps=10384
     Blaze       = 1        (2.06829)
   N=396, steps=10071
     Blaze       = 1        (2.01761)
   N=455, steps=9428
     Blaze       = 1        (1.99884)
   N=523, steps=9142
     Blaze       = 1        (2.09515)
   N=600, steps=8479
     Blaze       = 1        (2.06536)
   N=690, steps=7733
     Blaze       = 1        (2.10117)
   N=793, steps=6975
     Blaze       = 1        (2.17948)
   N=912, steps=5458
     Blaze       = 1        (2.1264)
   N=1048, steps=3324
     Blaze       = 1        (2.07372)
   N=1200, steps=1794
     Blaze       = 1        (1.94865)
   N=1380, steps=1361
     Blaze       = 1        (1.97669)
   N=1587, steps=808
     Blaze       = 1        (1.97179)
   N=1825, steps=1
     Blaze       = 1        (0.00421691)
   N=2100, steps=1
     Blaze       = 1        (0.005193)
   N=2415, steps=1
     Blaze       = 1        (0.00727105)
   N=2777, steps=1
     Blaze       = 1        (0.00937295)
   N=3193, steps=1
     Blaze       = 1        (0.0108671)
   N=3672, steps=1
     Blaze       = 1        (0.014256)
   N=4222, steps=1
     Blaze       = 1        (0.0174899)
   N=4855, steps=1
     Blaze       = 1        (0.022007)
   N=5583, steps=1
     Blaze       = 1        (0.031482)
   N=6420, steps=1
     Blaze       = 1        (0.0421588)
   N=7000, steps=1
     Blaze       = 1        (0.0498831)
