
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.191
     2           430.106
     3           1271.14
     4           2948.87
     5           3359.17
     6           5352.1
     7           7654.88
     8           9477.47
     9           8245.31
     10          7237.57
     11          8327.2
     12          14183.6
     13          12390.8
     14          13931.5
     16          15102.3
     18          12990.7
     20          17931.5
     23          14801.9
     26          15751.3
     30          15109.4
     34          15050.2
     39          17229.6
     45          16378.5
     52          18078.4
     60          1916.94
     69          2974.33
     79          4581
     90          6987.51
     103         10733.4
     118         15658.2
     135         21230.3
     155         30048.3
     176         38323.2
     200         48013.2
     230         55651
     264         67709.2
     300         84916.4
     345         93128.7
     396         110277
     455         109211
     523         116509
     600         131042
     690         131437
     793         140514
     912         147156
     1048        147812
     1200        146976
     1380        151044
     1587        150992
     1825        151305
     2100        156840
     2415        156383
     2777        156713
     3193        140868
     3672        164871
     4222        159094
     4855        144525
     5583        165193
     6420        164196
     7000        164749
   N=1, steps=85120100
     Blaze       = 1        (1.97078)
   N=2, steps=71622568
     Blaze       = 1        (1.99828)
   N=3, steps=56615712
     Blaze       = 1        (2.00427)
   N=4, steps=52737492
     Blaze       = 1        (2.003)
   N=5, steps=30355011
     Blaze       = 1        (2.0332)
   N=6, steps=17807117
     Blaze       = 1        (1.31754)
   N=7, steps=23991023
     Blaze       = 1        (1.99641)
   N=8, steps=19916749
     Blaze       = 1        (2.01743)
   N=9, steps=10669490
     Blaze       = 1        (1.78185)
   N=10, steps=11393415
     Blaze       = 1        (2.99099)
   N=11, steps=9583032
     Blaze       = 1        (2.92421)
   N=12, steps=8513133
     Blaze       = 1        (1.9879)
   N=13, steps=4621350
     Blaze       = 1        (1.57579)
   N=14, steps=5240913
     Blaze       = 1        (1.99081)
   N=16, steps=4109498
     Blaze       = 1        (2.15947)
   N=18, steps=2763295
     Blaze       = 1        (2.41216)
   N=20, steps=2294154
     Blaze       = 1        (1.99586)
   N=23, steps=1153676
     Blaze       = 1        (1.85539)
   N=26, steps=933637
     Blaze       = 1        (2.04352)
   N=30, steps=589792
     Blaze       = 1        (2.07275)
   N=34, steps=387263
     Blaze       = 1        (1.99295)
   N=39, steps=280754
     Blaze       = 1        (1.90841)
   N=45, steps=175044
     Blaze       = 1        (1.92614)
   N=52, steps=126624
     Blaze       = 1        (1.95074)
   N=60, steps=8185
     Blaze       = 1        (1.82919)
   N=69, steps=8274
     Blaze       = 1        (1.81445)
   N=79, steps=9295
     Blaze       = 1        (1.98812)
   N=90, steps=9513
     Blaze       = 1        (1.97393)
   N=103, steps=9878
     Blaze       = 1        (2.00151)
   N=118, steps=9512
     Blaze       = 1        (1.98775)
   N=135, steps=8953
     Blaze       = 1        (2.06743)
   N=155, steps=8446
     Blaze       = 1        (2.08666)
   N=176, steps=7319
     Blaze       = 1        (2.07646)
   N=200, steps=6180
     Blaze       = 1        (2.05428)
   N=230, steps=4608
     Blaze       = 1        (2.01052)
   N=264, steps=3771
     Blaze       = 1        (2.04563)
   N=300, steps=3229
     Blaze       = 1        (2.04996)
   N=345, steps=2302
     Blaze       = 1        (2.02712)
   N=396, steps=1803
     Blaze       = 1        (2.02804)
   N=455, steps=1170
     Blaze       = 1        (2.01608)
   N=523, steps=802
     Blaze       = 1        (1.96758)
   N=600, steps=609
     Blaze       = 1        (2.00599)
   N=690, steps=401
     Blaze       = 1        (2.00305)
   N=793, steps=281
     Blaze       = 1        (1.99326)
   N=912, steps=192
     Blaze       = 1        (1.97834)
   N=1048, steps=128
     Blaze       = 1        (1.99255)
   N=1200, steps=84
     Blaze       = 1        (1.97435)
   N=1380, steps=56
     Blaze       = 1        (1.94802)
   N=1587, steps=34
     Blaze       = 1        (1.79949)
   N=1825, steps=1
     Blaze       = 1        (0.0803242)
   N=2100, steps=1
     Blaze       = 1        (0.118067)
   N=2415, steps=1
     Blaze       = 1        (0.180095)
   N=2777, steps=1
     Blaze       = 1        (0.273259)
   N=3193, steps=1
     Blaze       = 1        (0.46211)
   N=3672, steps=1
     Blaze       = 1        (0.60053)
   N=4222, steps=1
     Blaze       = 1        (0.945973)
   N=4855, steps=1
     Blaze       = 1        (1.58347)
   N=5583, steps=1
     Blaze       = 1        (2.1067)
   N=6420, steps=1
     Blaze       = 1        (3.22284)
   N=7000, steps=1
     Blaze       = 1        (4.16362)
