
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           58.3552
     2           324.058
     3           725.536
     4           1179.26
     5           1537.93
     6           2036.06
     7           2604.22
     8           3487.37
     9           3650.32
     10          4204.03
     11          4807.8
     12          5416.66
     13          5103.02
     14          5675.13
     15          6266.93
     16          6933.39
     17          6723.51
     18          7175.81
     19          7739.15
     20          8154.85
     22          7873.57
     24          9303.1
     26          9419.17
     28          10308.6
     30          9586.12
     33          10242.5
     36          11489.8
     39          11093
     42          11667.6
     46          11514
     50          12362.9
     55          11617.9
     60          12774.4
     66          8537.95
     72          8165.91
     79          8101.17
     86          7984.58
     94          8197.45
     103         8321.08
     113         9160.25
     124         9406.39
     136         8658.38
     149         8311.44
     163         8972.6
     179         8632.48
     196         8416.66
     215         7571.83
     236         7573.88
     259         7188.47
     284         7138.32
     312         7126.94
     343         4319.49
     377         5099.48
     414         5789.1
     455         6558.39
     500         7423.68
     550         8048.58
     605         8998.91
     665         10069.4
     731         10989.4
     804         12034.2
     884         13013.8
     972         13745
     1069        14521.7
     1175        14913
     1292        14042.3
     1421        12238.1
     1563        8901.51
     1719        5325.29
     1890        4352.08
     2079        2580.42
     2286        2499.59
     2514        2478.48
     2765        2482.76
     3041        2965.19
     3345        2499
     3679        2496.74
     4046        2501.01
     4450        2511.75
     4895        6174.67
     5384        2521.69
     5922        2520.15
     6514        2523.19
     7165        2524.23
     7881        2529.03
     8669        2524.62
     9535        2527.62
     10000       2530.1
   N=1, steps=81569075
     Blaze       = 1        (1.3978)
   N=2, steps=105779881
     Blaze       = 1        (1.95854)
   N=3, steps=96554524
     Blaze       = 1        (1.9962)
   N=4, steps=83875661
     Blaze       = 1        (1.99152)
   N=5, steps=68047639
     Blaze       = 1        (1.99108)
   N=6, steps=62215689
     Blaze       = 1        (2.01675)
   N=7, steps=56631385
     Blaze       = 1        (1.97889)
   N=8, steps=59511823
     Blaze       = 1        (2.0478)
   N=9, steps=45424246
     Blaze       = 1        (1.90392)
   N=10, steps=44822426
     Blaze       = 1        (2.02574)
   N=11, steps=41551420
     Blaze       = 1        (1.99642)
   N=12, steps=39587579
     Blaze       = 1        (2.01714)
   N=13, steps=31190574
     Blaze       = 1        (1.98646)
   N=14, steps=29814712
     Blaze       = 1        (1.98585)
   N=15, steps=28571730
     Blaze       = 1        (1.98322)
   N=16, steps=27925523
     Blaze       = 1        (1.99773)
   N=17, steps=23707084
     Blaze       = 1        (1.97808)
   N=18, steps=23481655
     Blaze       = 1        (2.06157)
   N=19, steps=21722194
     Blaze       = 1        (1.97318)
   N=20, steps=21646739
     Blaze       = 1        (2.07048)
   N=22, steps=17137093
     Blaze       = 1        (2.059)
   N=24, steps=16335511
     Blaze       = 1        (1.98068)
   N=26, steps=14073940
     Blaze       = 1        (1.98128)
   N=28, steps=13354801
     Blaze       = 1        (1.99508)
   N=30, steps=10738381
     Blaze       = 1        (1.98276)
   N=33, steps=9260253
     Blaze       = 1        (1.93929)
   N=36, steps=8979920
     Blaze       = 1        (1.99766)
   N=39, steps=7361369
     Blaze       = 1        (1.9928)
   N=42, steps=6690997
     Blaze       = 1        (1.99912)
   N=46, steps=5335395
     Blaze       = 1        (1.93972)
   N=50, steps=4961515
     Blaze       = 1        (1.98655)
   N=55, steps=3852764
     Blaze       = 1        (1.98809)
   N=60, steps=3611035
     Blaze       = 1        (2.01831)
   N=66, steps=2075229
     Blaze       = 1        (2.10149)
   N=72, steps=1576488
     Blaze       = 1        (1.98772)
   N=79, steps=1307784
     Blaze       = 1        (2.00224)
   N=86, steps=1087481
     Blaze       = 1        (2.00292)
   N=94, steps=933072
     Blaze       = 1        (2.00081)
   N=103, steps=789821
     Blaze       = 1        (2.0042)
   N=113, steps=714427
     Blaze       = 1        (1.98295)
   N=124, steps=613349
     Blaze       = 1        (1.99712)
   N=136, steps=475824
     Blaze       = 1        (2.02543)
   N=149, steps=385355
     Blaze       = 1        (2.05176)
   N=163, steps=334820
     Blaze       = 1        (1.97681)
   N=179, steps=270770
     Blaze       = 1        (2.00441)
   N=196, steps=218542
     Blaze       = 1        (1.98989)
   N=215, steps=164263
     Blaze       = 1        (2.00094)
   N=236, steps=132256
     Blaze       = 1        (1.94102)
   N=259, steps=106230
     Blaze       = 1        (1.9788)
   N=284, steps=87872
     Blaze       = 1        (1.98224)
   N=312, steps=73730
     Blaze       = 1        (2.01087)
   N=343, steps=35820
     Blaze       = 1        (1.9484)
   N=377, steps=35370
     Blaze       = 1        (1.969)
   N=414, steps=33548
     Blaze       = 1        (1.98409)
   N=455, steps=31326
     Blaze       = 1        (1.97553)
   N=500, steps=29327
     Blaze       = 1        (1.97326)
   N=550, steps=26590
     Blaze       = 1        (1.99691)
   N=605, steps=24633
     Blaze       = 1        (2.00221)
   N=665, steps=22453
     Blaze       = 1        (1.97069)
   N=731, steps=20211
     Blaze       = 1        (1.96419)
   N=804, steps=18540
     Blaze       = 1        (1.99051)
   N=884, steps=16062
     Blaze       = 1        (1.92791)
   N=972, steps=14447
     Blaze       = 1        (1.98505)
   N=1069, steps=12772
     Blaze       = 1        (2.00921)
   N=1175, steps=10555
     Blaze       = 1        (1.9535)
   N=1292, steps=8292
     Blaze       = 1        (1.97064)
   N=1421, steps=6780
     Blaze       = 1        (2.23656)
   N=1563, steps=2444
     Blaze       = 1        (1.34106)
   N=1719, steps=1484
     Blaze       = 1        (1.64644)
   N=1890, steps=1887
     Blaze       = 1        (3.0968)
   N=2079, steps=594
     Blaze       = 1        (1.98944)
   N=2286, steps=1142
     Blaze       = 1        (4.77403)
   N=2514, steps=483
     Blaze       = 1        (2.46284)
   N=2765, steps=325
     Blaze       = 1        (2.0012)
   N=3041, steps=303
     Blaze       = 1        (1.88965)
   N=3345, steps=151
     Blaze       = 1        (1.35197)
   N=3679, steps=174
     Blaze       = 1        (1.88628)
   N=4046, steps=152
     Blaze       = 1        (1.98955)
   N=4450, steps=89
     Blaze       = 1        (1.40318)
   N=4895, steps=119
     Blaze       = 1        (0.923473)
   N=5384, steps=36
     Blaze       = 1        (0.827581)
   N=5922, steps=71
     Blaze       = 1        (1.97588)
   N=6514, steps=12
     Blaze       = 1        (0.403575)
   N=7165, steps=49
     Blaze       = 1        (1.99296)
   N=7881, steps=25
     Blaze       = 1        (1.22787)
   N=8669, steps=16
     Blaze       = 1        (0.952504)
   N=9535, steps=24
     Blaze       = 1        (1.72643)
   N=10000, steps=25
     Blaze       = 1        (1.97611)
