
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.3127
     2           390.222
     3           995.34
     4           2381.03
     5           3417.65
     6           5357.45
     7           6364.27
     8           9491.66
     9           7554.27
     10          10851.3
     11          12139.6
     12          14191.6
     13          8211.37
     14          8955.36
     16          16238.4
     18          15712.8
     20          14523.8
     23          13635.4
     26          15642.6
     30          16187.5
     34          15257.5
     39          16851.1
     45          15659.9
     52          17406.3
     60          8003.09
     69          11247.9
     79          15375.1
     90          20232.7
     103         25387.9
     118         34524.7
     135         39993
     155         33848.5
     176         41854.6
     200         47557.4
     230         43556.4
     264         49867.6
     300         56553.8
     345         52448.9
     396         59158.1
     455         56204.4
     523         57305.3
     600         63980.2
     690         61886.9
     793         64360.3
     912         65206
     1048        66031.3
     1200        65096.6
     1380        64752.5
     1587        64226.6
     1825        65142.9
     2100        65264.1
     2415        65779.9
     2777        65984.9
     3193        63366.3
     3672        65673.6
     4222        66343.6
     4855        63541.5
     5583        64809.6
     6420        64503.7
     7000        64053.3
   N=1, steps=85104349
     Blaze       = 1        (1.96488)
   N=2, steps=71712200
     Blaze       = 1        (2.20528)
   N=3, steps=56300129
     Blaze       = 1        (2.54537)
   N=4, steps=52425373
     Blaze       = 1        (2.46601)
   N=5, steps=30442154
     Blaze       = 1        (2.00415)
   N=6, steps=27153484
     Blaze       = 1        (2.00707)
   N=7, steps=23903871
     Blaze       = 1        (2.39254)
   N=8, steps=20030475
     Blaze       = 1        (2.02591)
   N=9, steps=11429865
     Blaze       = 1        (2.08345)
   N=10, steps=11415276
     Blaze       = 1        (1.99875)
   N=11, steps=9584786
     Blaze       = 1        (2.00623)
   N=12, steps=8527262
     Blaze       = 1        (1.99007)
   N=13, steps=4006400
     Blaze       = 1        (2.06141)
   N=14, steps=5249415
     Blaze       = 1        (3.10204)
   N=16, steps=4100421
     Blaze       = 1        (2.00395)
   N=18, steps=2766479
     Blaze       = 1        (1.99658)
   N=20, steps=2298641
     Blaze       = 1        (2.46897)
   N=23, steps=1063564
     Blaze       = 1        (1.85679)
   N=26, steps=906031
     Blaze       = 1        (1.99687)
   N=30, steps=584289
     Blaze       = 1        (1.91665)
   N=34, steps=395080
     Blaze       = 1        (2.00555)
   N=39, steps=281485
     Blaze       = 1        (1.95635)
   N=45, steps=177145
     Blaze       = 1        (2.03871)
   N=52, steps=129303
     Blaze       = 1        (2.06893)
   N=60, steps=37308
     Blaze       = 1        (1.99707)
   N=69, steps=34607
     Blaze       = 1        (2.00683)
   N=79, steps=31349
     Blaze       = 1        (1.99784)
   N=90, steps=27966
     Blaze       = 1        (2.00408)
   N=103, steps=23359
     Blaze       = 1        (2.00104)
   N=118, steps=21036
     Blaze       = 1        (1.99373)
   N=135, steps=16246
     Blaze       = 1        (1.99151)
   N=155, steps=9059
     Blaze       = 1        (1.98684)
   N=176, steps=7685
     Blaze       = 1        (1.99633)
   N=200, steps=5965
     Blaze       = 1        (2.00182)
   N=230, steps=3570
     Blaze       = 1        (1.99014)
   N=264, steps=2717
     Blaze       = 1        (2.0012)
   N=300, steps=2092
     Blaze       = 1        (1.9942)
   N=345, steps=1278
     Blaze       = 1        (1.99826)
   N=396, steps=939
     Blaze       = 1        (1.96887)
   N=455, steps=598
     Blaze       = 1        (2.00225)
   N=523, steps=401
     Blaze       = 1        (2.00018)
   N=600, steps=297
     Blaze       = 1        (2.0037)
   N=690, steps=189
     Blaze       = 1        (2.00505)
   N=793, steps=123
     Blaze       = 1        (1.90486)
   N=912, steps=84
     Blaze       = 1        (1.95329)
   N=1048, steps=56
     Blaze       = 1        (1.95139)
   N=1200, steps=36
     Blaze       = 1        (1.91046)
   N=1380, steps=24
     Blaze       = 1        (1.94744)
   N=1587, steps=16
     Blaze       = 1        (1.9908)
   N=1825, steps=1
     Blaze       = 1        (0.186566)
   N=2100, steps=1
     Blaze       = 1        (0.283733)
   N=2415, steps=1
     Blaze       = 1        (0.428152)
   N=2777, steps=1
     Blaze       = 1        (0.648985)
   N=3193, steps=1
     Blaze       = 1        (1.02731)
   N=3672, steps=1
     Blaze       = 1        (1.50761)
   N=4222, steps=1
     Blaze       = 1        (2.26848)
   N=4855, steps=1
     Blaze       = 1        (3.6016)
   N=5583, steps=1
     Blaze       = 1        (5.36976)
   N=6420, steps=1
     Blaze       = 1        (8.20383)
   N=7000, steps=1
     Blaze       = 1        (10.7091)
