
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.0021
     2           427.165
     3           1267.31
     4           2866.74
     5           3405.91
     6           5356.15
     7           7648.38
     8           9336.49
     9           8957.27
     10          7066.3
     11          8321.38
     12          9653.08
     13          12304.2
     14          13995.7
     16          15644.1
     18          11079.7
     20          12535.2
     23          14564.2
     26          15508.5
     30          15508.6
     34          14017.4
     39          16658.2
     45          16802.6
     52          16476.9
     60          2985.89
     69          4615.22
     79          7114.1
     90          10556.6
     103         15302.3
     118         21714.1
     135         28890.1
     155         39421.3
     176         50694.5
     200         54060
     230         57926.4
     264         76887.4
     300         84862.4
     345         94763.6
     396         105388
     455         98657.4
     523         108594
     600         118006
     690         119642
     793         120097
     912         128956
     1048        131087
     1200        130736
     1380        130737
     1587        125687
     1825        132977
     2100        138697
     2415        135039
     2777        134093
     3193        123171
     3672        138815
     4222        137672
     4855        127282
     5583        136907
     6420        136476
     7000        137194
   N=1, steps=85373318
     Blaze       = 1        (1.98533)
   N=2, steps=71485200
     Blaze       = 1        (2.00818)
   N=3, steps=56839196
     Blaze       = 1        (2.01826)
   N=4, steps=51672421
     Blaze       = 1        (2.01878)
   N=5, steps=30476987
     Blaze       = 1        (2.01336)
   N=6, steps=26943201
     Blaze       = 1        (1.99201)
   N=7, steps=17455457
     Blaze       = 1        (1.45379)
   N=8, steps=18716465
     Blaze       = 1        (1.92447)
   N=9, steps=13099950
     Blaze       = 1        (2.01385)
   N=10, steps=11395120
     Blaze       = 1        (3.06394)
   N=11, steps=9547127
     Blaze       = 1        (2.91529)
   N=12, steps=8518319
     Blaze       = 1        (2.92266)
   N=13, steps=4742412
     Blaze       = 1        (1.62845)
   N=14, steps=5217341
     Blaze       = 1        (1.97277)
   N=16, steps=4097586
     Blaze       = 1        (2.07864)
   N=18, steps=2499324
     Blaze       = 1        (2.55803)
   N=20, steps=2076148
     Blaze       = 1        (2.58375)
   N=23, steps=1163012
     Blaze       = 1        (1.90093)
   N=26, steps=852503
     Blaze       = 1        (1.89515)
   N=30, steps=555116
     Blaze       = 1        (1.90067)
   N=34, steps=414905
     Blaze       = 1        (2.29252)
   N=39, steps=287742
     Blaze       = 1        (2.02299)
   N=45, steps=171845
     Blaze       = 1        (1.84322)
   N=52, steps=130549
     Blaze       = 1        (2.2067)
   N=60, steps=14009
     Blaze       = 1        (2.00994)
   N=69, steps=14235
     Blaze       = 1        (2.0118)
   N=79, steps=14783
     Blaze       = 1        (2.03609)
   N=90, steps=14787
     Blaze       = 1        (2.03092)
   N=103, steps=14182
     Blaze       = 1        (2.01562)
   N=118, steps=13420
     Blaze       = 1        (2.02229)
   N=135, steps=11956
     Blaze       = 1        (2.02888)
   N=155, steps=10745
     Blaze       = 1        (2.02347)
   N=176, steps=9411
     Blaze       = 1        (2.0184)
   N=200, steps=6737
     Blaze       = 1        (1.98895)
   N=230, steps=4805
     Blaze       = 1        (2.01412)
   N=264, steps=4201
     Blaze       = 1        (2.00686)
   N=300, steps=3145
     Blaze       = 1        (1.9979)
   N=345, steps=2296
     Blaze       = 1        (1.98695)
   N=396, steps=1696
     Blaze       = 1        (1.99618)
   N=455, steps=1047
     Blaze       = 1        (1.99712)
   N=523, steps=748
     Blaze       = 1        (1.96887)
   N=600, steps=548
     Blaze       = 1        (2.00447)
   N=690, steps=363
     Blaze       = 1        (1.99198)
   N=793, steps=239
     Blaze       = 1        (1.98354)
   N=912, steps=167
     Blaze       = 1        (1.9636)
   N=1048, steps=111
     Blaze       = 1        (1.94837)
   N=1200, steps=73
     Blaze       = 1        (1.92895)
   N=1380, steps=48
     Blaze       = 1        (1.92909)
   N=1587, steps=29
     Blaze       = 1        (1.84387)
   N=1825, steps=1
     Blaze       = 1        (0.0913949)
   N=2100, steps=1
     Blaze       = 1        (0.133511)
   N=2415, steps=1
     Blaze       = 1        (0.20856)
   N=2777, steps=1
     Blaze       = 1        (0.319355)
   N=3193, steps=1
     Blaze       = 1        (0.528505)
   N=3672, steps=1
     Blaze       = 1        (0.713252)
   N=4222, steps=1
     Blaze       = 1        (1.09317)
   N=4855, steps=1
     Blaze       = 1        (1.79799)
   N=5583, steps=1
     Blaze       = 1        (2.54196)
   N=6420, steps=1
     Blaze       = 1        (3.87743)
   N=7000, steps=1
     Blaze       = 1        (4.99985)
