
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           60.8591
     2           322.238
     3           723.59
     4           1050.33
     5           1535.49
     6           2047.05
     7           2612.09
     8           3586.86
     9           3633.91
     10          4161.46
     11          4749.51
     12          5333.54
     13          5105.07
     14          5593.81
     15          6175.98
     16          7159.45
     17          6716.15
     18          7307.49
     19          7776.68
     20          8336.32
     22          7796.44
     24          9161.14
     26          9340.71
     28          10291.5
     30          9582.92
     33          10202
     36          11411.6
     39          10985
     42          11609.2
     46          11518.5
     50          12180.7
     55          11514.4
     60          12991.9
     66          9241.24
     72          8046.43
     79          8047.69
     86          8014.11
     94          8191.1
     103         8322.12
     113         9138.17
     124         9431.8
     136         8532.89
     149         8259.99
     163         8603.13
     179         8828.68
     196         8608.62
     215         7393.97
     236         7339.23
     259         7119.92
     284         7126.39
     312         7102.77
     343         2580.22
     377         3118.31
     414         3749.22
     455         4516.05
     500         5385.43
     550         6300.28
     605         7355.13
     665         8552.28
     731         9906.27
     804         11487.4
     884         13245.2
     972         15126.3
     1069        17231.4
     1175        19227.7
     1292        20953.4
     1421        20114.4
     1563        12556.9
     1719        6798.22
     1890        4419.37
     2079        3720.14
     2286        3528.4
     2514        3458.91
     2765        3451.54
     3041        3461.22
     3345        3480.19
     3679        3487.5
     4046        3497.02
     4450        3504.37
     4895        3513.01
     5384        8133.92
     5922        3513.81
     6514        3521.51
     7165        3517.33
     7881        3527.19
     8669        3525.48
     9535        3532.48
     10000       3532.37
   N=1, steps=123142731
     Blaze       = 1        (2.02341)
   N=2, steps=105838589
     Blaze       = 1        (1.97069)
   N=3, steps=96999461
     Blaze       = 1        (2.0108)
   N=4, steps=84280505
     Blaze       = 1        (2.24677)
   N=5, steps=68407767
     Blaze       = 1        (2.0048)
   N=6, steps=60498582
     Blaze       = 1        (1.95057)
   N=7, steps=57632295
     Blaze       = 1        (2.0078)
   N=8, steps=59426636
     Blaze       = 1        (1.98814)
   N=9, steps=47286945
     Blaze       = 1        (1.99094)
   N=10, steps=44327633
     Blaze       = 1        (2.02387)
   N=11, steps=41408237
     Blaze       = 1        (2.01396)
   N=12, steps=39622352
     Blaze       = 1        (2.05038)
   N=13, steps=31051317
     Blaze       = 1        (1.97679)
   N=14, steps=29245611
     Blaze       = 1        (1.97626)
   N=15, steps=28541901
     Blaze       = 1        (2.01033)
   N=16, steps=28240850
     Blaze       = 1        (1.9565)
   N=17, steps=23912449
     Blaze       = 1        (1.99741)
   N=18, steps=23385483
     Blaze       = 1        (2.01613)
   N=19, steps=21655959
     Blaze       = 1        (1.95767)
   N=20, steps=21801783
     Blaze       = 1        (2.03992)
   N=22, steps=16797304
