
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3608
     2           216.218
     3           424.201
     4           508.687
     5           833.998
     6           1066.73
     7           833.527
     8           1542.92
     9           1427.22
     10          1609.56
     11          1797.4
     12          1974.76
     13          1616.56
     14          1591.4
     16          1835.63
     18          2254
     20          2072.49
     23          2231.94
     26          2134.52
     30          2383.46
     34          2375.18
     39          1396.48
     45          1484.78
     52          1576.77
     60          1471.76
     69          1511.22
     79          1642.43
     90          1573.05
     103         1544.01
     118         1390.36
     135         1103.61
     155         1070.07
     176         1057.32
     200         251.271
     230         335.384
     264         444.828
     300         573.043
     345         747.809
     396         945.009
     455         1193.8
     523         1474.25
     600         1807.51
     690         2159.25
     793         2394.51
     912         2367.5
     1048        1732.36
     1200        1585.32
     1380        1390.62
     1587        874.007
     1825        740.624
     2100        788.611
     2415        754.981
     2777        826.106
     3193        787.644
     3672        879.1
     4222        921.769
     4855        970.559
     5583        923.44
     6420        925.297
     7000        922.251
   N=1, steps=124562213
     Blaze       = 1        (1.96592)
   N=2, steps=105811932
     Blaze       = 1        (1.9575)
   N=3, steps=93875121
     Blaze       = 1        (1.99169)
   N=4, steps=83946353
     Blaze       = 1        (2.64041)
   N=5, steps=51726129
     Blaze       = 1        (1.55055)
   N=6, steps=58973377
     Blaze       = 1        (1.99023)
   N=7, steps=53336363
     Blaze       = 1        (3.13545)
   N=8, steps=48852629
     Blaze       = 1        (2.0264)
   N=9, steps=35330711
     Blaze       = 1        (2.00515)
   N=10, steps=32501503
     Blaze       = 1        (2.01928)
   N=11, steps=29813146
     Blaze       = 1        (2.00701)
   N=12, steps=24067498
     Blaze       = 1        (1.755)
   N=13, steps=22337213
     Blaze       = 1        (2.33521)
   N=14, steps=16210754
     Blaze       = 1        (1.99655)
   N=16, steps=14699009
     Blaze       = 1        (2.04995)
   N=18, steps=11514431
     Blaze       = 1        (1.65514)
   N=20, steps=10501800
     Blaze       = 1        (2.0269)
   N=23, steps=8222222
     Blaze       = 1        (1.94877)
   N=26, steps=6606262
     Blaze       = 1        (2.0922)
   N=30, steps=5295048
     Blaze       = 1        (1.99942)
   N=34, steps=4057234
     Blaze       = 1        (1.97465)
   N=39, steps=2003293
     Blaze       = 1        (2.18193)
   N=45, steps=1468416
     Blaze       = 1        (2.00269)
   N=52, steps=1162197
     Blaze       = 1        (1.99305)
   N=60, steps=832414
     Blaze       = 1        (2.03613)
   N=69, steps=625994
     Blaze       = 1        (1.97216)
   N=79, steps=487323
     Blaze       = 1        (1.85175)
   N=90, steps=354760
     Blaze       = 1        (1.82675)
   N=103, steps=257293
     Blaze       = 1        (1.76788)
   N=118, steps=182490
     Blaze       = 1        (1.82758)
   N=135, steps=121486
     Blaze       = 1        (2.00621)
   N=155, steps=88970
     Blaze       = 1        (1.99753)
   N=176, steps=69455
     Blaze       = 1        (2.0348)
   N=200, steps=11406
     Blaze       = 1        (1.81573)
   N=230, steps=11676
     Blaze       = 1        (1.84165)
   N=264, steps=11841
     Blaze       = 1        (1.85526)
   N=300, steps=12060
     Blaze       = 1        (1.8941)
   N=345, steps=11971
     Blaze       = 1        (1.90536)
   N=396, steps=11527
     Blaze       = 1        (1.9128)
   N=455, steps=10885
     Blaze       = 1        (1.88764)
   N=523, steps=9792
     Blaze       = 1        (1.81679)
   N=600, steps=9228
     Blaze       = 1        (1.83793)
   N=690, steps=8145
     Blaze       = 1        (1.79592)
   N=793, steps=7013
     Blaze       = 1        (1.84176)
   N=912, steps=4958
     Blaze       = 1        (1.74183)
   N=1048, steps=2728
     Blaze       = 1        (1.72953)
   N=1200, steps=2070
     Blaze       = 1        (1.88025)
   N=1380, steps=1138
     Blaze       = 1        (1.55844)
   N=1587, steps=899
     Blaze       = 1        (2.59059)
   N=1825, steps=1
     Blaze       = 1        (0.00449705)
   N=2100, steps=1
     Blaze       = 1        (0.00559211)
   N=2415, steps=1
     Blaze       = 1        (0.007725)
   N=2777, steps=1
     Blaze       = 1        (0.00933504)
   N=3193, steps=1
     Blaze       = 1        (0.012944)
   N=3672, steps=1
     Blaze       = 1        (0.0153379)
   N=4222, steps=1
     Blaze       = 1        (0.0193381)
   N=4855, steps=1
     Blaze       = 1        (0.024286)
   N=5583, steps=1
     Blaze       = 1        (0.0337541)
   N=6420, steps=1
     Blaze       = 1        (0.044544)
   N=7000, steps=1
     Blaze       = 1        (0.0531309)
