
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.6095
     2           219.076
     3           422.017
     4           667.873
     5           836.204
     6           1063.54
     7           1252.68
     8           1537.85
     9           1416.94
     10          1598.5
     11          1779.91
     12          1965.91
     13          1426.25
     14          1599.93
     16          1860.27
     18          1898.25
     20          2111.54
     23          2199.84
     26          2183.03
     30          2298.15
     34          2306.8
     39          1494.76
     45          1477.69
     52          1572.4
     60          1477.84
     69          1525.07
     79          1577.99
     90          1516.76
     103         1470.25
     118         1403.62
     135         1098.31
     155         1076.07
     176         1063.55
     200         663.811
     230         834.27
     264         1026.03
     300         1199.74
     345         1456.74
     396         1764.24
     455         2068.25
     523         2354.69
     600         2632.22
     690         2855.73
     793         2655.34
     912         1162.41
     1048        1419.71
     1200        1191.27
     1380        993.953
     1587        594.147
     1825        586.911
     2100        994.402
     2415        591.373
     2777        598.555
     3193        600.21
     3672        612.026
     4222        608.392
     4855        612.537
     5583        613.738
     6420        617.502
     7000        618.171
   N=1, steps=129102156
     Blaze       = 1        (2.0296)
   N=2, steps=106188601
     Blaze       = 1        (1.93885)
   N=3, steps=93907129
     Blaze       = 1        (2.00268)
   N=4, steps=55066484
     Blaze       = 1        (1.31921)
   N=5, steps=66947397
     Blaze       = 1        (2.00153)
   N=6, steps=59599375
     Blaze       = 1        (2.01739)
   N=7, steps=53922450
     Blaze       = 1        (2.10924)
   N=8, steps=48395894
     Blaze       = 1        (2.01408)
   N=9, steps=35387353
     Blaze       = 1        (2.02293)
   N=10, steps=32517122
     Blaze       = 1        (2.03422)
   N=11, steps=29964471
     Blaze       = 1        (2.03702)
   N=12, steps=27762399
     Blaze       = 1        (2.03355)
   N=13, steps=17614186
     Blaze       = 1        (2.08714)
   N=14, steps=20829360
     Blaze       = 1        (2.55171)
   N=16, steps=18439654
     Blaze       = 1        (2.53756)
   N=18, steps=12266098
     Blaze       = 1        (2.09363)
   N=20, steps=10902763
     Blaze       = 1        (2.06537)
   N=23, steps=8710115
     Blaze       = 1        (2.09453)
   N=26, steps=6269944
     Blaze       = 1        (1.94156)
   N=30, steps=5020348
     Blaze       = 1        (1.96607)
   N=34, steps=4002703
     Blaze       = 1        (2.00586)
   N=39, steps=2001359
     Blaze       = 1        (2.03649)
   N=45, steps=1488181
     Blaze       = 1        (2.03938)
   N=52, steps=1174606
     Blaze       = 1        (2.01992)
   N=60, steps=831746
     Blaze       = 1        (2.02613)
   N=69, steps=643822
     Blaze       = 1        (2.0099)
   N=79, steps=523010
     Blaze       = 1        (2.06853)
   N=90, steps=363579
     Blaze       = 1        (1.94163)
   N=103, steps=269141
     Blaze       = 1        (1.94206)
   N=118, steps=180145
     Blaze       = 1        (1.78704)
   N=135, steps=126389
     Blaze       = 1        (2.09725)
   N=155, steps=89104
     Blaze       = 1        (1.98938)
   N=176, steps=69443
     Blaze       = 1        (2.02254)
   N=200, steps=32886
     Blaze       = 1        (1.98165)
   N=230, steps=31634
     Blaze       = 1        (2.00587)
   N=264, steps=29286
     Blaze       = 1        (1.98933)
   N=300, steps=26654
     Blaze       = 1        (1.99948)
   N=345, steps=24679
     Blaze       = 1        (2.01643)
   N=396, steps=22359
     Blaze       = 1        (1.9874)
   N=455, steps=19768
     Blaze       = 1        (1.97871)
   N=523, steps=17143
     Blaze       = 1        (1.99139)
   N=600, steps=14644
     Blaze       = 1        (2.00281)
   N=690, steps=11693
     Blaze       = 1        (1.94943)
   N=793, steps=7963
     Blaze       = 1        (1.88583)
   N=912, steps=3905
     Blaze       = 1        (2.79417)
   N=1048, steps=2556
     Blaze       = 1        (1.97735)
   N=1200, steps=1275
     Blaze       = 1        (1.54121)
   N=1380, steps=1110
     Blaze       = 1        (2.12674)
   N=1587, steps=468
     Blaze       = 1        (1.98383)
   N=1825, steps=1
     Blaze       = 1        (0.00567484)
   N=2100, steps=1
     Blaze       = 1        (0.00443482)
   N=2415, steps=1
     Blaze       = 1        (0.00986218)
   N=2777, steps=1
     Blaze       = 1        (0.0128839)
   N=3193, steps=1
     Blaze       = 1        (0.0169861)
   N=3672, steps=1
     Blaze       = 1        (0.0220311)
   N=4222, steps=1
     Blaze       = 1        (0.029299)
   N=4855, steps=1
     Blaze       = 1        (0.038481)
   N=5583, steps=1
     Blaze       = 1        (0.050787)
   N=6420, steps=1
     Blaze       = 1        (0.066747)
   N=7000, steps=1
     Blaze       = 1        (0.0792661)
