
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           41.851
     2           434.49
     3           1271.06
     4           2962.48
     5           3431.71
     6           4439.35
     7           7623.85
     8           9629.98
     9           6993.87
     10          7536.09
     11          8456.9
     12          10089.1
     13          12531.4
     14          14005.6
     16          15070.8
     18          12170.5
     20          16890
     23          13271.1
     26          13893
     30          16109.7
     34          15985.5
     39          15684.6
     45          15539.6
     52          17248.5
     60          7923.41
     69          11114.2
     79          15202.1
     90          19921.8
     103         25312.8
     118         34329.9
     135         39917.4
     155         33780.6
     176         41751.2
     200         47519.3
     230         43450.7
     264         50062.4
     300         56401.2
     345         52675.5
     396         58981.5
     455         55973.9
     523         56940.3
     600         63782.7
     690         61727.4
     793         64429.5
     912         64868.6
     1048        65973.7
     1200        65163.9
     1380        64864.1
     1587        64253.5
     1825        65385.4
     2100        65217
     2415        66056.7
     2777        66183.6
     3193        63331.7
     3672        66578.2
     4222        66093.4
     4855        62669.2
     5583        65102.9
     6420        63624.3
     7000        63853.4
   N=1, steps=85145591
     Blaze       = 1        (2.03449)
   N=2, steps=71620017
     Blaze       = 1        (1.97804)
   N=3, steps=56297292
     Blaze       = 1        (1.99312)
   N=4, steps=52438461
     Blaze       = 1        (1.98249)
   N=5, steps=28156958
     Blaze       = 1        (1.84611)
   N=6, steps=26607860
     Blaze       = 1        (2.37348)
   N=7, steps=23961777
     Blaze       = 1        (2.00209)
   N=8, steps=20026553
     Blaze       = 1        (1.99642)
   N=9, steps=12999184
     Blaze       = 1        (2.55937)
   N=10, steps=11423052
     Blaze       = 1        (2.87998)
   N=11, steps=9448675
     Blaze       = 1        (2.83899)
   N=12, steps=7452541
     Blaze       = 1        (2.44647)
   N=13, steps=5896026
     Blaze       = 1        (1.98787)
   N=14, steps=3731256
     Blaze       = 1        (1.40985)
   N=16, steps=3015194
     Blaze       = 1        (1.58774)
   N=18, steps=2061535
     Blaze       = 1        (1.92087)
   N=20, steps=1762495
     Blaze       = 1        (1.62788)
   N=23, steps=1153966
     Blaze       = 1        (2.06993)
   N=26, steps=908555
     Blaze       = 1        (2.25461)
   N=30, steps=577241
     Blaze       = 1        (1.90267)
   N=34, steps=401486
     Blaze       = 1        (1.94525)
   N=39, steps=282108
     Blaze       = 1        (2.1065)
   N=45, steps=172047
     Blaze       = 1        (1.99537)
   N=52, steps=131570
     Blaze       = 1        (2.12447)
   N=60, steps=37124
     Blaze       = 1        (2.00721)
   N=69, steps=34333
     Blaze       = 1        (2.01489)
   N=79, steps=30967
     Blaze       = 1        (1.99595)
   N=90, steps=27530
     Blaze       = 1        (2.00363)
   N=103, steps=23172
     Blaze       = 1        (1.99091)
   N=118, steps=20769
     Blaze       = 1        (1.97959)
   N=135, steps=16377
     Blaze       = 1        (2.01137)
   N=155, steps=9089
     Blaze       = 1        (1.99742)
   N=176, steps=7697
     Blaze       = 1        (2.0044)
   N=200, steps=5928
     Blaze       = 1        (1.991)
   N=230, steps=3571
     Blaze       = 1        (1.99554)
   N=264, steps=2714
     Blaze       = 1        (1.99121)
   N=300, steps=2087
     Blaze       = 1        (1.99482)
   N=345, steps=1284
     Blaze       = 1        (1.99901)
   N=396, steps=951
     Blaze       = 1        (2.00001)
   N=455, steps=599
     Blaze       = 1        (2.01385)
   N=523, steps=402
     Blaze       = 1        (2.01802)
   N=600, steps=299
     Blaze       = 1        (2.02344)
   N=690, steps=183
     Blaze       = 1        (1.94642)
   N=793, steps=128
     Blaze       = 1        (1.98016)
   N=912, steps=84
     Blaze       = 1        (1.96346)
   N=1048, steps=56
     Blaze       = 1        (1.9531)
   N=1200, steps=36
     Blaze       = 1        (1.90848)
   N=1380, steps=24
     Blaze       = 1        (1.94409)
   N=1587, steps=15
     Blaze       = 1        (1.8656)
   N=1825, steps=1
     Blaze       = 1        (0.185874)
   N=2100, steps=1
     Blaze       = 1        (0.283938)
   N=2415, steps=1
     Blaze       = 1        (0.426358)
   N=2777, steps=1
     Blaze       = 1        (0.647037)
   N=3193, steps=1
     Blaze       = 1        (1.02787)
   N=3672, steps=1
     Blaze       = 1        (1.48712)
   N=4222, steps=1
     Blaze       = 1        (2.27706)
   N=4855, steps=1
     Blaze       = 1        (3.65173)
   N=5583, steps=1
     Blaze       = 1        (5.34557)
   N=6420, steps=1
     Blaze       = 1        (8.31722)
   N=7000, steps=1
     Blaze       = 1        (10.7426)
