
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4556
     2           323.675
     3           726.844
     4           1177.41
     5           1543.81
     6           2040.2
     7           2605.22
     8           3634.92
     9           3623.2
     10          4244.53
     11          4831.72
     12          5503.58
     13          4999.84
     14          5585.74
     15          6207.35
     16          7249.62
     17          6618.9
     18          7164.39
     19          7663.13
     20          8166.77
     22          7979.56
     24          9306.1
     26          9002.07
     28          9906.63
     30          9573.3
     33          10169.6
     36          11415.8
     39          10994.3
     42          11522.2
     46          11427.2
     50          12232.7
     55          11562.4
     60          12611.4
     66          8786.26
     72          8101.33
     79          8048.13
     86          8009.78
     94          8147.38
     103         8315.66
     113         9168.99
     124         9424.47
     136         8719.48
     149         8443.08
     163         9123.75
     179         8727.25
     196         7719.5
     215         7351.24
     236         7490.72
     259         7236.74
     284         7103.68
     312         7082.43
     343         2117.85
     377         2568.55
     414         3092.89
     455         3736.3
     500         4470.34
     550         5304.32
     605         6297.48
     665         7372.42
     731         8638.47
     804         10055.3
     884         11724.4
     972         13584.1
     1069        15723.7
     1175        17883.3
     1292        20089.6
     1421        20888.5
     1563        15450.4
     1719        9135.61
     1890        5726.9
     2079        4325.25
     2286        3926.15
     2514        3817.3
     2765        3799.28
     3041        3804.56
     3345        3820.45
     3679        3834.58
     4046        3841.6
     4450        3852
     4895        8068.67
     5384        3872.23
     5922        3876.28
     6514        3885.08
     7165        3887.75
     7881        3895.4
     8669        3900.96
     9535        3905.38
     10000       3904.19
   N=1, steps=123154908
     Blaze       = 1        (2.00397)
   N=2, steps=105840260
     Blaze       = 1        (1.96198)
   N=3, steps=96878672
     Blaze       = 1        (1.9993)
   N=4, steps=84404544
     Blaze       = 1        (2.00723)
   N=5, steps=68399123
     Blaze       = 1        (1.99375)
   N=6, steps=61915430
     Blaze       = 1        (2.00295)
   N=7, steps=57578064
     Blaze       = 1        (2.01119)
   N=8, steps=57460524
     Blaze       = 1        (1.89695)
   N=9, steps=47542208
     Blaze       = 1        (2.00761)
   N=10, steps=44607450
     Blaze       = 1        (1.99678)
   N=11, steps=41633481
     Blaze       = 1        (1.99046)
   N=12, steps=39674672
     Blaze       = 1        (1.98965)
   N=13, steps=31353199
     Blaze       = 1        (2.03802)
   N=14, steps=29561929
     Blaze       = 1        (2.00052)
   N=15, steps=28670656
     Blaze       = 1        (2.00919)
   N=16, steps=28518812
     Blaze       = 1        (1.95118)
   N=17, steps=23830659
     Blaze       = 1        (2.01982)
   N=18, steps=22711566
     Blaze       = 1        (1.99714)
   N=19, steps=21699151
     Blaze       = 1        (1.99064)
   N=20, steps=21186993
     Blaze       = 1        (2.02355)
   N=22, steps=16946066
     Blaze       = 1        (2.00901)
   N=24, steps=16240939
     Blaze       = 1        (1.96858)
   N=26, steps=14098788
     Blaze       = 1        (2.07674)
   N=28, steps=13405602
     Blaze       = 1        (2.08392)
   N=30, steps=10787629
     Blaze       = 1        (1.99452)
   N=33, steps=9287239
     Blaze       = 1        (1.95889)
   N=36, steps=8959706
     Blaze       = 1        (2.00609)
   N=39, steps=7302546
     Blaze       = 1        (1.99462)
   N=42, steps=6666661
     Blaze       = 1        (2.01697)
   N=46, steps=5210560
     Blaze       = 1        (1.90872)
   N=50, steps=4948842
     Blaze       = 1        (2.00256)
   N=55, steps=3916002
     Blaze       = 1        (2.03042)
   N=60, steps=3611272
     Blaze       = 1        (2.04454)
   N=66, steps=2162405
     Blaze       = 1        (2.12788)
   N=72, steps=1578857
     Blaze       = 1        (2.00657)
   N=79, steps=1297620
     Blaze       = 1        (1.99977)
   N=86, steps=1091371
     Blaze       = 1        (2.00376)
   N=94, steps=930730
     Blaze       = 1        (2.00805)
   N=103, steps=787647
     Blaze       = 1        (1.99998)
   N=113, steps=718324
     Blaze       = 1        (1.99187)
   N=124, steps=611991
     Blaze       = 1        (1.98887)
   N=136, steps=480300
     Blaze       = 1        (2.03016)
   N=149, steps=393379
     Blaze       = 1        (2.06183)
   N=163, steps=341821
     Blaze       = 1        (1.98471)
   N=179, steps=277048
     Blaze       = 1        (2.02861)
   N=196, steps=203459
     Blaze       = 1        (2.01986)
   N=215, steps=164705
     Blaze       = 1        (2.06653)
   N=236, steps=134338
     Blaze       = 1        (1.99346)
   N=259, steps=107628
     Blaze       = 1        (1.99147)
   N=284, steps=87861
     Blaze       = 1        (1.99166)
   N=312, steps=73708
     Blaze       = 1        (2.0229)
   N=343, steps=18112
     Blaze       = 1        (2.00935)
   N=377, steps=18286
     Blaze       = 1        (2.021)
   N=414, steps=18087
     Blaze       = 1        (2.00221)
   N=455, steps=18020
     Blaze       = 1        (1.99475)
   N=500, steps=17929
     Blaze       = 1        (2.00332)
   N=550, steps=17601
     Blaze       = 1        (2.00571)
   N=605, steps=17038
     Blaze       = 1        (1.97894)
   N=665, steps=16689
     Blaze       = 1        (2.00063)
   N=731, steps=15796
     Blaze       = 1        (1.95289)
   N=804, steps=15599
     Blaze       = 1        (2.00435)
   N=884, steps=14983
     Blaze       = 1        (1.99617)
   N=972, steps=14425
     Blaze       = 1        (2.00551)
   N=1069, steps=13749
     Blaze       = 1        (1.99756)
   N=1175, steps=12848
     Blaze       = 1        (1.98294)
   N=1292, steps=11973
     Blaze       = 1        (1.98893)
   N=1421, steps=10546
     Blaze       = 1        (2.0382)
   N=1563, steps=7067
     Blaze       = 1        (2.2341)
   N=1719, steps=3312
     Blaze       = 1        (2.14194)
   N=1890, steps=1631
     Blaze       = 1        (2.0341)
   N=2079, steps=1008
     Blaze       = 1        (2.01411)
   N=2286, steps=745
     Blaze       = 1        (1.98279)
   N=2514, steps=621
     Blaze       = 1        (2.05594)
   N=2765, steps=499
     Blaze       = 1        (2.00789)
   N=3041, steps=720
     Blaze       = 1        (3.49961)
   N=3345, steps=439
     Blaze       = 1        (2.57103)
   N=3679, steps=283
     Blaze       = 1        (1.99756)
   N=4046, steps=262
     Blaze       = 1        (2.23263)
