
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     345         1308.09
   N=345, steps=21914
     Blaze       = 1        (1.99399)
/threads{locality#0/total}/idle-rate,1,6.777970,[s],8261,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.779705,[s],7327,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.778285,[s],8519,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.777776,[s],8078,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.779881,[s],8540,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.781109,[s],8189,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.780866,[s],8665,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.780542,[s],8225,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.780707,[s],8337,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.780554,[s],7449,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.779910,[s],8334,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.779915,[s],8115,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.779328,[s],8692,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.778337,[s],8442,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.779760,[s],8561,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.778343,[s],8272,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.779766,[s],8426,[0.01%]
/threads{locality#0/total}/time/average,1,6.781505,[s],31648,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.779350,[s],33303,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.778045,[s],35198,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.779958,[s],32738,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.779965,[s],32833,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.779970,[s],30411,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.781533,[s],31353,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.780637,[s],30200,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.779993,[s],31095,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.781221,[s],32768,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.780000,[s],33844,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.781568,[s],31824,[ns]
