
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     600         2793.11
   N=600, steps=15394
     Blaze       = 1        (1.98411)
/threads{locality#0/total}/idle-rate,1,6.569748,[s],7536,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.570231,[s],6451,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.571435,[s],7541,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.570701,[s],7528,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.571401,[s],7606,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.571104,[s],6810,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.570189,[s],8645,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.571418,[s],7649,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.571467,[s],7656,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.568112,[s],6654,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.568492,[s],7503,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.568118,[s],7820,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.571485,[s],8123,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.569676,[s],8322,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.568511,[s],7581,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.569686,[s],7427,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.569824,[s],7268,[0.01%]
/threads{locality#0/total}/time/average,1,6.569830,[s],34160,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.570256,[s],38955,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.571177,[s],35120,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.569847,[s],35470,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.571493,[s],34725,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.569858,[s],33036,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.569867,[s],37609,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.571554,[s],35156,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.568481,[s],35142,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.568097,[s],42556,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.571578,[s],31192,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.569901,[s],30902,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.571587,[s],30967,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.568716,[s],31240,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.568521,[s],31516,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.569925,[s],31701,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.569929,[s],31584,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.569937,[s],7.88718e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.569946,[s],4.21978e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.570371,[s],4.93289e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.569955,[s],4.92389e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.569960,[s],4.97414e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.569964,[s],4.45479e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.569834,[s],5.65458e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.568573,[s],5.00284e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.569844,[s],5.00777e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.568673,[s],4.3525e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.568786,[s],4.908e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.571670,[s],5.11478e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.568595,[s],5.31319e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.568691,[s],5.44292e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.570004,[s],4.95869e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,6.571654,[s],4.85734e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,6.571457,[s],4.75432e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.570019,[s],754481
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.571665,[s],59578
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.570033,[s],45776
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.570038,[s],45573
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.571682,[s],45083
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.568371,[s],63130
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.568867,[s],23549
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.570078,[s],43731
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.568396,[s],43612
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.568688,[s],51422
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.568893,[s],52334
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.569963,[s],46124
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,6.570104,[s],39631
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,6.571552,[s],35128
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,6.570118,[s],50185
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,6.570127,[s],53081
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,6.570137,[s],56555
/threads{locality#0/total}/time/average-overhead,1,6.570145,[s],104539,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.570631,[s],70829,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.570162,[s],107763,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.570167,[s],108049,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.568776,[s],110352,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.570046,[s],70565,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.571865,[s],240119,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.568988,[s],114406,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.571871,[s],114825,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.568887,[s],84634,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.569000,[s],93782,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.568518,[s],110891,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,6.570208,[s],134064,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,6.570218,[s],154946,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,6.571867,[s],98809,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,6.570708,[s],91513,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,6.570233,[s],84065,[ns]
