
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     5583        991.16
   N=5583, steps=1
     Blaze       = 1        (0.0314479)
/threads{locality#0/total}/idle-rate,1,1.826092,[s],8470,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.825841,[s],9006,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.826043,[s],9355,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.825000,[s],9327,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.825431,[s],9353,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.824556,[s],9347,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.824500,[s],761,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.826123,[s],9353,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.826128,[s],9368,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.824577,[s],8727,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.825029,[s],8767,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.826140,[s],8752,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.824591,[s],8742,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.825550,[s],8750,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.825900,[s],8694,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.825948,[s],8726,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.825055,[s],8824,[0.01%]
/threads{locality#0/total}/time/average,1,1.825488,[s],7.98381e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1.826111,[s],2.61503e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1.825069,[s],4.62481e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1.825504,[s],3.3003e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1.824994,[s],4.84856e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1.824111,[s],3.70351e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1.824313,[s],4.93212e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1.825025,[s],3.66986e+06,[ns]
