
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     5583        1073.08
   N=5583, steps=1
     Blaze       = 1        (0.029047)
/threads{locality#0/total}/idle-rate,1,2.789923,[s],8932,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,2.790485,[s],8474,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,2.790155,[s],9292,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,2.790219,[s],9285,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,2.791079,[s],9557,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,2.789859,[s],9549,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,2.789146,[s],9562,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,2.788860,[s],4278,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,2.788889,[s],9301,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,2.791135,[s],9274,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,2.789202,[s],9271,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,2.789078,[s],9266,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,2.790560,[s],9277,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,2.790514,[s],9276,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,2.790527,[s],9220,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,2.790579,[s],9354,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,2.790584,[s],9343,[0.01%]
/threads{locality#0/total}/time/average,1,2.791195,[s],7.64317e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,2.790062,[s],5.15165e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,2.790556,[s],4.15826e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,2.791216,[s],3.80176e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,2.789006,[s],3.14311e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,2.789606,[s],3.20275e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,2.791245,[s],3.91565e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,2.791253,[s],5.11457e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,2.791259,[s],4.25302e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,2.791266,[s],3.94378e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,2.790134,[s],6.12211e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,2.790366,[s],6.35418e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,2.790681,[s],5.72511e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,2.790377,[s],5.41833e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,2.790156,[s],9.82296e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,2.790447,[s],6.17283e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,2.790169,[s],6.06598e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,2.790711,[s],4.01888e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,2.790184,[s],2.49977e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,2.791329,[s],2.65189e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,2.789122,[s],2.65107e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,2.789716,[s],2.6502e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,2.791355,[s],2.6477e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,2.791361,[s],2.65144e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,2.791368,[s],1.18723e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,2.791376,[s],2.65344e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,2.791388,[s],2.57167e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,2.790742,[s],2.57064e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,2.791398,[s],2.56914e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,2.790747,[s],2.57229e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,2.790211,[s],2.57195e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,2.790815,[s],2.55631e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,2.790770,[s],2.59353e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,2.790788,[s],2.59074e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,2.790309,[s],580
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,2.791454,[s],65
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,2.789225,[s],29
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,2.791472,[s],34
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,2.789401,[s],42
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,2.789271,[s],41
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,2.789282,[s],32
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,2.790007,[s],33
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,2.789567,[s],29
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,2.790863,[s],56
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,2.790675,[s],33
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,2.790929,[s],33
