
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     523         1443.25
   N=523, steps=10633
     Blaze       = 1        (2.01519)
/threads{locality#0/total}/idle-rate,1,6.910592,[s],7470,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.913107,[s],6726,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.909725,[s],7472,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.910665,[s],7504,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.911979,[s],7554,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.911719,[s],7707,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.912977,[s],7556,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.911887,[s],7478,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.911902,[s],7398,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.911750,[s],6823,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.912018,[s],7510,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.911758,[s],7640,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.909932,[s],7608,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.910030,[s],7680,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.913166,[s],7909,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.911237,[s],7531,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.910040,[s],7428,[0.01%]
/threads{locality#0/total}/time/average,1,6.910733,[s],20871,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.909599,[s],20472,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.911249,[s],21833,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.911789,[s],21762,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.911794,[s],21647,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.911801,[s],21619,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.911807,[s],21454,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.911815,[s],21285,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.911825,[s],20148,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.913233,[s],20060,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.911846,[s],20861,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.913252,[s],20783,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.909675,[s],20755,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.910818,[s],20876,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.910039,[s],20959,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.913274,[s],20543,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.911344,[s],19684,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.909701,[s],8.21286e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.910060,[s],4.62203e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.912058,[s],5.13394e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.913301,[s],5.15676e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.912070,[s],5.19008e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.911916,[s],5.29507e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.911921,[s],5.192e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.913112,[s],5.13856e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.911929,[s],5.08363e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.912444,[s],4.68847e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.910201,[s],5.16059e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.910829,[s],5.24946e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.909762,[s],5.22783e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.910216,[s],5.27711e+09,[ns]
