
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           25.5543
     2           77.8825
     3           140.261
     4           208.056
     5           258.796
     6           279.694
     7           356.576
     8           417.971
     9           433.271
     10          497.307
     11          553.93
     12          610.306
     13          849.075
     14          873.405
     16          1007.05
     18          1025.68
     20          1160.68
     23          855.232
     26          945.826
     30          869.346
     34          810.53
     39          856.592
     45          877.819
     52          907.8
     60          920.1
     69          921.116
     79          797.327
     90          781.368
     103         810.257
     118         806.029
     135         821.506
     155         813.426
     176         746.982
     200         369.053
     230         421.807
     264         440.97
     300         482.187
     345         552.491
     396         561.17
     455         650.952
     523         732.172
     600         839.797
     690         798.803
     793         760.319
     912         720.625
     1048        723.081
     1200        618.903
     1380        546.828
     1587        419.68
     1825        396.685
     2100        479.243
     2415        401.895
     2777        404.054
     3193        402.197
     3672        456.359
     4222        407.595
     4855        394.223
     5583        399.896
     6420        469.445
     7000        475.497
   N=1, steps=54358695
     Blaze       = 1        (2.12719)
   N=2, steps=40118644
     Blaze       = 1        (2.06047)
   N=3, steps=32091812
     Blaze       = 1        (2.0592)
   N=4, steps=26724168
     Blaze       = 1        (2.05516)
   N=5, steps=18282515
     Blaze       = 1        (1.76611)
   N=6, steps=16491308
     Blaze       = 1        (2.12263)
   N=7, steps=14809247
     Blaze       = 1        (2.03506)
   N=8, steps=13434492
     Blaze       = 1        (2.0571)
   N=9, steps=11006996
     Blaze       = 1        (2.05776)
   N=10, steps=8931503
     Blaze       = 1        (1.79597)
   N=11, steps=9379867
     Blaze       = 1        (2.04893)
   N=12, steps=8720693
     Blaze       = 1        (2.05762)
   N=13, steps=10161610
     Blaze       = 1        (2.02257)
   N=14, steps=8856173
     Blaze       = 1        (1.98741)
   N=16, steps=7451398
     Blaze       = 1        (1.8942)
   N=18, steps=6197587
     Blaze       = 1        (1.95775)
   N=20, steps=5536699
     Blaze       = 1        (1.90809)
   N=23, steps=3779728
     Blaze       = 1        (2.33793)
   N=26, steps=2809501
     Blaze       = 1        (2.00801)
   N=30, steps=1876491
     Blaze       = 1        (1.94266)
   N=34, steps=1409952
     Blaze       = 1        (2.01091)
   N=39, steps=1135004
     Blaze       = 1        (2.01536)
   N=45, steps=877730
     Blaze       = 1        (2.02479)
   N=52, steps=675061
     Blaze       = 1        (2.01076)
   N=60, steps=498359
     Blaze       = 1        (1.94989)
   N=69, steps=392503
     Blaze       = 1        (2.02874)
   N=79, steps=247083
     Blaze       = 1        (1.93402)
   N=90, steps=194787
     Blaze       = 1        (2.01925)
   N=103, steps=147373
     Blaze       = 1        (1.92961)
   N=118, steps=116617
     Blaze       = 1        (2.01454)
   N=135, steps=67314
     Blaze       = 1        (1.49335)
   N=155, steps=34667
     Blaze       = 1        (1.02391)
   N=176, steps=39801
     Blaze       = 1        (1.65048)
   N=200, steps=17810
     Blaze       = 1        (1.93034)
   N=230, steps=15309
     Blaze       = 1        (1.91994)
   N=264, steps=12241
     Blaze       = 1        (1.93471)
   N=300, steps=10089
     Blaze       = 1        (1.88311)
   N=345, steps=8980
     Blaze       = 1        (1.93459)
   N=396, steps=6376
     Blaze       = 1        (1.78174)
   N=455, steps=6177
     Blaze       = 1        (1.9645)
   N=523, steps=5063
     Blaze       = 1        (1.89146)
   N=600, steps=4592
     Blaze       = 1        (1.96848)
   N=690, steps=3351
     Blaze       = 1        (1.99725)
   N=793, steps=2361
     Blaze       = 1        (1.95275)
   N=912, steps=1856
     Blaze       = 1        (2.14219)
   N=1048, steps=1258
     Blaze       = 1        (1.9108)
   N=1200, steps=827
     Blaze       = 1        (1.92418)
   N=1380, steps=506
     Blaze       = 1        (1.76221)
   N=1587, steps=314
     Blaze       = 1        (1.88437)
   N=1825, steps=1
     Blaze       = 1        (0.00839615)
   N=2100, steps=1
     Blaze       = 1        (0.009202)
   N=2415, steps=1
     Blaze       = 1        (0.0145118)
   N=2777, steps=1
     Blaze       = 1        (0.0190859)
   N=3193, steps=1
     Blaze       = 1        (0.0253489)
   N=3672, steps=1
     Blaze       = 1        (0.029546)
   N=4222, steps=1
     Blaze       = 1        (0.0437329)
   N=4855, steps=1
     Blaze       = 1        (0.0597911)
   N=5583, steps=1
     Blaze       = 1        (0.077945)
   N=6420, steps=1
     Blaze       = 1        (0.0877981)
   N=7000, steps=1
     Blaze       = 1        (0.10305)
/threads{locality#0/total}/idle-rate,1,345.387904,[s],8360,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,345.388718,[s],8429,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,345.386394,[s],8791,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,345.387203,[s],8898,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,345.386750,[s],8909,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,345.386545,[s],2671,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,345.388941,[s],8872,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,345.387237,[s],8686,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,345.386791,[s],8827,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,345.388968,[s],8258,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,345.388004,[s],8738,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,345.388259,[s],8848,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,345.388035,[s],8712,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,345.388055,[s],8854,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,345.388301,[s],8778,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,345.389064,[s],8712,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,345.388097,[s],8772,[0.01%]
/threads{locality#0/total}/time/average,1,345.388119,[s],145421,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,345.389111,[s],105376,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,345.389134,[s],109638,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,345.386986,[s],112440,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,345.389165,[s],108281,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,345.389181,[s],772622,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,345.386858,[s],103785,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,345.389205,[s],125690,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,345.389217,[s],104705,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,345.388259,[s],103219,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,345.388280,[s],104782,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,345.388295,[s],114053,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,345.389288,[s],125904,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,345.388328,[s],114422,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,345.388339,[s],111004,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,345.388362,[s],118052,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,345.388377,[s],106978,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,345.389364,[s],4.57964e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,345.386793,[s],2.88602e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,345.389384,[s],3.01e+11,[ns]
