num_iterations 3000,                    for_loop             par  parallel_executor in 3520.775000 microseconds , queue      static-priority, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 1806.997000 microseconds , queue      static-priority, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 1807.326000 microseconds , queue      static-priority, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 1806.671000 microseconds , queue      static-priority, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 1799.953000 microseconds , queue      static-priority, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 1812.014000 microseconds , queue      static-priority, numa    0, threads    3

