num_iterations 3000,                    for_loop             par  parallel_executor in 5984.355000 microseconds , queue      static-priority, numa    0, threads    1

num_iterations 3000,                    for_loop             par  parallel_executor in 5354.684000 microseconds , queue      static-priority, numa    0, threads    1

num_iterations 3000,                    for_loop             par  parallel_executor in 5343.153000 microseconds , queue      static-priority, numa    0, threads    1

num_iterations 3000,                    for_loop             par  parallel_executor in 5350.637000 microseconds , queue      static-priority, numa    0, threads    1

num_iterations 3000,                    for_loop             par  parallel_executor in 5375.763000 microseconds , queue      static-priority, numa    0, threads    1

num_iterations 3000,                    for_loop             par  parallel_executor in 5341.283000 microseconds , queue      static-priority, numa    0, threads    1

