num_iterations 250,                    for_loop             par  parallel_executor in 6833.058000 microseconds , queue              default, numa    0, threads    2

num_iterations 250,                    for_loop             par  parallel_executor in 3053.319000 microseconds , queue              default, numa    0, threads    2

num_iterations 250,                    for_loop             par  parallel_executor in 3298.119000 microseconds , queue              default, numa    0, threads    2

num_iterations 250,                    for_loop             par  parallel_executor in 3123.942000 microseconds , queue              default, numa    0, threads    2

num_iterations 250,                    for_loop             par  parallel_executor in 3052.147000 microseconds , queue              default, numa    0, threads    2

num_iterations 250,                    for_loop             par  parallel_executor in 2794.977000 microseconds , queue              default, numa    0, threads    2

