num_iterations 2,                    for_loop             par  parallel_executor in 310.744000 microseconds , queue              default, numa    0, threads    4

num_iterations 2,                    for_loop             par  parallel_executor in 178.425000 microseconds , queue              default, numa    0, threads    4

num_iterations 2,                    for_loop             par  parallel_executor in 167.598000 microseconds , queue              default, numa    0, threads    4

num_iterations 2,                    for_loop             par  parallel_executor in 194.296000 microseconds , queue              default, numa    0, threads    4

num_iterations 2,                    for_loop             par  parallel_executor in 190.095000 microseconds , queue              default, numa    0, threads    4

num_iterations 2,                    for_loop             par  parallel_executor in 183.266000 microseconds , queue              default, numa    0, threads    4

