num_iterations 3,                    for_loop             par  parallel_executor in 325.862000 microseconds , queue              default, numa    0, threads    6

num_iterations 3,                    for_loop             par  parallel_executor in 302.305000 microseconds , queue              default, numa    0, threads    6

num_iterations 3,                    for_loop             par  parallel_executor in 172.370000 microseconds , queue              default, numa    0, threads    6

num_iterations 3,                    for_loop             par  parallel_executor in 183.443000 microseconds , queue              default, numa    0, threads    6

num_iterations 3,                    for_loop             par  parallel_executor in 161.333000 microseconds , queue              default, numa    0, threads    6

num_iterations 3,                    for_loop             par  parallel_executor in 148.479000 microseconds , queue              default, numa    0, threads    6

