num_iterations 4,                    for_loop             par  parallel_executor in 529.327000 microseconds , queue              default, numa    0, threads    5

num_iterations 4,                    for_loop             par  parallel_executor in 209.235000 microseconds , queue              default, numa    0, threads    5

num_iterations 4,                    for_loop             par  parallel_executor in 209.441000 microseconds , queue              default, numa    0, threads    5

num_iterations 4,                    for_loop             par  parallel_executor in 184.600000 microseconds , queue              default, numa    0, threads    5

num_iterations 4,                    for_loop             par  parallel_executor in 189.035000 microseconds , queue              default, numa    0, threads    5

num_iterations 4,                    for_loop             par  parallel_executor in 179.304000 microseconds , queue              default, numa    0, threads    5

